date,open,high,low,close
2024-08-26 19:13:00,1.1163,1.11632,1.1162,1.1162
2024-08-26 19:14:00,1.11621,1.11622,1.11613,1.11616
2024-08-26 19:15:00,1.11615,1.11617,1.11615,1.11615
2024-08-26 19:16:00,1.11616,1.11617,1.1161,1.1161
2024-08-26 19:17:00,1.1161,1.11612,1.1161,1.1161
2024-08-26 19:18:00,1.1161,1.11612,1.1161,1.1161
2024-08-26 19:19:00,1.1161,1.11611,1.11606,1.1161
2024-08-26 19:20:00,1.11609,1.11619,1.11608,1.11617
2024-08-26 19:21:00,1.11618,1.11621,1.11618,1.1162
2024-08-26 19:22:00,1.11619,1.11627,1.11618,1.11627
2024-08-26 19:23:00,1.11627,1.1163,1.1162,1.11622
2024-08-26 19:24:00,1.11622,1.11626,1.11618,1.11626
2024-08-26 19:25:00,1.11626,1.1163,1.11624,1.11625
2024-08-26 19:26:00,1.11625,1.11626,1.11622,1.11622
2024-08-26 19:27:00,1.11622,1.11627,1.11618,1.11626
2024-08-26 19:28:00,1.11626,1.11626,1.11623,1.11626
2024-08-26 19:29:00,1.11626,1.11626,1.1162,1.1162
2024-08-26 19:30:00,1.1162,1.11622,1.11619,1.1162
2024-08-26 19:31:00,1.11621,1.11626,1.1162,1.11626
2024-08-26 19:32:00,1.11625,1.1163,1.11623,1.11623
2024-08-26 19:33:00,1.11624,1.11626,1.11621,1.11625
2024-08-26 19:34:00,1.11625,1.11625,1.11616,1.11617
2024-08-26 19:35:00,1.11616,1.1162,1.11616,1.1162
2024-08-26 19:36:00,1.11621,1.11627,1.11618,1.11625
2024-08-26 19:37:00,1.11624,1.11626,1.11622,1.11626
2024-08-26 19:38:00,1.11625,1.11626,1.1162,1.11622
2024-08-26 19:39:00,1.11622,1.11622,1.11615,1.11615
2024-08-26 19:40:00,1.11616,1.11622,1.11616,1.1162
2024-08-26 19:41:00,1.1162,1.11621,1.11616,1.11617
2024-08-26 19:42:00,1.11616,1.1162,1.11616,1.11617
2024-08-26 19:43:00,1.11617,1.11617,1.11613,1.11615
2024-08-26 19:44:00,1.11615,1.11615,1.11605,1.11606
2024-08-26 19:45:00,1.11605,1.11606,1.11604,1.11605
2024-08-26 19:46:00,1.11605,1.1161,1.11605,1.1161
2024-08-26 19:47:00,1.1161,1.11612,1.11604,1.11606
2024-08-26 19:48:00,1.11606,1.11607,1.11605,1.11606
2024-08-26 19:49:00,1.11606,1.11607,1.11603,1.11606
2024-08-26 19:50:00,1.11606,1.11617,1.11606,1.11615
2024-08-26 19:51:00,1.11615,1.11617,1.11613,1.11615
2024-08-26 19:52:00,1.11615,1.11619,1.11614,1.11619
2024-08-26 19:53:00,1.11618,1.1162,1.11617,1.11617
2024-08-26 19:54:00,1.11618,1.11622,1.11617,1.1162
2024-08-26 19:55:00,1.1162,1.1162,1.11596,1.11596
2024-08-26 19:56:00,1.11596,1.11602,1.11592,1.11602
2024-08-26 19:57:00,1.11601,1.11602,1.11592,1.11594
2024-08-26 19:58:00,1.11594,1.11597,1.11588,1.1159
2024-08-26 19:59:00,1.11591,1.11598,1.1159,1.11596
2024-08-26 20:00:00,1.11597,1.11598,1.11588,1.11594
2024-08-26 20:01:00,1.11594,1.11594,1.1159,1.1159
2024-08-26 20:02:00,1.1159,1.11592,1.11589,1.11589
2024-08-26 20:03:00,1.1159,1.11597,1.11589,1.11596
2024-08-26 20:04:00,1.11596,1.11596,1.11594,1.11594
2024-08-26 20:05:00,1.11594,1.11597,1.11591,1.11592
2024-08-26 20:06:00,1.11592,1.11592,1.11591,1.11592
2024-08-26 20:07:00,1.1159,1.11591,1.11587,1.11589
2024-08-26 20:08:00,1.1159,1.11594,1.11589,1.11592
2024-08-26 20:09:00,1.11593,1.11598,1.11593,1.11598
2024-08-26 20:10:00,1.11596,1.11602,1.11596,1.11602
2024-08-26 20:11:00,1.11602,1.11602,1.116,1.11602
2024-08-26 20:12:00,1.11601,1.11608,1.11601,1.11607
2024-08-26 20:13:00,1.11606,1.1161,1.11606,1.1161
2024-08-26 20:14:00,1.1161,1.1161,1.11605,1.11605
2024-08-26 20:15:00,1.11606,1.11607,1.11606,1.11607
2024-08-26 20:16:00,1.11606,1.11607,1.11604,1.11604
2024-08-26 20:17:00,1.11603,1.11605,1.11603,1.11605
2024-08-26 20:18:00,1.11605,1.11607,1.11605,1.11607
2024-08-26 20:19:00,1.11606,1.11607,1.11605,1.11607
2024-08-26 20:20:00,1.11608,1.11608,1.11605,1.11606
2024-08-26 20:21:00,1.11607,1.11607,1.11606,1.11606
2024-08-26 20:22:00,1.11606,1.11606,1.11604,1.11604
2024-08-26 20:23:00,1.11605,1.1161,1.11604,1.11606
2024-08-26 20:24:00,1.11604,1.11604,1.116,1.11602
2024-08-26 20:25:00,1.11602,1.11605,1.116,1.11605
2024-08-26 20:26:00,1.11604,1.11606,1.11604,1.11604
2024-08-26 20:27:00,1.11605,1.11607,1.11605,1.11606
2024-08-26 20:28:00,1.11606,1.11608,1.11606,1.11608
2024-08-26 20:29:00,1.11608,1.11615,1.11605,1.11615
2024-08-26 20:30:00,1.11615,1.11616,1.11614,1.11615
2024-08-26 20:31:00,1.11616,1.11616,1.11604,1.11604
2024-08-26 20:32:00,1.11604,1.11606,1.11603,1.11604
2024-08-26 20:33:00,1.11605,1.11606,1.11603,1.11603
2024-08-26 20:34:00,1.11605,1.11606,1.11602,1.11602
2024-08-26 20:35:00,1.11602,1.11602,1.11601,1.11601
2024-08-26 20:36:00,1.11602,1.11605,1.11598,1.11604
2024-08-26 20:37:00,1.11605,1.11606,1.11601,1.11603
2024-08-26 20:38:00,1.11602,1.11602,1.11602,1.11602
2024-08-26 20:39:00,1.11602,1.11608,1.11602,1.11607
2024-08-26 20:40:00,1.11608,1.11608,1.11605,1.11605
2024-08-26 20:41:00,1.11604,1.11607,1.11602,1.11606
2024-08-26 20:42:00,1.11607,1.11608,1.11606,1.11608
2024-08-26 20:43:00,1.11607,1.11608,1.11606,1.11608
2024-08-26 20:44:00,1.11608,1.11612,1.11607,1.11608
2024-08-26 20:45:00,1.11607,1.11608,1.11605,1.11606
2024-08-26 20:46:00,1.11606,1.11612,1.11606,1.1161
2024-08-26 20:47:00,1.11611,1.11612,1.11609,1.1161
2024-08-26 20:48:00,1.11611,1.11611,1.11608,1.11608
2024-08-26 20:49:00,1.11609,1.11611,1.11608,1.1161
2024-08-26 20:50:00,1.11609,1.1161,1.11606,1.11607
2024-08-26 20:51:00,1.11608,1.11608,1.11608,1.11608
2024-08-26 20:52:00,1.11608,1.11608,1.11608,1.11608
2024-08-26 20:53:00,1.11608,1.11611,1.11608,1.1161
2024-08-26 20:54:00,1.1161,1.11614,1.11609,1.11613
2024-08-26 20:55:00,1.11612,1.11614,1.1161,1.11613
2024-08-26 20:56:00,1.11612,1.11614,1.11612,1.11612
2024-08-26 20:57:00,1.11613,1.11613,1.11609,1.11612
2024-08-26 20:58:00,1.11612,1.11613,1.11607,1.11612
2024-08-26 21:05:00,1.11618,1.1163,1.11615,1.1162
2024-08-26 21:06:00,1.11621,1.11631,1.11621,1.11631
2024-08-26 21:07:00,1.11632,1.11632,1.11632,1.11632
2024-08-26 21:09:00,1.11635,1.11636,1.11632,1.11632
2024-08-26 21:10:00,1.11634,1.11634,1.11631,1.11632
2024-08-26 21:11:00,1.11631,1.11631,1.11627,1.11628
2024-08-26 21:12:00,1.1163,1.11632,1.11629,1.1163
2024-08-26 21:13:00,1.11631,1.11635,1.11628,1.11631
2024-08-26 21:14:00,1.11632,1.11633,1.1163,1.1163
2024-08-26 21:15:00,1.1163,1.11636,1.11628,1.11634
2024-08-26 21:16:00,1.11636,1.11637,1.1163,1.11632
2024-08-26 21:17:00,1.1163,1.11636,1.11627,1.11636
2024-08-26 21:18:00,1.11632,1.11636,1.11632,1.11633
2024-08-26 21:19:00,1.11632,1.11632,1.11606,1.11606
2024-08-26 21:20:00,1.11606,1.11606,1.11605,1.11606
2024-08-26 21:21:00,1.11606,1.11606,1.11606,1.11606
2024-08-26 21:22:00,1.11606,1.11608,1.11606,1.11608
2024-08-26 21:23:00,1.11608,1.11617,1.11608,1.11615
2024-08-26 21:24:00,1.11615,1.11616,1.11614,1.11614
2024-08-26 21:25:00,1.11614,1.11615,1.11614,1.11615
2024-08-26 21:26:00,1.11615,1.11615,1.11614,1.11614
2024-08-26 21:27:00,1.11615,1.11621,1.11615,1.11621
2024-08-26 21:28:00,1.11623,1.11625,1.11623,1.11624
2024-08-26 21:29:00,1.11623,1.11623,1.11622,1.11622
2024-08-26 21:30:00,1.11623,1.11624,1.11623,1.11624
2024-08-26 21:31:00,1.11623,1.11624,1.11622,1.11622
2024-08-26 21:32:00,1.11621,1.11621,1.1162,1.1162
2024-08-26 21:33:00,1.11621,1.11622,1.1162,1.11622
2024-08-26 21:34:00,1.1162,1.11621,1.1162,1.1162
2024-08-26 21:35:00,1.11622,1.11623,1.11622,1.11623
2024-08-26 21:36:00,1.11622,1.11622,1.1162,1.1162
2024-08-26 21:37:00,1.11621,1.11621,1.11621,1.11621
2024-08-26 21:38:00,1.1162,1.11621,1.1162,1.1162
2024-08-26 21:39:00,1.1162,1.1162,1.1162,1.1162
2024-08-26 21:41:00,1.1162,1.1162,1.1162,1.1162
2024-08-26 21:42:00,1.1162,1.1162,1.1162,1.1162
2024-08-26 21:43:00,1.1162,1.1162,1.1162,1.1162
2024-08-26 21:44:00,1.11621,1.11622,1.1162,1.1162
2024-08-26 21:45:00,1.11619,1.1162,1.11612,1.11612
2024-08-26 21:46:00,1.11611,1.11617,1.11611,1.11617
2024-08-26 21:47:00,1.11617,1.11617,1.11615,1.11616
2024-08-26 21:48:00,1.11615,1.11617,1.11615,1.11617
2024-08-26 21:49:00,1.11617,1.11617,1.1161,1.11612
2024-08-26 21:50:00,1.11613,1.11614,1.11611,1.11612
2024-08-26 21:51:00,1.11612,1.11614,1.1161,1.11613
2024-08-26 21:52:00,1.11612,1.11614,1.11612,1.11614
2024-08-26 21:53:00,1.11614,1.11615,1.11612,1.11612
2024-08-26 21:54:00,1.11612,1.11615,1.1161,1.11612
2024-08-26 21:55:00,1.11611,1.11614,1.1161,1.11614
2024-08-26 21:56:00,1.11613,1.11614,1.1161,1.11611
2024-08-26 21:57:00,1.11612,1.11614,1.1161,1.11612
2024-08-26 21:58:00,1.11612,1.11614,1.1161,1.11612
2024-08-26 21:59:00,1.11612,1.11614,1.11609,1.11609
2024-08-26 22:00:00,1.11608,1.11627,1.11606,1.11627
2024-08-26 22:01:00,1.11627,1.11632,1.11622,1.11632
2024-08-26 22:02:00,1.11632,1.11634,1.1163,1.11634
2024-08-26 22:03:00,1.11634,1.11636,1.11632,1.11635
2024-08-26 22:04:00,1.11635,1.11636,1.11635,1.11635
2024-08-26 22:05:00,1.11634,1.11635,1.11631,1.11632
2024-08-26 22:06:00,1.11633,1.11635,1.11633,1.11634
2024-08-26 22:07:00,1.11632,1.11632,1.1163,1.1163
2024-08-26 22:08:00,1.11629,1.11629,1.11625,1.11625
2024-08-26 22:09:00,1.11626,1.11626,1.11625,1.11625
2024-08-26 22:11:00,1.11624,1.11624,1.11618,1.11619
2024-08-26 22:12:00,1.1162,1.11624,1.1162,1.11624
2024-08-26 22:13:00,1.11624,1.11625,1.11624,1.11625
2024-08-26 22:14:00,1.11626,1.11627,1.11624,1.11626
2024-08-26 22:15:00,1.11627,1.1163,1.11626,1.11629
2024-08-26 22:16:00,1.1163,1.1163,1.11629,1.11629
2024-08-26 22:17:00,1.1163,1.1163,1.11629,1.11629
2024-08-26 22:18:00,1.1163,1.1163,1.11629,1.11629
2024-08-26 22:19:00,1.1163,1.1163,1.11621,1.11625
2024-08-26 22:20:00,1.11625,1.11625,1.11624,1.11625
2024-08-26 22:21:00,1.11625,1.11626,1.11622,1.11625
2024-08-26 22:22:00,1.11625,1.11627,1.11624,1.11624
2024-08-26 22:23:00,1.11625,1.11626,1.11625,1.11626
2024-08-26 22:24:00,1.11626,1.11632,1.11626,1.11631
2024-08-26 22:25:00,1.1163,1.11634,1.1163,1.11632
2024-08-26 22:26:00,1.11632,1.11634,1.1163,1.11632
2024-08-26 22:27:00,1.11632,1.11632,1.1163,1.1163
2024-08-26 22:28:00,1.1163,1.11632,1.1163,1.11632
2024-08-26 22:29:00,1.11632,1.11634,1.11632,1.11634
2024-08-26 22:30:00,1.11634,1.11636,1.11634,1.11636
2024-08-26 22:31:00,1.11636,1.11636,1.11635,1.11636
2024-08-26 22:32:00,1.11635,1.11636,1.11632,1.11635
2024-08-26 22:33:00,1.11635,1.11635,1.1163,1.11631
2024-08-26 22:34:00,1.11632,1.11632,1.11629,1.1163
2024-08-26 22:35:00,1.1163,1.11633,1.1163,1.11632
2024-08-26 22:36:00,1.11632,1.1164,1.11632,1.11638
2024-08-26 22:37:00,1.11639,1.1164,1.11638,1.1164
2024-08-26 22:38:00,1.1164,1.1164,1.11638,1.1164
2024-08-26 22:39:00,1.11639,1.1164,1.11638,1.11638
2024-08-26 22:40:00,1.11639,1.11639,1.11638,1.11638
2024-08-26 22:41:00,1.11638,1.11638,1.1163,1.11632
2024-08-26 22:42:00,1.11631,1.11632,1.1163,1.1163
2024-08-26 22:43:00,1.1163,1.11632,1.1163,1.11631
2024-08-26 22:44:00,1.11632,1.11632,1.1163,1.11631
2024-08-26 22:45:00,1.1163,1.11634,1.1163,1.11634
2024-08-26 22:46:00,1.11635,1.11635,1.11625,1.11627
2024-08-26 22:47:00,1.11626,1.11627,1.11622,1.11624
2024-08-26 22:48:00,1.11624,1.11626,1.11624,1.11626
2024-08-26 22:49:00,1.11626,1.11626,1.11624,1.11625
2024-08-26 22:50:00,1.11626,1.11626,1.11625,1.11625
2024-08-26 22:51:00,1.11626,1.11626,1.11622,1.11625
2024-08-26 22:52:00,1.11625,1.11626,1.11625,1.11626
2024-08-26 22:53:00,1.11626,1.11626,1.11625,1.11626
2024-08-26 22:54:00,1.11626,1.11627,1.11626,1.11626
2024-08-26 22:55:00,1.11627,1.11632,1.11627,1.11631
2024-08-26 22:56:00,1.11632,1.11632,1.1163,1.11632
2024-08-26 22:57:00,1.11632,1.11632,1.1163,1.1163
2024-08-26 22:58:00,1.1163,1.11631,1.1163,1.1163
2024-08-26 22:59:00,1.1163,1.11632,1.1163,1.1163
2024-08-26 23:00:00,1.11631,1.11639,1.11631,1.11636
2024-08-26 23:01:00,1.11636,1.11636,1.11635,1.11636
2024-08-26 23:02:00,1.11635,1.11642,1.11635,1.11641
2024-08-26 23:03:00,1.1164,1.11642,1.1164,1.1164
2024-08-26 23:04:00,1.11641,1.11646,1.1164,1.11645
2024-08-26 23:05:00,1.11644,1.11646,1.11644,1.11645
2024-08-26 23:06:00,1.11646,1.11646,1.11645,1.11646
2024-08-26 23:07:00,1.11645,1.11651,1.11645,1.1165
2024-08-26 23:08:00,1.11651,1.11656,1.1165,1.11655
2024-08-26 23:09:00,1.11655,1.11658,1.11652,1.11658
2024-08-26 23:10:00,1.11658,1.11661,1.11654,1.11654
2024-08-26 23:11:00,1.11654,1.11659,1.11653,1.11658
2024-08-26 23:12:00,1.11658,1.11661,1.11658,1.1166
2024-08-26 23:13:00,1.1166,1.1167,1.1166,1.11668
2024-08-26 23:14:00,1.11669,1.11669,1.11666,1.11666
2024-08-26 23:15:00,1.11667,1.11668,1.11663,1.11664
2024-08-26 23:16:00,1.11664,1.11665,1.11663,1.11665
2024-08-26 23:17:00,1.11665,1.11666,1.11663,1.11666
2024-08-26 23:18:00,1.11666,1.1167,1.11664,1.11668
2024-08-26 23:19:00,1.11669,1.1167,1.11666,1.11668
2024-08-26 23:20:00,1.11668,1.11669,1.11663,1.11665
2024-08-26 23:21:00,1.11665,1.11665,1.11664,1.11664
2024-08-26 23:22:00,1.11665,1.11666,1.11664,1.11664
2024-08-26 23:23:00,1.11665,1.11668,1.11664,1.11668
2024-08-26 23:24:00,1.11668,1.11669,1.11668,1.11669
2024-08-26 23:25:00,1.11668,1.11668,1.11663,1.11663
2024-08-26 23:26:00,1.11664,1.11666,1.11664,1.11665
2024-08-26 23:27:00,1.11664,1.11665,1.11659,1.11659
2024-08-26 23:28:00,1.1166,1.1166,1.11658,1.11658
2024-08-26 23:29:00,1.11659,1.11661,1.11659,1.1166
2024-08-26 23:30:00,1.11661,1.11661,1.11659,1.1166
2024-08-26 23:31:00,1.1166,1.1166,1.11659,1.1166
2024-08-26 23:32:00,1.1166,1.11663,1.1166,1.1166
2024-08-26 23:33:00,1.1166,1.11661,1.11658,1.11658
2024-08-26 23:34:00,1.11659,1.11659,1.11656,1.11657
2024-08-26 23:35:00,1.11656,1.11657,1.11648,1.11654
2024-08-26 23:36:00,1.11653,1.11655,1.11653,1.11654
2024-08-26 23:37:00,1.11655,1.11655,1.11652,1.11652
2024-08-26 23:38:00,1.11653,1.11653,1.11648,1.11652
2024-08-26 23:39:00,1.11653,1.11656,1.11652,1.11656
2024-08-26 23:40:00,1.11656,1.11657,1.11655,1.11655
2024-08-26 23:41:00,1.11656,1.11656,1.11653,1.11654
2024-08-26 23:42:00,1.11655,1.11655,1.11649,1.1165
2024-08-26 23:43:00,1.1165,1.11654,1.1165,1.11653
2024-08-26 23:44:00,1.11652,1.11655,1.11651,1.11655
2024-08-26 23:45:00,1.11655,1.11655,1.11649,1.11651
2024-08-26 23:46:00,1.11652,1.11657,1.11652,1.11656
2024-08-26 23:47:00,1.11656,1.11658,1.11656,1.11658
2024-08-26 23:48:00,1.11658,1.11659,1.11656,1.11658
2024-08-26 23:49:00,1.11658,1.11659,1.11658,1.11658
2024-08-26 23:50:00,1.11656,1.11656,1.1165,1.1165
2024-08-26 23:51:00,1.1165,1.1165,1.11644,1.11645
2024-08-26 23:52:00,1.11646,1.11646,1.11644,1.11646
2024-08-26 23:53:00,1.11646,1.11657,1.11646,1.11654
2024-08-26 23:54:00,1.11654,1.11657,1.11651,1.11654
2024-08-26 23:55:00,1.11654,1.11654,1.1165,1.1165
2024-08-26 23:56:00,1.1165,1.11654,1.11648,1.11654
2024-08-26 23:57:00,1.11655,1.11655,1.11645,1.11645
2024-08-26 23:58:00,1.11646,1.1165,1.11644,1.11646
2024-08-26 23:59:00,1.11646,1.11649,1.11645,1.11646
2024-08-27 00:00:00,1.11648,1.11651,1.11632,1.11634
2024-08-27 00:01:00,1.11635,1.11645,1.11634,1.11634
2024-08-27 00:02:00,1.11634,1.11649,1.11632,1.11649
2024-08-27 00:03:00,1.1165,1.11654,1.11639,1.1164
2024-08-27 00:04:00,1.1164,1.11656,1.1164,1.11648
2024-08-27 00:05:00,1.11647,1.1165,1.11644,1.11648
2024-08-27 00:06:00,1.11648,1.11648,1.11642,1.11645
2024-08-27 00:07:00,1.11646,1.11651,1.11645,1.1165
2024-08-27 00:08:00,1.1165,1.11651,1.11647,1.1165
2024-08-27 00:09:00,1.11649,1.11656,1.11649,1.11654
2024-08-27 00:10:00,1.11653,1.11653,1.11644,1.11645
2024-08-27 00:11:00,1.11644,1.11644,1.11634,1.11634
2024-08-27 00:12:00,1.11635,1.11638,1.11628,1.1163
2024-08-27 00:13:00,1.1163,1.1163,1.11625,1.1163
2024-08-27 00:14:00,1.1163,1.11636,1.11624,1.11626
2024-08-27 00:15:00,1.11625,1.11626,1.11624,1.11625
2024-08-27 00:16:00,1.11625,1.11635,1.11625,1.11634
2024-08-27 00:17:00,1.11634,1.11634,1.1163,1.1163
2024-08-27 00:18:00,1.1163,1.1163,1.11627,1.1163
2024-08-27 00:19:00,1.1163,1.11636,1.11628,1.11636
2024-08-27 00:20:00,1.11636,1.11638,1.11628,1.11636
2024-08-27 00:21:00,1.11636,1.11648,1.11636,1.11647
2024-08-27 00:22:00,1.11648,1.11651,1.11646,1.11651
2024-08-27 00:23:00,1.11651,1.11651,1.11646,1.1165
2024-08-27 00:24:00,1.1165,1.1165,1.11648,1.11649
2024-08-27 00:25:00,1.1165,1.11651,1.11647,1.11649
2024-08-27 00:26:00,1.11648,1.11656,1.11642,1.11656
2024-08-27 00:27:00,1.11656,1.11658,1.11648,1.11649
2024-08-27 00:28:00,1.1165,1.1165,1.11649,1.1165
2024-08-27 00:29:00,1.11649,1.11649,1.11641,1.11642
2024-08-27 00:30:00,1.11643,1.11648,1.11638,1.11638
2024-08-27 00:31:00,1.11639,1.11641,1.11635,1.11638
2024-08-27 00:32:00,1.11639,1.11641,1.11636,1.11637
2024-08-27 00:33:00,1.11637,1.11642,1.11636,1.11638
2024-08-27 00:34:00,1.11639,1.11646,1.11638,1.11642
2024-08-27 00:35:00,1.11642,1.11649,1.1164,1.11649
2024-08-27 00:36:00,1.11648,1.11652,1.11647,1.11648
2024-08-27 00:37:00,1.11648,1.1165,1.11644,1.11649
2024-08-27 00:38:00,1.1165,1.1165,1.11645,1.11646
2024-08-27 00:39:00,1.11646,1.1165,1.11646,1.11648
2024-08-27 00:40:00,1.11648,1.11648,1.1164,1.1164
2024-08-27 00:41:00,1.1164,1.11642,1.11618,1.1162
2024-08-27 00:42:00,1.1162,1.11624,1.11614,1.11616
2024-08-27 00:43:00,1.11617,1.11622,1.11602,1.11609
2024-08-27 00:44:00,1.11608,1.11614,1.11605,1.11608
2024-08-27 00:45:00,1.11608,1.11612,1.11608,1.11612
2024-08-27 00:46:00,1.11611,1.11619,1.11611,1.11614
2024-08-27 00:47:00,1.11615,1.11619,1.11611,1.11611
2024-08-27 00:48:00,1.1161,1.11614,1.11604,1.11609
2024-08-27 00:49:00,1.11608,1.11617,1.11608,1.11612
2024-08-27 00:50:00,1.11612,1.11619,1.11603,1.11605
2024-08-27 00:51:00,1.11604,1.11614,1.11604,1.11608
2024-08-27 00:52:00,1.11609,1.1161,1.11604,1.1161
2024-08-27 00:53:00,1.1161,1.1161,1.11604,1.11605
2024-08-27 00:54:00,1.11605,1.11608,1.11597,1.11602
2024-08-27 00:55:00,1.11602,1.11605,1.11598,1.116
2024-08-27 00:56:00,1.116,1.1161,1.116,1.11609
2024-08-27 00:57:00,1.11611,1.11618,1.1161,1.11612
2024-08-27 00:58:00,1.11612,1.11617,1.11608,1.11615
2024-08-27 00:59:00,1.11614,1.11614,1.11604,1.11612
2024-08-27 01:00:00,1.11612,1.11618,1.11608,1.11616
2024-08-27 01:01:00,1.11616,1.11617,1.11599,1.11602
2024-08-27 01:02:00,1.11602,1.1162,1.11602,1.11618
2024-08-27 01:03:00,1.11619,1.11626,1.11618,1.11626
2024-08-27 01:04:00,1.11626,1.11634,1.11625,1.11632
2024-08-27 01:05:00,1.1163,1.11632,1.11625,1.11628
2024-08-27 01:06:00,1.11629,1.11635,1.11628,1.11635
2024-08-27 01:07:00,1.11635,1.11644,1.11635,1.11639
2024-08-27 01:08:00,1.1164,1.11641,1.11636,1.11641
2024-08-27 01:09:00,1.1164,1.1164,1.11636,1.11638
2024-08-27 01:10:00,1.11637,1.11639,1.11628,1.11628
2024-08-27 01:11:00,1.11629,1.11633,1.11625,1.1163
2024-08-27 01:12:00,1.1163,1.11633,1.11626,1.1163
2024-08-27 01:13:00,1.11629,1.1163,1.11608,1.11614
2024-08-27 01:14:00,1.11614,1.11626,1.11612,1.1162
2024-08-27 01:15:00,1.11619,1.1162,1.11613,1.11619
2024-08-27 01:16:00,1.11618,1.11628,1.11614,1.11627
2024-08-27 01:17:00,1.11627,1.11638,1.11627,1.11636
2024-08-27 01:18:00,1.11636,1.11641,1.11636,1.1164
2024-08-27 01:19:00,1.11641,1.11646,1.11638,1.11641
2024-08-27 01:20:00,1.1164,1.1165,1.1164,1.11648
2024-08-27 01:21:00,1.11648,1.11649,1.11645,1.11648
2024-08-27 01:22:00,1.11649,1.1166,1.11649,1.1166
2024-08-27 01:23:00,1.11659,1.11667,1.11659,1.11664
2024-08-27 01:24:00,1.11665,1.11665,1.11656,1.11658
2024-08-27 01:25:00,1.11659,1.1166,1.11656,1.1166
2024-08-27 01:26:00,1.1166,1.11666,1.1166,1.11664
2024-08-27 01:27:00,1.11665,1.1167,1.1166,1.1167
2024-08-27 01:28:00,1.1167,1.11679,1.1167,1.11679
2024-08-27 01:29:00,1.11679,1.11681,1.11678,1.11679
2024-08-27 01:30:00,1.11679,1.1168,1.11672,1.11673
2024-08-27 01:31:00,1.11672,1.11672,1.11664,1.11664
2024-08-27 01:32:00,1.11665,1.11665,1.11654,1.11655
2024-08-27 01:33:00,1.11655,1.11665,1.11655,1.11665
2024-08-27 01:34:00,1.11666,1.11674,1.11665,1.11673
2024-08-27 01:35:00,1.11674,1.11674,1.11668,1.1167
2024-08-27 01:36:00,1.11669,1.1168,1.11669,1.1168
2024-08-27 01:37:00,1.11681,1.11689,1.11681,1.11684
2024-08-27 01:38:00,1.11684,1.11686,1.11682,1.11683
2024-08-27 01:39:00,1.11684,1.11688,1.11682,1.11686
2024-08-27 01:40:00,1.11686,1.11689,1.11681,1.11682
2024-08-27 01:41:00,1.11682,1.11688,1.11678,1.11686
2024-08-27 01:42:00,1.11686,1.1169,1.11686,1.11689
2024-08-27 01:43:00,1.11689,1.11694,1.11688,1.1169
2024-08-27 01:44:00,1.11691,1.11696,1.1169,1.11694
2024-08-27 01:45:00,1.11694,1.11697,1.11694,1.11696
2024-08-27 01:46:00,1.11696,1.11701,1.11696,1.117
2024-08-27 01:47:00,1.117,1.11701,1.11695,1.11701
2024-08-27 01:48:00,1.11701,1.11701,1.11699,1.117
2024-08-27 01:49:00,1.117,1.11702,1.11699,1.117
2024-08-27 01:50:00,1.11701,1.11704,1.11698,1.11698
2024-08-27 01:51:00,1.11699,1.11701,1.11695,1.11701
2024-08-27 01:52:00,1.11701,1.11701,1.11694,1.11694
2024-08-27 01:53:00,1.11694,1.11699,1.11694,1.11699
2024-08-27 01:54:00,1.11698,1.11707,1.11698,1.11702
2024-08-27 01:55:00,1.11703,1.11708,1.117,1.11704
2024-08-27 01:56:00,1.11703,1.11704,1.1169,1.1169
2024-08-27 01:57:00,1.1169,1.11695,1.11689,1.11694
2024-08-27 01:58:00,1.11695,1.11697,1.11692,1.11695
2024-08-27 01:59:00,1.11695,1.11696,1.11692,1.11694
2024-08-27 02:00:00,1.11694,1.117,1.11691,1.117
2024-08-27 02:01:00,1.117,1.11704,1.11697,1.11702
2024-08-27 02:02:00,1.11701,1.11705,1.117,1.11701
2024-08-27 02:03:00,1.11701,1.11703,1.11698,1.117
2024-08-27 02:04:00,1.11699,1.11699,1.11685,1.11685
2024-08-27 02:05:00,1.11685,1.11686,1.11684,1.11685
2024-08-27 02:06:00,1.11684,1.11685,1.11678,1.11679
2024-08-27 02:07:00,1.11678,1.11679,1.11671,1.11674
2024-08-27 02:08:00,1.11673,1.11673,1.11662,1.11664
2024-08-27 02:09:00,1.11664,1.1167,1.11664,1.11668
2024-08-27 02:10:00,1.11668,1.11678,1.11668,1.11675
2024-08-27 02:11:00,1.11675,1.11681,1.11674,1.11676
2024-08-27 02:12:00,1.11676,1.11679,1.11675,1.11676
2024-08-27 02:13:00,1.11675,1.11679,1.11674,1.11674
2024-08-27 02:14:00,1.11674,1.11676,1.11673,1.11676
2024-08-27 02:15:00,1.11676,1.11686,1.11675,1.11686
2024-08-27 02:16:00,1.11686,1.11689,1.11685,1.11688
2024-08-27 02:17:00,1.11688,1.1169,1.11684,1.11689
2024-08-27 02:18:00,1.11689,1.11689,1.11682,1.11686
2024-08-27 02:19:00,1.11687,1.11693,1.11687,1.1169
2024-08-27 02:20:00,1.1169,1.11694,1.1169,1.1169
2024-08-27 02:21:00,1.1169,1.1169,1.1168,1.11681
2024-08-27 02:22:00,1.11682,1.11683,1.1168,1.11683
2024-08-27 02:23:00,1.11682,1.11686,1.11681,1.11682
2024-08-27 02:24:00,1.11681,1.11687,1.11681,1.11685
2024-08-27 02:25:00,1.11685,1.11685,1.11672,1.11674
