date,open,high,low,close
2024-09-02 19:34:00,1.10719,1.1072,1.10719,1.10719
2024-09-02 19:35:00,1.1072,1.10724,1.10719,1.10724
2024-09-02 19:38:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 19:39:00,1.10725,1.10725,1.10724,1.10724
2024-09-02 19:41:00,1.10725,1.10725,1.10724,1.10724
2024-09-02 19:42:00,1.10723,1.10723,1.10722,1.10722
2024-09-02 19:46:00,1.10723,1.10724,1.10723,1.10724
2024-09-02 19:47:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 19:48:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 19:49:00,1.10724,1.10729,1.10724,1.10729
2024-09-02 19:50:00,1.10728,1.10728,1.10728,1.10728
2024-09-02 19:51:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 19:52:00,1.10728,1.10728,1.10728,1.10728
2024-09-02 19:53:00,1.10726,1.10726,1.10724,1.10724
2024-09-02 19:54:00,1.10724,1.10724,1.10723,1.10724
2024-09-02 19:55:00,1.10723,1.10724,1.10722,1.10722
2024-09-02 19:56:00,1.10723,1.10724,1.10723,1.10724
2024-09-02 19:57:00,1.10723,1.10727,1.10723,1.10726
2024-09-02 19:58:00,1.10726,1.10726,1.10722,1.10724
2024-09-02 19:59:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 20:00:00,1.10724,1.10724,1.1071,1.10711
2024-09-02 20:01:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 20:03:00,1.10712,1.10713,1.10712,1.10713
2024-09-02 20:04:00,1.10714,1.10718,1.10713,1.10716
2024-09-02 20:05:00,1.10717,1.10717,1.10716,1.10717
2024-09-02 20:06:00,1.10718,1.10718,1.10718,1.10718
2024-09-02 20:07:00,1.10717,1.10718,1.10717,1.10718
2024-09-02 20:08:00,1.10718,1.10719,1.10718,1.10719
2024-09-02 20:10:00,1.1072,1.1072,1.10719,1.1072
2024-09-02 20:11:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 20:12:00,1.1072,1.10722,1.1072,1.10722
2024-09-02 20:13:00,1.10722,1.10722,1.10722,1.10722
2024-09-02 20:14:00,1.10722,1.10722,1.10722,1.10722
2024-09-02 20:15:00,1.10723,1.10725,1.10723,1.10724
2024-09-02 20:16:00,1.10725,1.10725,1.10724,1.10724
2024-09-02 20:17:00,1.10723,1.10724,1.10723,1.10724
2024-09-02 20:18:00,1.10724,1.10726,1.10724,1.10726
2024-09-02 20:19:00,1.10725,1.10725,1.10722,1.10722
2024-09-02 20:20:00,1.10722,1.10722,1.10718,1.10719
2024-09-02 20:21:00,1.10718,1.10719,1.10718,1.10719
2024-09-02 20:24:00,1.1072,1.1072,1.10719,1.1072
2024-09-02 20:25:00,1.10719,1.10719,1.10714,1.10714
2024-09-02 20:27:00,1.10715,1.10715,1.10714,1.10714
2024-09-02 20:29:00,1.10714,1.10714,1.1071,1.1071
2024-09-02 20:30:00,1.10709,1.10709,1.10709,1.10709
2024-09-02 20:31:00,1.1071,1.1071,1.1071,1.1071
2024-09-02 20:32:00,1.10709,1.10712,1.10709,1.10712
2024-09-02 20:33:00,1.1071,1.10714,1.1071,1.10714
2024-09-02 20:35:00,1.10714,1.10715,1.10712,1.10712
2024-09-02 20:36:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 20:37:00,1.10713,1.1072,1.10713,1.10719
2024-09-02 20:38:00,1.1072,1.10724,1.1072,1.10724
2024-09-02 20:39:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 20:40:00,1.10724,1.10724,1.10724,1.10724
2024-09-02 20:41:00,1.10724,1.10725,1.10724,1.10724
2024-09-02 20:42:00,1.10724,1.10725,1.10724,1.10725
2024-09-02 20:43:00,1.10722,1.10722,1.10719,1.10719
2024-09-02 20:45:00,1.10719,1.10719,1.10719,1.10719
2024-09-02 20:46:00,1.10719,1.10719,1.10719,1.10719
2024-09-02 20:49:00,1.10719,1.10719,1.10719,1.10719
2024-09-02 20:50:00,1.10719,1.1072,1.10719,1.1072
2024-09-02 20:51:00,1.10719,1.10719,1.10718,1.10719
2024-09-02 20:55:00,1.10719,1.10722,1.10718,1.10721
2024-09-02 20:56:00,1.1072,1.10722,1.1072,1.10722
2024-09-02 20:57:00,1.10724,1.10727,1.10724,1.10725
2024-09-02 20:58:00,1.10725,1.10726,1.10724,1.10725
2024-09-02 21:05:00,1.10704,1.10704,1.10691,1.10691
2024-09-02 21:06:00,1.10694,1.10694,1.10691,1.10691
2024-09-02 21:07:00,1.10692,1.10692,1.10692,1.10692
2024-09-02 21:08:00,1.10694,1.10695,1.10688,1.10695
2024-09-02 21:09:00,1.10697,1.10702,1.10695,1.10699
2024-09-02 21:10:00,1.10697,1.10698,1.10696,1.10698
2024-09-02 21:11:00,1.10699,1.10699,1.10698,1.10698
2024-09-02 21:12:00,1.10701,1.10701,1.10701,1.10701
2024-09-02 21:13:00,1.10703,1.10714,1.10701,1.10712
2024-09-02 21:14:00,1.10713,1.10728,1.10713,1.10728
2024-09-02 21:15:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 21:18:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 21:23:00,1.10728,1.10728,1.10712,1.10715
2024-09-02 21:24:00,1.10714,1.10714,1.10707,1.10708
2024-09-02 21:25:00,1.10706,1.10706,1.10702,1.10702
2024-09-02 21:26:00,1.10701,1.10701,1.107,1.10701
2024-09-02 21:27:00,1.107,1.107,1.107,1.107
2024-09-02 21:28:00,1.107,1.107,1.107,1.107
2024-09-02 21:29:00,1.107,1.10702,1.107,1.10702
2024-09-02 21:30:00,1.10701,1.10705,1.10695,1.107
2024-09-02 21:31:00,1.10698,1.10701,1.10698,1.10701
2024-09-02 21:32:00,1.10701,1.10709,1.10701,1.10708
2024-09-02 21:33:00,1.10708,1.10708,1.10706,1.10706
2024-09-02 21:34:00,1.10707,1.10708,1.10706,1.10707
2024-09-02 21:35:00,1.10708,1.10708,1.10706,1.10707
2024-09-02 21:36:00,1.10708,1.10708,1.10707,1.10707
2024-09-02 21:37:00,1.10706,1.10714,1.10706,1.10712
2024-09-02 21:38:00,1.10712,1.10712,1.10711,1.10711
2024-09-02 21:39:00,1.1071,1.10711,1.1071,1.1071
2024-09-02 21:40:00,1.10711,1.10711,1.10708,1.10711
2024-09-02 21:41:00,1.10712,1.10712,1.10711,1.10711
2024-09-02 21:43:00,1.1071,1.1071,1.1071,1.1071
2024-09-02 21:44:00,1.10712,1.10712,1.10709,1.10709
2024-09-02 21:45:00,1.10709,1.10712,1.10708,1.1071
2024-09-02 21:46:00,1.1071,1.1071,1.1071,1.1071
2024-09-02 21:48:00,1.10711,1.10713,1.10711,1.10712
2024-09-02 21:49:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 21:50:00,1.10711,1.10712,1.10711,1.10712
2024-09-02 21:54:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 21:55:00,1.10716,1.10716,1.10712,1.10712
2024-09-02 21:56:00,1.10713,1.10713,1.10707,1.10707
2024-09-02 21:57:00,1.10708,1.10708,1.10705,1.10707
2024-09-02 21:59:00,1.10706,1.10712,1.10705,1.10712
2024-09-02 22:00:00,1.10712,1.10719,1.1071,1.10719
2024-09-02 22:01:00,1.1072,1.10728,1.1072,1.10728
2024-09-02 22:02:00,1.10728,1.10729,1.10728,1.10729
2024-09-02 22:03:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 22:05:00,1.10728,1.1073,1.10728,1.10729
2024-09-02 22:06:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 22:07:00,1.10728,1.10728,1.10728,1.10728
2024-09-02 22:09:00,1.10729,1.10729,1.10729,1.10729
2024-09-02 22:10:00,1.10729,1.10729,1.10727,1.10728
2024-09-02 22:11:00,1.10727,1.10728,1.10722,1.10723
2024-09-02 22:12:00,1.10722,1.10722,1.10716,1.10717
2024-09-02 22:13:00,1.10718,1.1072,1.10717,1.10718
2024-09-02 22:14:00,1.10717,1.10717,1.10715,1.10715
2024-09-02 22:15:00,1.10715,1.10715,1.10707,1.10711
2024-09-02 22:16:00,1.10712,1.10712,1.1071,1.1071
2024-09-02 22:17:00,1.1071,1.1071,1.10706,1.10706
2024-09-02 22:18:00,1.10707,1.10709,1.10706,1.10708
2024-09-02 22:19:00,1.10708,1.10708,1.10707,1.10708
2024-09-02 22:20:00,1.10708,1.10714,1.10708,1.10712
2024-09-02 22:21:00,1.10713,1.10714,1.10713,1.10713
2024-09-02 22:22:00,1.10712,1.10713,1.10711,1.10712
2024-09-02 22:23:00,1.10712,1.10712,1.10709,1.10709
2024-09-02 22:24:00,1.10709,1.10709,1.10706,1.10706
2024-09-02 22:25:00,1.10706,1.1071,1.10706,1.10709
2024-09-02 22:26:00,1.10708,1.10709,1.10706,1.10708
2024-09-02 22:27:00,1.10708,1.10708,1.10705,1.10705
2024-09-02 22:28:00,1.10704,1.10708,1.10704,1.10708
2024-09-02 22:29:00,1.10707,1.10708,1.10707,1.10708
2024-09-02 22:30:00,1.10708,1.10708,1.10708,1.10708
2024-09-02 22:31:00,1.10708,1.10714,1.10707,1.10709
2024-09-02 22:32:00,1.10709,1.10709,1.10708,1.10708
2024-09-02 22:33:00,1.10707,1.10707,1.10706,1.10707
2024-09-02 22:34:00,1.10708,1.10708,1.10705,1.10708
2024-09-02 22:36:00,1.10708,1.10708,1.10708,1.10708
2024-09-02 22:37:00,1.10708,1.10708,1.10704,1.10704
2024-09-02 22:38:00,1.10703,1.10703,1.10701,1.10701
2024-09-02 22:39:00,1.10701,1.10701,1.10694,1.10694
2024-09-02 22:40:00,1.10695,1.10695,1.1069,1.1069
2024-09-02 22:41:00,1.10689,1.10689,1.10688,1.10688
2024-09-02 22:42:00,1.10689,1.10694,1.10689,1.10691
2024-09-02 22:44:00,1.10691,1.10691,1.10689,1.10689
2024-09-02 22:45:00,1.10688,1.10688,1.10685,1.10685
2024-09-02 22:46:00,1.10685,1.10685,1.10681,1.10681
2024-09-02 22:47:00,1.10681,1.10681,1.1068,1.1068
2024-09-02 22:48:00,1.1068,1.1068,1.10678,1.10678
2024-09-02 22:49:00,1.10678,1.10679,1.10678,1.10679
2024-09-02 22:50:00,1.10679,1.10679,1.10676,1.10676
2024-09-02 22:51:00,1.10677,1.10679,1.10677,1.10677
2024-09-02 22:52:00,1.10678,1.10679,1.10677,1.10677
2024-09-02 22:53:00,1.10678,1.10678,1.10676,1.10676
2024-09-02 22:54:00,1.10676,1.10676,1.10675,1.10675
2024-09-02 22:55:00,1.10676,1.10676,1.10676,1.10676
2024-09-02 22:56:00,1.10676,1.10676,1.10672,1.10672
2024-09-02 22:57:00,1.10673,1.10673,1.10671,1.10673
2024-09-02 22:58:00,1.10674,1.10675,1.10669,1.10669
2024-09-02 22:59:00,1.1067,1.1067,1.10667,1.10668
2024-09-02 23:00:00,1.10668,1.10668,1.10664,1.10668
2024-09-02 23:01:00,1.10669,1.10674,1.10669,1.10673
2024-09-02 23:02:00,1.10672,1.10673,1.1067,1.1067
2024-09-02 23:03:00,1.10669,1.10669,1.10667,1.10667
2024-09-02 23:04:00,1.10666,1.10667,1.10666,1.10666
2024-09-02 23:05:00,1.10667,1.10668,1.10666,1.10668
2024-09-02 23:06:00,1.10667,1.10668,1.10667,1.10668
2024-09-02 23:07:00,1.10668,1.10672,1.10668,1.10668
2024-09-02 23:08:00,1.10666,1.10666,1.10658,1.10658
2024-09-02 23:09:00,1.10658,1.10658,1.10655,1.10657
2024-09-02 23:10:00,1.10656,1.10658,1.10656,1.10658
2024-09-02 23:11:00,1.10658,1.10658,1.10657,1.10658
2024-09-02 23:12:00,1.10658,1.10658,1.10658,1.10658
2024-09-02 23:13:00,1.10658,1.10658,1.10653,1.10653
2024-09-02 23:14:00,1.10652,1.10652,1.10651,1.10652
2024-09-02 23:15:00,1.10653,1.10654,1.10653,1.10654
2024-09-02 23:16:00,1.10653,1.10654,1.10653,1.10654
2024-09-02 23:17:00,1.10653,1.10663,1.10653,1.1066
2024-09-02 23:18:00,1.10659,1.10659,1.10657,1.10657
2024-09-02 23:19:00,1.10656,1.10658,1.10654,1.10654
2024-09-02 23:20:00,1.10654,1.10654,1.10652,1.10653
2024-09-02 23:21:00,1.10652,1.10652,1.10651,1.10652
2024-09-02 23:22:00,1.10652,1.10653,1.10652,1.10653
2024-09-02 23:23:00,1.10652,1.10653,1.10652,1.10652
2024-09-02 23:24:00,1.10652,1.10652,1.10652,1.10652
2024-09-02 23:25:00,1.10653,1.10653,1.10653,1.10653
2024-09-02 23:27:00,1.10655,1.1066,1.10655,1.10658
2024-09-02 23:29:00,1.10657,1.10658,1.10654,1.10654
2024-09-02 23:30:00,1.10654,1.10654,1.10648,1.10648
2024-09-02 23:31:00,1.10649,1.1065,1.10648,1.1065
2024-09-02 23:32:00,1.1065,1.10654,1.1065,1.10653
2024-09-02 23:33:00,1.10652,1.10652,1.10652,1.10652
2024-09-02 23:34:00,1.10653,1.10655,1.10652,1.10654
2024-09-02 23:35:00,1.10654,1.10669,1.10654,1.10666
2024-09-02 23:36:00,1.10666,1.10668,1.10666,1.10668
2024-09-02 23:37:00,1.10668,1.1067,1.10668,1.1067
2024-09-02 23:38:00,1.10669,1.10669,1.10668,1.10669
2024-09-02 23:39:00,1.1067,1.10675,1.1067,1.10675
2024-09-02 23:40:00,1.10674,1.10674,1.10666,1.10668
2024-09-02 23:41:00,1.10667,1.10669,1.10666,1.10667
2024-09-02 23:42:00,1.10666,1.10669,1.10666,1.10669
2024-09-02 23:43:00,1.10668,1.1067,1.10668,1.10668
2024-09-02 23:44:00,1.10669,1.10678,1.10668,1.10676
2024-09-02 23:45:00,1.10676,1.10684,1.10676,1.10679
2024-09-02 23:46:00,1.1068,1.1068,1.10672,1.10673
2024-09-02 23:47:00,1.10672,1.10672,1.1067,1.1067
2024-09-02 23:48:00,1.1067,1.1067,1.1067,1.1067
2024-09-02 23:49:00,1.1067,1.10674,1.1067,1.1067
2024-09-02 23:50:00,1.10671,1.10674,1.1067,1.1067
2024-09-02 23:51:00,1.1067,1.1067,1.10656,1.10658
2024-09-02 23:52:00,1.10658,1.10665,1.10657,1.1066
2024-09-02 23:53:00,1.1066,1.10668,1.1066,1.10668
2024-09-02 23:54:00,1.10668,1.1067,1.10668,1.10668
2024-09-02 23:55:00,1.10668,1.10672,1.10667,1.10671
2024-09-02 23:56:00,1.10672,1.10676,1.10672,1.10674
2024-09-02 23:57:00,1.10674,1.10675,1.10672,1.10674
2024-09-02 23:58:00,1.10673,1.10673,1.10669,1.1067
2024-09-02 23:59:00,1.1067,1.10674,1.10668,1.10674
