date,open,high,low,close
2024-09-24 21:13:00,1.11791,1.11792,1.11791,1.11792
2024-09-24 21:14:00,1.11791,1.11792,1.11789,1.1179
2024-09-24 21:15:00,1.11788,1.1179,1.11784,1.11787
2024-09-24 21:16:00,1.11786,1.11788,1.11786,1.11788
2024-09-24 21:17:00,1.11788,1.11788,1.11788,1.11788
2024-09-24 21:19:00,1.11786,1.11788,1.11786,1.11787
2024-09-24 21:20:00,1.11786,1.11788,1.11786,1.11788
2024-09-24 21:21:00,1.11788,1.11788,1.11784,1.11784
2024-09-24 21:22:00,1.11783,1.11784,1.11783,1.11784
2024-09-24 21:23:00,1.11783,1.11784,1.11778,1.11782
2024-09-24 21:24:00,1.11784,1.11787,1.11784,1.11787
2024-09-24 21:25:00,1.11788,1.1179,1.11788,1.1179
2024-09-24 21:26:00,1.1179,1.11792,1.1179,1.11792
2024-09-24 21:27:00,1.11792,1.11792,1.11786,1.11786
2024-09-24 21:28:00,1.11786,1.11786,1.11786,1.11786
2024-09-24 21:30:00,1.11785,1.11786,1.11785,1.11786
2024-09-24 21:31:00,1.11786,1.11786,1.11786,1.11786
2024-09-24 21:32:00,1.11786,1.11786,1.11786,1.11786
2024-09-24 21:33:00,1.11786,1.11786,1.11786,1.11786
2024-09-24 21:34:00,1.11786,1.11786,1.11786,1.11786
2024-09-24 21:35:00,1.11788,1.11789,1.11788,1.11788
2024-09-24 21:36:00,1.11789,1.11789,1.11789,1.11789
2024-09-24 21:37:00,1.11788,1.11789,1.11788,1.11789
2024-09-24 21:40:00,1.11788,1.11789,1.11788,1.11789
2024-09-24 21:41:00,1.11788,1.11788,1.11788,1.11788
2024-09-24 21:42:00,1.11789,1.11789,1.11789,1.11789
2024-09-24 21:43:00,1.11788,1.11789,1.11788,1.11788
2024-09-24 21:44:00,1.11789,1.11789,1.11789,1.11789
2024-09-24 21:47:00,1.11788,1.1179,1.11788,1.1179
2024-09-24 21:49:00,1.1179,1.1179,1.1179,1.1179
2024-09-24 21:50:00,1.11793,1.11793,1.11792,1.11792
2024-09-24 21:51:00,1.11796,1.11797,1.11794,1.11794
2024-09-24 21:52:00,1.11794,1.11797,1.11794,1.11794
2024-09-24 21:53:00,1.11795,1.11796,1.11792,1.11795
2024-09-24 21:54:00,1.11796,1.11796,1.11792,1.11792
2024-09-24 21:55:00,1.11796,1.11797,1.11792,1.11797
2024-09-24 21:56:00,1.11792,1.11794,1.11792,1.11793
2024-09-24 21:57:00,1.1179,1.11792,1.1179,1.11792
2024-09-24 21:58:00,1.1179,1.1179,1.1179,1.1179
2024-09-24 21:59:00,1.11791,1.11794,1.1179,1.1179
2024-09-24 22:00:00,1.11788,1.11804,1.11788,1.118
2024-09-24 22:01:00,1.11799,1.118,1.11797,1.11798
2024-09-24 22:02:00,1.11798,1.11804,1.11798,1.118
2024-09-24 22:03:00,1.118,1.118,1.118,1.118
2024-09-24 22:04:00,1.118,1.11802,1.11799,1.118
2024-09-24 22:05:00,1.118,1.11804,1.118,1.118
2024-09-24 22:06:00,1.11801,1.11801,1.118,1.118
2024-09-24 22:07:00,1.118,1.11804,1.118,1.118
2024-09-24 22:09:00,1.118,1.11802,1.118,1.118
2024-09-24 22:10:00,1.118,1.118,1.118,1.118
2024-09-24 22:11:00,1.118,1.118,1.11798,1.11799
2024-09-24 22:12:00,1.118,1.118,1.11796,1.11796
2024-09-24 22:13:00,1.11797,1.11797,1.11792,1.11792
2024-09-24 22:14:00,1.11792,1.11797,1.11792,1.11797
2024-09-24 22:15:00,1.11798,1.11798,1.1179,1.1179
2024-09-24 22:16:00,1.1179,1.11797,1.1179,1.11796
2024-09-24 22:17:00,1.11796,1.11796,1.11794,1.11795
2024-09-24 22:18:00,1.11796,1.11796,1.11795,1.11796
2024-09-24 22:19:00,1.11796,1.11796,1.11795,1.11795
2024-09-24 22:20:00,1.11796,1.11796,1.11795,1.11796
2024-09-24 22:21:00,1.11798,1.118,1.11796,1.11796
2024-09-24 22:22:00,1.11796,1.11803,1.11796,1.11802
2024-09-24 22:23:00,1.11802,1.11802,1.11802,1.11802
2024-09-24 22:25:00,1.11802,1.11802,1.11802,1.11802
2024-09-24 22:26:00,1.11802,1.11802,1.11802,1.11802
2024-09-24 22:27:00,1.11802,1.11802,1.11802,1.11802
2024-09-24 22:28:00,1.11802,1.11803,1.11802,1.11802
2024-09-24 22:29:00,1.11802,1.11802,1.11802,1.11802
2024-09-24 22:30:00,1.11802,1.11802,1.118,1.11802
2024-09-24 22:31:00,1.11801,1.11802,1.11801,1.11802
2024-09-24 22:32:00,1.118,1.11802,1.118,1.11802
2024-09-24 22:33:00,1.11802,1.11805,1.11802,1.11804
2024-09-24 22:34:00,1.11804,1.11805,1.11802,1.11802
2024-09-24 22:35:00,1.11802,1.11804,1.11802,1.11802
2024-09-24 22:36:00,1.11802,1.11809,1.11802,1.11806
2024-09-24 22:37:00,1.11807,1.11812,1.11807,1.11811
2024-09-24 22:38:00,1.11812,1.1182,1.1181,1.11819
2024-09-24 22:39:00,1.1182,1.1184,1.1182,1.11837
2024-09-24 22:40:00,1.11838,1.11842,1.11836,1.11836
2024-09-24 22:41:00,1.11835,1.1184,1.11833,1.1184
2024-09-24 22:42:00,1.1184,1.11844,1.1184,1.11844
2024-09-24 22:43:00,1.11843,1.11844,1.11842,1.11844
2024-09-24 22:44:00,1.11843,1.11843,1.1184,1.1184
2024-09-24 22:45:00,1.11841,1.1185,1.11841,1.11848
2024-09-24 22:46:00,1.11849,1.11867,1.11848,1.11861
2024-09-24 22:47:00,1.11861,1.11861,1.11855,1.11861
2024-09-24 22:48:00,1.11861,1.11862,1.11858,1.1186
2024-09-24 22:49:00,1.1186,1.1187,1.1186,1.1187
2024-09-24 22:50:00,1.1187,1.11874,1.1187,1.11874
2024-09-24 22:51:00,1.11873,1.11874,1.11872,1.11872
2024-09-24 22:52:00,1.11873,1.11874,1.11872,1.11872
2024-09-24 22:53:00,1.11873,1.11875,1.11868,1.11875
2024-09-24 22:54:00,1.11875,1.11885,1.11875,1.1188
2024-09-24 22:55:00,1.1188,1.11885,1.1188,1.11885
2024-09-24 22:56:00,1.11884,1.11888,1.11881,1.11885
2024-09-24 22:57:00,1.11885,1.11888,1.11882,1.11885
2024-09-24 22:58:00,1.11885,1.1189,1.11885,1.11889
2024-09-24 22:59:00,1.11888,1.1189,1.11886,1.11888
2024-09-24 23:00:00,1.11888,1.11889,1.11871,1.11872
2024-09-24 23:01:00,1.11874,1.11874,1.11851,1.11858
2024-09-24 23:02:00,1.11859,1.11872,1.11859,1.11872
2024-09-24 23:03:00,1.11872,1.11872,1.11854,1.11856
2024-09-24 23:04:00,1.11856,1.11856,1.11849,1.1185
2024-09-24 23:05:00,1.11851,1.11861,1.11851,1.1186
2024-09-24 23:06:00,1.1186,1.11866,1.1186,1.11865
2024-09-24 23:07:00,1.11865,1.11865,1.11852,1.11856
2024-09-24 23:08:00,1.11855,1.11859,1.1185,1.11859
2024-09-24 23:09:00,1.1186,1.11873,1.1186,1.11871
2024-09-24 23:10:00,1.11872,1.11872,1.11865,1.11866
2024-09-24 23:11:00,1.11865,1.11872,1.11865,1.11872
2024-09-24 23:12:00,1.11871,1.11872,1.1187,1.11871
2024-09-24 23:13:00,1.11871,1.11871,1.1187,1.11871
2024-09-24 23:14:00,1.1187,1.11872,1.1187,1.11871
2024-09-24 23:15:00,1.11871,1.11871,1.1186,1.11864
2024-09-24 23:16:00,1.11864,1.11866,1.11864,1.11865
2024-09-24 23:17:00,1.11866,1.11868,1.11846,1.11854
2024-09-24 23:18:00,1.11854,1.11856,1.11841,1.11842
2024-09-24 23:19:00,1.11843,1.11845,1.11842,1.11845
2024-09-24 23:20:00,1.11845,1.11846,1.11844,1.11845
2024-09-24 23:21:00,1.11845,1.11846,1.1184,1.1184
2024-09-24 23:22:00,1.1184,1.11845,1.1184,1.1184
2024-09-24 23:23:00,1.1184,1.11845,1.11838,1.11845
2024-09-24 23:24:00,1.11844,1.11845,1.11843,1.11845
2024-09-24 23:25:00,1.11844,1.11858,1.11844,1.11855
2024-09-24 23:26:00,1.11854,1.11854,1.11845,1.11846
2024-09-24 23:27:00,1.11846,1.11846,1.11844,1.11844
2024-09-24 23:28:00,1.11845,1.11845,1.1184,1.1184
2024-09-24 23:29:00,1.1184,1.11845,1.11839,1.1184
2024-09-24 23:30:00,1.1184,1.11846,1.1184,1.11846
2024-09-24 23:31:00,1.11845,1.11846,1.11845,1.11845
2024-09-24 23:32:00,1.11845,1.11846,1.11842,1.11843
2024-09-24 23:33:00,1.11844,1.11844,1.11839,1.1184
2024-09-24 23:34:00,1.1184,1.1184,1.11836,1.11836
2024-09-24 23:35:00,1.11836,1.1184,1.11835,1.1184
2024-09-24 23:36:00,1.1184,1.11842,1.11838,1.1184
2024-09-24 23:37:00,1.11841,1.11845,1.1184,1.11845
2024-09-24 23:38:00,1.11844,1.11851,1.11844,1.1185
2024-09-24 23:39:00,1.11851,1.11856,1.1185,1.11855
2024-09-24 23:40:00,1.11855,1.11865,1.11854,1.11864
2024-09-24 23:41:00,1.11864,1.11866,1.11862,1.11865
2024-09-24 23:42:00,1.11865,1.11866,1.11864,1.11865
2024-09-24 23:43:00,1.11865,1.11871,1.11864,1.11871
2024-09-24 23:44:00,1.11872,1.11882,1.11871,1.11882
2024-09-24 23:45:00,1.11881,1.11885,1.11881,1.11885
2024-09-24 23:46:00,1.11885,1.11888,1.11882,1.11886
2024-09-24 23:47:00,1.11886,1.11886,1.11882,1.11882
2024-09-24 23:48:00,1.11883,1.11886,1.11883,1.11884
2024-09-24 23:49:00,1.11885,1.11887,1.11883,1.11886
2024-09-24 23:50:00,1.11886,1.1189,1.11885,1.11889
2024-09-24 23:51:00,1.1189,1.11896,1.11888,1.11895
2024-09-24 23:52:00,1.11895,1.11897,1.11892,1.11896
2024-09-24 23:53:00,1.11896,1.11898,1.11893,1.11895
2024-09-24 23:54:00,1.11895,1.11896,1.11892,1.11896
2024-09-24 23:55:00,1.11897,1.11901,1.11897,1.119
2024-09-24 23:56:00,1.119,1.1191,1.119,1.1191
2024-09-24 23:57:00,1.1191,1.11912,1.11908,1.1191
2024-09-24 23:58:00,1.1191,1.11911,1.11904,1.11908
2024-09-24 23:59:00,1.11907,1.11912,1.11907,1.1191
2024-09-25 00:00:00,1.1191,1.11919,1.11904,1.11914
2024-09-25 00:01:00,1.11914,1.11931,1.11912,1.1193
2024-09-25 00:02:00,1.1193,1.1193,1.11901,1.11901
2024-09-25 00:03:00,1.11901,1.1191,1.11896,1.11905
2024-09-25 00:04:00,1.11905,1.11908,1.11902,1.11906
2024-09-25 00:05:00,1.11906,1.11908,1.11899,1.11905
2024-09-25 00:06:00,1.11905,1.11917,1.11903,1.11915
2024-09-25 00:07:00,1.11914,1.11917,1.11909,1.1191
2024-09-25 00:08:00,1.1191,1.1191,1.11904,1.11906
2024-09-25 00:09:00,1.11906,1.11906,1.11895,1.11895
2024-09-25 00:10:00,1.11895,1.11902,1.11886,1.119
2024-09-25 00:11:00,1.119,1.119,1.11885,1.11887
2024-09-25 00:12:00,1.11888,1.1189,1.1188,1.1188
2024-09-25 00:13:00,1.1188,1.11883,1.11875,1.1188
2024-09-25 00:14:00,1.1188,1.11895,1.1188,1.11892
2024-09-25 00:15:00,1.11892,1.11902,1.11885,1.11895
2024-09-25 00:16:00,1.11894,1.119,1.11888,1.11892
2024-09-25 00:17:00,1.11893,1.11895,1.11891,1.11895
2024-09-25 00:18:00,1.11895,1.11897,1.11894,1.11894
2024-09-25 00:19:00,1.11895,1.119,1.11891,1.11891
2024-09-25 00:20:00,1.1189,1.11897,1.11885,1.11896
2024-09-25 00:21:00,1.11896,1.11898,1.11886,1.11888
2024-09-25 00:22:00,1.11888,1.11891,1.11879,1.11881
2024-09-25 00:23:00,1.11882,1.11896,1.1188,1.11896
2024-09-25 00:24:00,1.11895,1.11904,1.11895,1.11903
2024-09-25 00:25:00,1.11902,1.11912,1.11898,1.11901
2024-09-25 00:26:00,1.119,1.119,1.1188,1.11886
2024-09-25 00:27:00,1.11886,1.1189,1.1188,1.11882
2024-09-25 00:28:00,1.11883,1.11891,1.11882,1.11889
2024-09-25 00:29:00,1.11889,1.11892,1.11878,1.11879
2024-09-25 00:30:00,1.11879,1.11886,1.11878,1.11884
2024-09-25 00:31:00,1.11884,1.11886,1.11876,1.11881
2024-09-25 00:32:00,1.1188,1.11895,1.1188,1.11895
2024-09-25 00:33:00,1.11896,1.11906,1.11896,1.119
2024-09-25 00:34:00,1.119,1.11901,1.11895,1.119
2024-09-25 00:35:00,1.119,1.1191,1.119,1.11909
2024-09-25 00:36:00,1.11909,1.11912,1.11905,1.11911
2024-09-25 00:37:00,1.11911,1.1192,1.1191,1.11914
2024-09-25 00:38:00,1.11913,1.11922,1.11912,1.11922
2024-09-25 00:39:00,1.11922,1.11924,1.11912,1.11912
2024-09-25 00:40:00,1.11913,1.11919,1.11913,1.11916
2024-09-25 00:41:00,1.11917,1.1192,1.11915,1.11916
2024-09-25 00:42:00,1.11915,1.11922,1.11915,1.11922
2024-09-25 00:43:00,1.11922,1.11932,1.11922,1.1193
2024-09-25 00:44:00,1.1193,1.1194,1.11927,1.1194
2024-09-25 00:45:00,1.11939,1.1194,1.1193,1.1193
2024-09-25 00:46:00,1.1193,1.1193,1.11915,1.1192
2024-09-25 00:47:00,1.11921,1.11924,1.11916,1.11921
2024-09-25 00:48:00,1.1192,1.11925,1.1192,1.11924
2024-09-25 00:49:00,1.11924,1.1193,1.11924,1.11928
2024-09-25 00:50:00,1.11927,1.11927,1.11912,1.1192
2024-09-25 00:51:00,1.1192,1.1192,1.11908,1.1191
2024-09-25 00:52:00,1.1191,1.11921,1.1191,1.1192
2024-09-25 00:53:00,1.1192,1.11926,1.11915,1.11916
2024-09-25 00:54:00,1.11915,1.11923,1.11914,1.1192
2024-09-25 00:55:00,1.1192,1.1193,1.11915,1.1193
2024-09-25 00:56:00,1.11929,1.1193,1.11916,1.11917
2024-09-25 00:57:00,1.11916,1.11922,1.11916,1.1192
2024-09-25 00:58:00,1.1192,1.11932,1.1192,1.11932
2024-09-25 00:59:00,1.11932,1.11942,1.1193,1.11933
2024-09-25 01:00:00,1.11934,1.11939,1.11915,1.11917
2024-09-25 01:01:00,1.11916,1.11925,1.11916,1.11924
2024-09-25 01:02:00,1.11924,1.11924,1.11916,1.1192
2024-09-25 01:03:00,1.11921,1.11921,1.11912,1.11918
2024-09-25 01:04:00,1.11918,1.11924,1.1191,1.11919
2024-09-25 01:05:00,1.11919,1.1192,1.1191,1.1191
2024-09-25 01:06:00,1.11911,1.1192,1.11909,1.11918
2024-09-25 01:07:00,1.11918,1.1192,1.11914,1.11916
2024-09-25 01:08:00,1.11916,1.11918,1.11913,1.11915
2024-09-25 01:09:00,1.11915,1.11924,1.11915,1.1192
2024-09-25 01:10:00,1.1192,1.11924,1.11914,1.1192
2024-09-25 01:11:00,1.1192,1.11926,1.11919,1.1192
2024-09-25 01:12:00,1.1192,1.1192,1.11904,1.11909
2024-09-25 01:13:00,1.11908,1.11909,1.11895,1.11909
2024-09-25 01:14:00,1.11908,1.11909,1.11903,1.11909
2024-09-25 01:15:00,1.11908,1.11909,1.11895,1.11899
2024-09-25 01:16:00,1.119,1.11914,1.119,1.11913
2024-09-25 01:17:00,1.11912,1.11924,1.11912,1.11924
2024-09-25 01:18:00,1.11924,1.11934,1.11924,1.11931
2024-09-25 01:19:00,1.1193,1.1194,1.11929,1.11939
2024-09-25 01:20:00,1.11937,1.11939,1.1193,1.11934
2024-09-25 01:21:00,1.11934,1.11934,1.11927,1.1193
2024-09-25 01:22:00,1.1193,1.1193,1.11919,1.11924
2024-09-25 01:23:00,1.11924,1.1193,1.11922,1.11928
2024-09-25 01:24:00,1.11929,1.11938,1.11929,1.11929
2024-09-25 01:25:00,1.11929,1.1193,1.11924,1.11924
2024-09-25 01:26:00,1.11924,1.1193,1.11922,1.11922
2024-09-25 01:27:00,1.11922,1.11924,1.1192,1.11924
2024-09-25 01:28:00,1.11924,1.11924,1.1191,1.1191
2024-09-25 01:29:00,1.1191,1.11914,1.11908,1.1191
2024-09-25 01:30:00,1.1191,1.1193,1.11895,1.119
2024-09-25 01:31:00,1.119,1.11902,1.11888,1.1189
2024-09-25 01:32:00,1.11889,1.11889,1.11879,1.11879
2024-09-25 01:33:00,1.11879,1.11885,1.11864,1.11865
2024-09-25 01:34:00,1.11865,1.1188,1.11865,1.1188
2024-09-25 01:35:00,1.1188,1.1188,1.11873,1.11875
2024-09-25 01:36:00,1.11874,1.1189,1.11873,1.1189
2024-09-25 01:37:00,1.1189,1.11899,1.1189,1.11894
2024-09-25 01:38:00,1.11893,1.11898,1.1189,1.11895
2024-09-25 01:39:00,1.11896,1.11898,1.1189,1.11896
2024-09-25 01:40:00,1.11896,1.119,1.11889,1.119
2024-09-25 01:41:00,1.119,1.119,1.1189,1.11894
2024-09-25 01:42:00,1.11895,1.11899,1.11891,1.11895
2024-09-25 01:43:00,1.11895,1.119,1.11895,1.11896
2024-09-25 01:44:00,1.11896,1.11899,1.11895,1.11895
2024-09-25 01:45:00,1.11894,1.11895,1.11885,1.11886
2024-09-25 01:46:00,1.11886,1.11888,1.1188,1.11883
2024-09-25 01:47:00,1.11884,1.11891,1.1188,1.1188
2024-09-25 01:48:00,1.11879,1.11882,1.11875,1.11876
2024-09-25 01:49:00,1.11875,1.11876,1.11864,1.11865
2024-09-25 01:50:00,1.11865,1.1187,1.11855,1.11866
2024-09-25 01:51:00,1.11867,1.11875,1.11866,1.11875
2024-09-25 01:52:00,1.11876,1.11879,1.11874,1.11876
2024-09-25 01:53:00,1.11876,1.11876,1.11874,1.11875
2024-09-25 01:54:00,1.11875,1.11876,1.11871,1.11876
2024-09-25 01:55:00,1.11875,1.1188,1.11872,1.11879
2024-09-25 01:56:00,1.11879,1.1188,1.11876,1.11878
2024-09-25 01:57:00,1.11877,1.1188,1.11876,1.11876
2024-09-25 01:58:00,1.11877,1.11881,1.11876,1.1188
2024-09-25 01:59:00,1.11881,1.11885,1.11881,1.11882
2024-09-25 02:00:00,1.11882,1.11885,1.1188,1.11884
2024-09-25 02:01:00,1.11884,1.11889,1.11884,1.11885
2024-09-25 02:02:00,1.11884,1.11886,1.11884,1.11885
2024-09-25 02:03:00,1.11884,1.1189,1.11879,1.11886
2024-09-25 02:04:00,1.11886,1.11894,1.11884,1.11894
2024-09-25 02:05:00,1.11893,1.11899,1.11891,1.11899
2024-09-25 02:06:00,1.11898,1.11899,1.11895,1.11899
2024-09-25 02:07:00,1.11899,1.119,1.11895,1.11895
2024-09-25 02:08:00,1.11895,1.119,1.11895,1.11899
2024-09-25 02:09:00,1.119,1.11901,1.11898,1.119
2024-09-25 02:10:00,1.119,1.11901,1.11898,1.119
2024-09-25 02:11:00,1.11899,1.11915,1.11899,1.11915
2024-09-25 02:12:00,1.11915,1.11915,1.11895,1.119
2024-09-25 02:13:00,1.119,1.11902,1.11895,1.11898
2024-09-25 02:14:00,1.11897,1.11899,1.11895,1.11898
2024-09-25 02:15:00,1.11898,1.119,1.11895,1.11895
2024-09-25 02:16:00,1.11895,1.11905,1.11895,1.11905
2024-09-25 02:17:00,1.11905,1.11908,1.11903,1.11904
2024-09-25 02:18:00,1.11904,1.11905,1.11899,1.119
2024-09-25 02:19:00,1.119,1.11901,1.11895,1.11898
2024-09-25 02:20:00,1.11899,1.11914,1.11896,1.1191
2024-09-25 02:21:00,1.1191,1.1191,1.119,1.11905
2024-09-25 02:22:00,1.11905,1.11905,1.11898,1.11902
2024-09-25 02:23:00,1.11901,1.1191,1.119,1.11909
2024-09-25 02:24:00,1.11909,1.11914,1.11907,1.11914
2024-09-25 02:25:00,1.11914,1.11915,1.11912,1.11913
2024-09-25 02:26:00,1.11912,1.11915,1.1191,1.11914
2024-09-25 02:27:00,1.11913,1.11914,1.11905,1.11912
2024-09-25 02:28:00,1.11911,1.11917,1.1191,1.11916
2024-09-25 02:29:00,1.11917,1.11925,1.11915,1.11924
2024-09-25 02:30:00,1.11924,1.11925,1.11919,1.11919
2024-09-25 02:31:00,1.11919,1.1192,1.1191,1.1192
2024-09-25 02:32:00,1.11921,1.11924,1.11919,1.11921
2024-09-25 02:33:00,1.1192,1.11922,1.11919,1.1192
2024-09-25 02:34:00,1.1192,1.11929,1.11919,1.11928
2024-09-25 02:35:00,1.11929,1.11934,1.11928,1.11934
2024-09-25 02:36:00,1.11933,1.11934,1.11925,1.1193
2024-09-25 02:37:00,1.1193,1.11932,1.11929,1.1193
2024-09-25 02:38:00,1.1193,1.11932,1.11925,1.11926
2024-09-25 02:39:00,1.11927,1.11929,1.11927,1.11929
2024-09-25 02:40:00,1.11928,1.11939,1.11925,1.11938
2024-09-25 02:41:00,1.11937,1.11937,1.1193,1.1193
2024-09-25 02:42:00,1.1193,1.11936,1.1193,1.11934
2024-09-25 02:43:00,1.11934,1.11939,1.11934,1.11939
2024-09-25 02:44:00,1.1194,1.11944,1.11938,1.1194
2024-09-25 02:45:00,1.11941,1.11945,1.1194,1.11944
2024-09-25 02:46:00,1.11944,1.1195,1.11934,1.11935
2024-09-25 02:47:00,1.11936,1.11945,1.11936,1.1194
2024-09-25 02:48:00,1.1194,1.11945,1.11939,1.1194
2024-09-25 02:49:00,1.11939,1.1194,1.11934,1.11939
2024-09-25 02:50:00,1.11939,1.11944,1.11938,1.11944
2024-09-25 02:51:00,1.11943,1.11951,1.1194,1.1195
2024-09-25 02:52:00,1.11949,1.11964,1.11949,1.11961
2024-09-25 02:53:00,1.11962,1.11962,1.11944,1.11944
2024-09-25 02:54:00,1.11944,1.11945,1.11939,1.11939
2024-09-25 02:55:00,1.11939,1.1194,1.11938,1.11939
2024-09-25 02:56:00,1.1194,1.1194,1.11938,1.11938
2024-09-25 02:57:00,1.11939,1.11942,1.11935,1.11935
2024-09-25 02:58:00,1.11935,1.11939,1.11932,1.11939
2024-09-25 02:59:00,1.1194,1.1195,1.11939,1.1195
2024-09-25 03:00:00,1.11949,1.1195,1.11939,1.11939
2024-09-25 03:01:00,1.1194,1.11942,1.1193,1.1194
2024-09-25 03:02:00,1.1194,1.1195,1.11939,1.11948
2024-09-25 03:03:00,1.11947,1.1196,1.11946,1.11958
2024-09-25 03:04:00,1.11958,1.11958,1.11947,1.11948
2024-09-25 03:05:00,1.11948,1.1195,1.11944,1.11945
2024-09-25 03:06:00,1.11945,1.11945,1.11934,1.11935
2024-09-25 03:07:00,1.11934,1.11935,1.11929,1.11935
2024-09-25 03:08:00,1.11935,1.11935,1.1192,1.11924
2024-09-25 03:09:00,1.11924,1.1193,1.11923,1.11929
2024-09-25 03:10:00,1.11928,1.1193,1.11925,1.11929
2024-09-25 03:11:00,1.1193,1.1193,1.11929,1.1193
2024-09-25 03:12:00,1.11929,1.11936,1.11929,1.11935
2024-09-25 03:13:00,1.11935,1.11944,1.11934,1.1194
2024-09-25 03:14:00,1.1194,1.11944,1.11939,1.11942
2024-09-25 03:15:00,1.11942,1.11949,1.11939,1.11948
2024-09-25 03:16:00,1.11948,1.11948,1.11944,1.11946
2024-09-25 03:17:00,1.11945,1.1195,1.11945,1.1195
2024-09-25 03:18:00,1.1195,1.11952,1.11949,1.1195
2024-09-25 03:19:00,1.1195,1.11956,1.11948,1.11955
2024-09-25 03:20:00,1.11954,1.11955,1.1195,1.1195
2024-09-25 03:21:00,1.11951,1.11956,1.11951,1.11955
2024-09-25 03:22:00,1.11956,1.1196,1.11954,1.11959
2024-09-25 03:23:00,1.1196,1.11968,1.1196,1.11968
2024-09-25 03:24:00,1.11968,1.11968,1.11964,1.11964
2024-09-25 03:25:00,1.11965,1.11968,1.11964,1.11968
2024-09-25 03:26:00,1.11968,1.11973,1.11968,1.11973
2024-09-25 03:27:00,1.11973,1.1198,1.11966,1.11978
2024-09-25 03:28:00,1.11978,1.1198,1.11975,1.11979
2024-09-25 03:29:00,1.1198,1.11983,1.11978,1.11982
2024-09-25 03:30:00,1.11981,1.11984,1.11978,1.11984
2024-09-25 03:31:00,1.11983,1.11988,1.11982,1.11988
2024-09-25 03:32:00,1.11986,1.11988,1.11984,1.11988
2024-09-25 03:33:00,1.11987,1.11987,1.11978,1.1198
2024-09-25 03:34:00,1.11981,1.11981,1.11976,1.11976
2024-09-25 03:35:00,1.11976,1.11984,1.11975,1.1198
2024-09-25 03:36:00,1.1198,1.11983,1.11976,1.11982
2024-09-25 03:37:00,1.11982,1.11982,1.11974,1.11975
2024-09-25 03:38:00,1.11975,1.11975,1.1197,1.1197
2024-09-25 03:39:00,1.1197,1.1197,1.11962,1.11964
2024-09-25 03:40:00,1.11964,1.11964,1.11956,1.11957
2024-09-25 03:41:00,1.11958,1.1196,1.11955,1.11958
2024-09-25 03:42:00,1.11959,1.11964,1.11958,1.1196
2024-09-25 03:43:00,1.1196,1.11962,1.11957,1.11962
2024-09-25 03:44:00,1.11962,1.11965,1.11962,1.11964
2024-09-25 03:45:00,1.11964,1.11967,1.11964,1.11964
2024-09-25 03:46:00,1.11964,1.11964,1.1196,1.11963
2024-09-25 03:47:00,1.11962,1.11965,1.1196,1.11965
2024-09-25 03:48:00,1.11964,1.11966,1.11964,1.11965
2024-09-25 03:49:00,1.11965,1.11966,1.1196,1.11963
2024-09-25 03:50:00,1.11962,1.11965,1.11958,1.11964
2024-09-25 03:51:00,1.11965,1.11972,1.11963,1.1197
2024-09-25 03:52:00,1.11972,1.11978,1.11972,1.11978
2024-09-25 03:53:00,1.11976,1.11976,1.11968,1.1197
2024-09-25 03:54:00,1.1197,1.11975,1.1197,1.11975
2024-09-25 03:55:00,1.11975,1.11977,1.11974,1.11974
2024-09-25 03:56:00,1.11975,1.11975,1.11974,1.11975
2024-09-25 03:57:00,1.11976,1.11978,1.11975,1.11976
2024-09-25 03:58:00,1.11976,1.11988,1.11976,1.11988
2024-09-25 03:59:00,1.11987,1.11988,1.11982,1.11982
2024-09-25 04:00:00,1.11983,1.11988,1.11972,1.11976
2024-09-25 04:01:00,1.11975,1.11982,1.11969,1.11974
2024-09-25 04:02:00,1.11974,1.11975,1.11968,1.11968
2024-09-25 04:03:00,1.11969,1.1197,1.11964,1.11967
2024-09-25 04:04:00,1.11966,1.1197,1.11964,1.11968
2024-09-25 04:05:00,1.11967,1.11967,1.11957,1.11962
2024-09-25 04:06:00,1.11962,1.1197,1.1196,1.11963
2024-09-25 04:07:00,1.11963,1.11964,1.1196,1.11964
2024-09-25 04:08:00,1.11964,1.11968,1.11962,1.11968
2024-09-25 04:09:00,1.11968,1.11974,1.11968,1.11972
2024-09-25 04:10:00,1.11972,1.11973,1.11969,1.11973
2024-09-25 04:11:00,1.11974,1.11974,1.11969,1.11972
2024-09-25 04:12:00,1.11973,1.11973,1.11968,1.1197
2024-09-25 04:13:00,1.1197,1.11974,1.11969,1.11974
2024-09-25 04:14:00,1.11974,1.11974,1.11973,1.11973
2024-09-25 04:15:00,1.11974,1.11974,1.1197,1.11974
2024-09-25 04:16:00,1.11974,1.11982,1.11974,1.1198
2024-09-25 04:17:00,1.11979,1.1198,1.11977,1.11979
2024-09-25 04:18:00,1.1198,1.1198,1.11974,1.11974
2024-09-25 04:19:00,1.11974,1.1198,1.11974,1.11974
2024-09-25 04:20:00,1.11974,1.11974,1.11972,1.11974
2024-09-25 04:21:00,1.11973,1.11978,1.11973,1.11976
2024-09-25 04:22:00,1.11978,1.11978,1.11973,1.11974
2024-09-25 04:23:00,1.11973,1.11979,1.11973,1.11978
2024-09-25 04:24:00,1.11978,1.1198,1.11978,1.11979
2024-09-25 04:25:00,1.11978,1.11979,1.11975,1.11978
2024-09-25 04:26:00,1.11978,1.11984,1.11977,1.11984
2024-09-25 04:27:00,1.11984,1.11985,1.11982,1.11985
