date,open,high,low,close
2024-09-04 18:47:00,1.10743,1.10744,1.10739,1.1074
2024-09-04 18:48:00,1.1074,1.10741,1.10734,1.10735
2024-09-04 18:49:00,1.10736,1.10738,1.10727,1.10728
2024-09-04 18:50:00,1.10728,1.10734,1.10725,1.10734
2024-09-04 18:51:00,1.10734,1.10735,1.10726,1.10735
2024-09-04 18:52:00,1.10736,1.10745,1.10736,1.10743
2024-09-04 18:53:00,1.10742,1.10751,1.10742,1.10743
2024-09-04 18:54:00,1.10743,1.10765,1.10743,1.10758
2024-09-04 18:55:00,1.10758,1.10762,1.10756,1.10758
2024-09-04 18:56:00,1.10759,1.10762,1.10754,1.10758
2024-09-04 18:57:00,1.10758,1.10769,1.10756,1.10764
2024-09-04 18:58:00,1.10764,1.10768,1.10763,1.10764
2024-09-04 18:59:00,1.10764,1.10766,1.1076,1.10762
2024-09-04 19:00:00,1.10763,1.10763,1.1075,1.10753
2024-09-04 19:01:00,1.10752,1.10764,1.10752,1.10763
2024-09-04 19:02:00,1.10763,1.10769,1.1076,1.10766
2024-09-04 19:03:00,1.10766,1.10767,1.10762,1.10764
2024-09-04 19:04:00,1.10764,1.10771,1.10763,1.10764
2024-09-04 19:05:00,1.10764,1.10774,1.10764,1.10772
2024-09-04 19:06:00,1.10773,1.10774,1.10765,1.10768
2024-09-04 19:07:00,1.10767,1.10785,1.10766,1.10784
2024-09-04 19:08:00,1.10784,1.10788,1.10782,1.10783
2024-09-04 19:09:00,1.10784,1.10789,1.10784,1.10786
2024-09-04 19:10:00,1.10786,1.10786,1.10783,1.10784
2024-09-04 19:11:00,1.10783,1.10787,1.10778,1.10778
2024-09-04 19:12:00,1.10779,1.10784,1.10779,1.10784
2024-09-04 19:13:00,1.10783,1.10784,1.1078,1.10782
2024-09-04 19:14:00,1.10783,1.10794,1.10782,1.10788
2024-09-04 19:15:00,1.10789,1.10798,1.10788,1.10798
2024-09-04 19:16:00,1.10797,1.108,1.10793,1.10794
2024-09-04 19:17:00,1.10795,1.10798,1.1079,1.10796
2024-09-04 19:18:00,1.10796,1.10804,1.1079,1.10803
2024-09-04 19:19:00,1.10804,1.1081,1.10803,1.10805
2024-09-04 19:20:00,1.10804,1.10814,1.10803,1.10812
2024-09-04 19:21:00,1.10813,1.10817,1.10807,1.10807
2024-09-04 19:22:00,1.10806,1.10826,1.10806,1.10824
2024-09-04 19:23:00,1.10825,1.10826,1.10817,1.10818
2024-09-04 19:24:00,1.10817,1.10819,1.10812,1.10818
2024-09-04 19:25:00,1.10817,1.10818,1.10807,1.10808
2024-09-04 19:26:00,1.10808,1.10813,1.10801,1.10809
2024-09-04 19:27:00,1.10808,1.10809,1.10806,1.10807
2024-09-04 19:28:00,1.10809,1.1081,1.10806,1.10807
2024-09-04 19:29:00,1.10806,1.10813,1.10803,1.10813
2024-09-04 19:30:00,1.10814,1.10814,1.10803,1.10803
2024-09-04 19:31:00,1.10804,1.10808,1.10802,1.10808
2024-09-04 19:32:00,1.10808,1.10812,1.10807,1.10807
2024-09-04 19:33:00,1.10807,1.10807,1.10802,1.10803
2024-09-04 19:34:00,1.10802,1.10802,1.1079,1.10796
2024-09-04 19:35:00,1.10795,1.10797,1.10792,1.10793
2024-09-04 19:36:00,1.10794,1.10794,1.10787,1.10789
2024-09-04 19:37:00,1.10788,1.10795,1.10788,1.10792
2024-09-04 19:38:00,1.1079,1.1079,1.1078,1.10786
2024-09-04 19:39:00,1.10785,1.10788,1.10783,1.10787
2024-09-04 19:40:00,1.10786,1.10795,1.10783,1.10794
2024-09-04 19:41:00,1.10793,1.10794,1.10785,1.10787
2024-09-04 19:42:00,1.10786,1.10788,1.10781,1.10787
2024-09-04 19:43:00,1.10786,1.10793,1.10786,1.10792
2024-09-04 19:44:00,1.10792,1.10807,1.10791,1.10803
2024-09-04 19:45:00,1.10804,1.10809,1.10804,1.10809
2024-09-04 19:46:00,1.10808,1.10823,1.10806,1.10822
2024-09-04 19:47:00,1.10823,1.10823,1.10815,1.10817
2024-09-04 19:48:00,1.10817,1.1082,1.10816,1.10818
2024-09-04 19:49:00,1.10817,1.10818,1.10808,1.10813
2024-09-04 19:50:00,1.10812,1.10825,1.10812,1.1082
2024-09-04 19:51:00,1.1082,1.10827,1.10818,1.10823
2024-09-04 19:52:00,1.10824,1.10826,1.10821,1.10822
2024-09-04 19:53:00,1.10822,1.10822,1.10812,1.10813
2024-09-04 19:54:00,1.10812,1.10816,1.10808,1.10815
2024-09-04 19:55:00,1.10814,1.10814,1.108,1.10804
2024-09-04 19:56:00,1.10803,1.10808,1.10802,1.10806
2024-09-04 19:57:00,1.10806,1.1081,1.1079,1.10791
2024-09-04 19:58:00,1.10792,1.10792,1.10782,1.10782
2024-09-04 19:59:00,1.10782,1.10786,1.10778,1.10783
2024-09-04 20:00:00,1.10782,1.10785,1.10766,1.10766
2024-09-04 20:01:00,1.10766,1.10766,1.10757,1.1076
2024-09-04 20:02:00,1.10761,1.10769,1.1076,1.10768
2024-09-04 20:03:00,1.10768,1.10786,1.10768,1.10786
2024-09-04 20:04:00,1.10786,1.10786,1.10785,1.10786
2024-09-04 20:05:00,1.10787,1.10792,1.10787,1.10792
2024-09-04 20:06:00,1.10792,1.10794,1.10788,1.10794
2024-09-04 20:07:00,1.10792,1.10792,1.10786,1.10787
2024-09-04 20:08:00,1.10788,1.10793,1.10788,1.10792
2024-09-04 20:09:00,1.10791,1.10795,1.10791,1.10794
2024-09-04 20:10:00,1.10795,1.10799,1.10794,1.10798
2024-09-04 20:11:00,1.10796,1.10799,1.10796,1.10796
2024-09-04 20:12:00,1.10797,1.10797,1.10792,1.10794
2024-09-04 20:13:00,1.10794,1.108,1.10794,1.108
2024-09-04 20:14:00,1.10799,1.10807,1.10798,1.10806
2024-09-04 20:15:00,1.10807,1.10815,1.10807,1.10814
2024-09-04 20:16:00,1.10814,1.10814,1.1081,1.10812
2024-09-04 20:17:00,1.10812,1.10813,1.10807,1.1081
2024-09-04 20:18:00,1.10809,1.10812,1.10808,1.10808
2024-09-04 20:19:00,1.10806,1.10806,1.10797,1.10798
2024-09-04 20:20:00,1.10797,1.10802,1.10797,1.10802
2024-09-04 20:21:00,1.10802,1.10804,1.10802,1.10804
2024-09-04 20:22:00,1.10804,1.10805,1.10803,1.10805
2024-09-04 20:23:00,1.10805,1.10807,1.108,1.108
2024-09-04 20:24:00,1.10802,1.10804,1.10802,1.10802
2024-09-04 20:25:00,1.10803,1.10807,1.10803,1.10807
2024-09-04 20:26:00,1.10807,1.10807,1.10805,1.10805
2024-09-04 20:27:00,1.10805,1.10805,1.10802,1.10804
2024-09-04 20:28:00,1.10803,1.10805,1.10803,1.10805
2024-09-04 20:29:00,1.10805,1.10806,1.10798,1.10803
2024-09-04 20:30:00,1.10802,1.10805,1.10798,1.10805
2024-09-04 20:31:00,1.10806,1.10815,1.10806,1.10815
2024-09-04 20:32:00,1.10815,1.10816,1.10814,1.10815
2024-09-04 20:33:00,1.10815,1.10819,1.10815,1.10818
2024-09-04 20:34:00,1.10819,1.1082,1.10819,1.10819
2024-09-04 20:35:00,1.1082,1.1082,1.10819,1.1082
2024-09-04 20:36:00,1.10819,1.10819,1.10815,1.10815
2024-09-04 20:37:00,1.10814,1.10824,1.10814,1.10824
2024-09-04 20:38:00,1.10825,1.10825,1.1082,1.10824
2024-09-04 20:39:00,1.10825,1.10829,1.10823,1.10829
2024-09-04 20:40:00,1.1083,1.10836,1.1083,1.1083
2024-09-04 20:41:00,1.10829,1.10831,1.10829,1.10831
2024-09-04 20:42:00,1.1083,1.10832,1.10829,1.10832
2024-09-04 20:43:00,1.10832,1.10833,1.10827,1.10833
2024-09-04 20:44:00,1.10834,1.10836,1.10834,1.10835
2024-09-04 20:45:00,1.10834,1.10838,1.10834,1.10834
2024-09-04 20:46:00,1.10835,1.10835,1.10827,1.1083
2024-09-04 20:47:00,1.1083,1.1083,1.10824,1.10825
2024-09-04 20:48:00,1.10826,1.10827,1.10824,1.10824
2024-09-04 20:49:00,1.10825,1.10825,1.10823,1.10823
2024-09-04 20:50:00,1.10824,1.10828,1.10823,1.10827
2024-09-04 20:51:00,1.10826,1.1083,1.10826,1.10829
2024-09-04 20:52:00,1.10828,1.10831,1.1082,1.1082
2024-09-04 20:53:00,1.10821,1.10824,1.10817,1.10817
2024-09-04 20:54:00,1.10817,1.10822,1.10817,1.10821
2024-09-04 20:55:00,1.10822,1.10826,1.10819,1.10825
2024-09-04 20:56:00,1.10824,1.10826,1.1082,1.10822
2024-09-04 20:57:00,1.10822,1.10834,1.10822,1.10832
2024-09-04 20:58:00,1.10831,1.10832,1.10827,1.1083
2024-09-04 21:05:00,1.10835,1.10838,1.10834,1.10835
2024-09-04 21:06:00,1.10835,1.10835,1.10834,1.10834
2024-09-04 21:08:00,1.10834,1.10835,1.10834,1.10834
2024-09-04 21:09:00,1.10834,1.10835,1.10832,1.10832
2024-09-04 21:10:00,1.10829,1.10835,1.10829,1.10832
2024-09-04 21:11:00,1.10833,1.10835,1.10832,1.10834
2024-09-04 21:12:00,1.10835,1.10835,1.10834,1.10834
2024-09-04 21:13:00,1.10833,1.10833,1.10833,1.10833
2024-09-04 21:14:00,1.10831,1.10831,1.10831,1.10831
2024-09-04 21:15:00,1.10832,1.10832,1.10831,1.10832
2024-09-04 21:16:00,1.10832,1.10834,1.10832,1.10832
2024-09-04 21:17:00,1.10832,1.10832,1.10832,1.10832
2024-09-04 21:20:00,1.10831,1.10832,1.1083,1.10832
2024-09-04 21:21:00,1.10831,1.10831,1.10831,1.10831
2024-09-04 21:23:00,1.10832,1.10832,1.10832,1.10832
2024-09-04 21:24:00,1.10831,1.10832,1.10831,1.10831
2024-09-04 21:25:00,1.1083,1.10831,1.1083,1.10831
2024-09-04 21:26:00,1.10832,1.10832,1.10832,1.10832
2024-09-04 21:28:00,1.1083,1.10831,1.1083,1.1083
2024-09-04 21:29:00,1.10831,1.10832,1.10831,1.10832
2024-09-04 21:30:00,1.10832,1.10836,1.10831,1.10836
2024-09-04 21:31:00,1.10837,1.10837,1.10836,1.10836
2024-09-04 21:33:00,1.10837,1.10838,1.10837,1.10838
2024-09-04 21:34:00,1.10838,1.10838,1.10834,1.10834
2024-09-04 21:35:00,1.10833,1.10835,1.10833,1.10835
2024-09-04 21:36:00,1.10835,1.10835,1.10833,1.10833
2024-09-04 21:37:00,1.10834,1.10834,1.10832,1.10832
2024-09-04 21:38:00,1.10832,1.10832,1.10832,1.10832
2024-09-04 21:39:00,1.10832,1.10833,1.10832,1.10833
2024-09-04 21:40:00,1.10832,1.10832,1.10832,1.10832
2024-09-04 21:41:00,1.10833,1.10833,1.10833,1.10833
2024-09-04 21:42:00,1.1083,1.1083,1.10826,1.10828
2024-09-04 21:43:00,1.10828,1.10828,1.10828,1.10828
2024-09-04 21:44:00,1.10828,1.10828,1.10828,1.10828
2024-09-04 21:45:00,1.10828,1.10828,1.10828,1.10828
2024-09-04 21:46:00,1.10828,1.10828,1.10826,1.10826
2024-09-04 21:47:00,1.10827,1.10828,1.10826,1.10828
2024-09-04 21:48:00,1.10829,1.1083,1.10829,1.1083
2024-09-04 21:49:00,1.1083,1.1083,1.10828,1.10828
2024-09-04 21:50:00,1.10829,1.10832,1.10827,1.10828
2024-09-04 21:51:00,1.10829,1.1083,1.10829,1.1083
2024-09-04 21:52:00,1.10831,1.10834,1.1083,1.10834
2024-09-04 21:53:00,1.10834,1.10834,1.10834,1.10834
2024-09-04 21:54:00,1.10835,1.10835,1.10834,1.10835
2024-09-04 21:55:00,1.10834,1.10835,1.10834,1.10835
2024-09-04 21:56:00,1.10836,1.10836,1.10835,1.10835
2024-09-04 21:57:00,1.10836,1.10836,1.10835,1.10835
2024-09-04 21:58:00,1.10835,1.10836,1.10834,1.10836
2024-09-04 22:00:00,1.10835,1.10848,1.10828,1.10848
2024-09-04 22:01:00,1.10848,1.10848,1.10846,1.10848
2024-09-04 22:02:00,1.10848,1.10848,1.10842,1.10845
2024-09-04 22:03:00,1.10844,1.10844,1.10835,1.10838
2024-09-04 22:04:00,1.10838,1.10841,1.10838,1.10838
2024-09-04 22:05:00,1.10839,1.10859,1.10838,1.10857
2024-09-04 22:06:00,1.10858,1.10866,1.10855,1.10862
2024-09-04 22:07:00,1.10863,1.10864,1.10858,1.10858
2024-09-04 22:08:00,1.10855,1.10855,1.10847,1.10849
2024-09-04 22:09:00,1.1085,1.1085,1.10839,1.10841
2024-09-04 22:10:00,1.10842,1.10842,1.10838,1.10839
2024-09-04 22:11:00,1.1084,1.10845,1.10834,1.10842
2024-09-04 22:12:00,1.10841,1.10841,1.10836,1.10837
2024-09-04 22:13:00,1.10838,1.10842,1.10838,1.1084
2024-09-04 22:14:00,1.10839,1.10839,1.10838,1.10839
2024-09-04 22:15:00,1.10838,1.10845,1.10838,1.10844
2024-09-04 22:16:00,1.10845,1.10845,1.10842,1.10845
2024-09-04 22:17:00,1.10844,1.10848,1.10843,1.10848
2024-09-04 22:18:00,1.10847,1.10848,1.10845,1.10848
2024-09-04 22:19:00,1.10848,1.10848,1.10847,1.10848
2024-09-04 22:20:00,1.10847,1.10847,1.10844,1.10844
2024-09-04 22:21:00,1.10844,1.10844,1.1084,1.10844
2024-09-04 22:22:00,1.10843,1.10848,1.10843,1.10848
2024-09-04 22:23:00,1.10847,1.10848,1.10845,1.10847
2024-09-04 22:24:00,1.10846,1.10846,1.10845,1.10845
2024-09-04 22:25:00,1.10844,1.10844,1.10843,1.10843
2024-09-04 22:26:00,1.10844,1.10844,1.10834,1.10835
2024-09-04 22:27:00,1.10836,1.10842,1.10836,1.1084
2024-09-04 22:28:00,1.1084,1.10841,1.1084,1.1084
2024-09-04 22:29:00,1.10841,1.10841,1.10837,1.10837
2024-09-04 22:30:00,1.1084,1.10844,1.1084,1.10842
2024-09-04 22:31:00,1.1084,1.10841,1.10838,1.10838
2024-09-04 22:32:00,1.10839,1.10839,1.10838,1.10838
2024-09-04 22:33:00,1.10838,1.10841,1.10838,1.1084
2024-09-04 22:34:00,1.1084,1.1084,1.10838,1.10838
2024-09-04 22:35:00,1.10838,1.10838,1.10835,1.10838
2024-09-04 22:36:00,1.10838,1.10844,1.10837,1.10842
2024-09-04 22:37:00,1.10841,1.10841,1.1084,1.1084
2024-09-04 22:38:00,1.1084,1.1084,1.10836,1.10837
2024-09-04 22:39:00,1.10838,1.10839,1.10836,1.10836
2024-09-04 22:40:00,1.10836,1.10838,1.10836,1.10836
2024-09-04 22:41:00,1.10835,1.10838,1.10834,1.10836
2024-09-04 22:42:00,1.10836,1.1084,1.10836,1.10839
2024-09-04 22:43:00,1.10838,1.10839,1.10838,1.10838
2024-09-04 22:44:00,1.10838,1.10838,1.10837,1.10837
2024-09-04 22:45:00,1.10836,1.1084,1.10836,1.10839
2024-09-04 22:46:00,1.10838,1.10839,1.10838,1.10838
2024-09-04 22:47:00,1.10837,1.10838,1.10836,1.10837
2024-09-04 22:48:00,1.10836,1.10836,1.10836,1.10836
2024-09-04 22:49:00,1.10837,1.10838,1.10832,1.10834
2024-09-04 22:50:00,1.10834,1.10834,1.10828,1.10829
2024-09-04 22:51:00,1.10828,1.10832,1.10828,1.10832
2024-09-04 22:52:00,1.10832,1.10838,1.1083,1.10838
2024-09-04 22:53:00,1.10838,1.10845,1.10838,1.10843
2024-09-04 22:54:00,1.10842,1.10845,1.10842,1.10844
2024-09-04 22:55:00,1.10844,1.10845,1.10843,1.10844
2024-09-04 22:56:00,1.10844,1.10844,1.10843,1.10844
2024-09-04 22:57:00,1.10845,1.1085,1.10845,1.10849
2024-09-04 22:58:00,1.10848,1.10849,1.10848,1.10848
2024-09-04 22:59:00,1.10849,1.1085,1.10848,1.1085
2024-09-04 23:00:00,1.10851,1.10855,1.10851,1.10855
2024-09-04 23:01:00,1.10854,1.10855,1.10848,1.10848
2024-09-04 23:02:00,1.10846,1.10847,1.10842,1.10842
2024-09-04 23:03:00,1.10842,1.10842,1.10838,1.10838
2024-09-04 23:04:00,1.10839,1.10842,1.10838,1.10838
2024-09-04 23:05:00,1.10838,1.10839,1.10838,1.10838
2024-09-04 23:06:00,1.10838,1.10838,1.10837,1.10837
2024-09-04 23:07:00,1.10838,1.10838,1.10837,1.10838
2024-09-04 23:08:00,1.10838,1.10839,1.10838,1.10838
2024-09-04 23:09:00,1.10838,1.10838,1.10832,1.10833
2024-09-04 23:10:00,1.10832,1.10833,1.10829,1.1083
2024-09-04 23:11:00,1.10829,1.1083,1.10829,1.1083
2024-09-04 23:12:00,1.1083,1.10832,1.10824,1.10824
2024-09-04 23:13:00,1.10825,1.10825,1.10822,1.10823
2024-09-04 23:14:00,1.10824,1.10824,1.1082,1.10821
2024-09-04 23:15:00,1.10822,1.10822,1.1082,1.1082
2024-09-04 23:16:00,1.1082,1.1082,1.10812,1.10812
2024-09-04 23:17:00,1.10812,1.10814,1.10812,1.10814
2024-09-04 23:18:00,1.10813,1.10813,1.1081,1.10813
2024-09-04 23:19:00,1.10814,1.10818,1.1081,1.10813
2024-09-04 23:20:00,1.10812,1.10813,1.1081,1.1081
2024-09-04 23:21:00,1.1081,1.10812,1.1081,1.1081
2024-09-04 23:22:00,1.1081,1.10812,1.10808,1.10812
2024-09-04 23:23:00,1.10812,1.10812,1.10808,1.10808
2024-09-04 23:24:00,1.10808,1.1081,1.10806,1.10806
2024-09-04 23:25:00,1.10805,1.10805,1.10804,1.10804
2024-09-04 23:26:00,1.10805,1.10809,1.10804,1.10807
2024-09-04 23:27:00,1.10808,1.1081,1.10807,1.10807
2024-09-04 23:28:00,1.10808,1.10808,1.10807,1.10808
2024-09-04 23:29:00,1.10808,1.10819,1.10808,1.10816
2024-09-04 23:30:00,1.10816,1.10836,1.10816,1.1083
2024-09-04 23:31:00,1.10828,1.10838,1.10826,1.10838
2024-09-04 23:32:00,1.10837,1.10838,1.10827,1.1083
2024-09-04 23:33:00,1.10829,1.10835,1.10828,1.10832
2024-09-04 23:34:00,1.10833,1.10836,1.1083,1.10836
2024-09-04 23:35:00,1.10836,1.10836,1.10827,1.10834
2024-09-04 23:36:00,1.10835,1.10846,1.10834,1.10846
2024-09-04 23:37:00,1.10846,1.10848,1.10844,1.10845
2024-09-04 23:38:00,1.10845,1.10846,1.10837,1.10838
2024-09-04 23:39:00,1.10838,1.1084,1.10834,1.10838
2024-09-04 23:40:00,1.10836,1.10838,1.10832,1.10838
2024-09-04 23:41:00,1.10837,1.10838,1.10832,1.10834
2024-09-04 23:42:00,1.10834,1.10838,1.1083,1.10838
2024-09-04 23:43:00,1.10837,1.10838,1.1083,1.10833
2024-09-04 23:44:00,1.10832,1.10835,1.10824,1.10824
2024-09-04 23:45:00,1.10825,1.10827,1.1082,1.10826
2024-09-04 23:46:00,1.10827,1.10827,1.10825,1.10825
2024-09-04 23:47:00,1.10825,1.10826,1.10822,1.10825
2024-09-04 23:48:00,1.10825,1.10825,1.10819,1.10824
2024-09-04 23:49:00,1.10824,1.10825,1.1082,1.1082
2024-09-04 23:50:00,1.1082,1.1082,1.10818,1.1082
2024-09-04 23:51:00,1.1082,1.10824,1.1082,1.1082
2024-09-04 23:52:00,1.1082,1.1082,1.10812,1.10814
2024-09-04 23:53:00,1.10814,1.10818,1.10813,1.10814
2024-09-04 23:54:00,1.10815,1.10817,1.10812,1.10814
2024-09-04 23:55:00,1.10814,1.10815,1.10813,1.10814
2024-09-04 23:56:00,1.10813,1.10815,1.10805,1.10807
2024-09-04 23:57:00,1.10806,1.10813,1.10806,1.10813
2024-09-04 23:58:00,1.10814,1.10814,1.1081,1.10812
2024-09-04 23:59:00,1.10812,1.10813,1.10792,1.10803
2024-09-05 00:00:00,1.10802,1.10811,1.108,1.10803
2024-09-05 00:01:00,1.10804,1.10805,1.10798,1.108
2024-09-05 00:02:00,1.10799,1.10804,1.10797,1.10797
2024-09-05 00:03:00,1.10798,1.10812,1.10797,1.10803
2024-09-05 00:04:00,1.10804,1.10814,1.10804,1.10806
2024-09-05 00:05:00,1.10807,1.1081,1.10797,1.10798
2024-09-05 00:06:00,1.10798,1.10805,1.10797,1.108
2024-09-05 00:07:00,1.108,1.10806,1.108,1.10805
2024-09-05 00:08:00,1.10805,1.10806,1.10802,1.10802
2024-09-05 00:09:00,1.10803,1.10807,1.10799,1.10806
2024-09-05 00:10:00,1.10807,1.1081,1.10799,1.10802
2024-09-05 00:11:00,1.10802,1.1081,1.10802,1.10807
2024-09-05 00:12:00,1.10806,1.10815,1.10804,1.10805
2024-09-05 00:13:00,1.10805,1.10805,1.10799,1.108
2024-09-05 00:14:00,1.108,1.10804,1.10798,1.10802
2024-09-05 00:15:00,1.10803,1.10815,1.10802,1.1081
2024-09-05 00:16:00,1.1081,1.10815,1.1081,1.10814
2024-09-05 00:17:00,1.10813,1.10815,1.1081,1.10814
2024-09-05 00:18:00,1.10814,1.10814,1.1081,1.10812
2024-09-05 00:19:00,1.10812,1.10812,1.10803,1.10808
2024-09-05 00:20:00,1.10809,1.10814,1.10804,1.10806
2024-09-05 00:21:00,1.10804,1.10806,1.108,1.108
2024-09-05 00:22:00,1.10802,1.10815,1.10802,1.10814
2024-09-05 00:23:00,1.10814,1.1082,1.10814,1.10816
2024-09-05 00:24:00,1.10817,1.1082,1.1081,1.1081
2024-09-05 00:25:00,1.1081,1.10816,1.10808,1.10815
2024-09-05 00:26:00,1.10814,1.10819,1.10812,1.10816
2024-09-05 00:27:00,1.10815,1.10815,1.10807,1.1081
2024-09-05 00:28:00,1.1081,1.1081,1.10801,1.10804
2024-09-05 00:29:00,1.10805,1.10805,1.10794,1.10798
2024-09-05 00:30:00,1.10798,1.10798,1.10788,1.10788
2024-09-05 00:31:00,1.10788,1.10788,1.10778,1.10778
2024-09-05 00:32:00,1.10778,1.10778,1.10768,1.10768
2024-09-05 00:33:00,1.10769,1.10774,1.10769,1.10773
2024-09-05 00:34:00,1.10774,1.10774,1.10772,1.10772
2024-09-05 00:35:00,1.10772,1.10772,1.10762,1.10763
2024-09-05 00:36:00,1.10764,1.1077,1.10759,1.1077
2024-09-05 00:37:00,1.10771,1.10775,1.10768,1.10769
2024-09-05 00:38:00,1.1077,1.1078,1.1077,1.1078
2024-09-05 00:39:00,1.10779,1.10787,1.10774,1.10787
2024-09-05 00:40:00,1.10786,1.10787,1.10785,1.10786
2024-09-05 00:41:00,1.10787,1.108,1.10786,1.10798
2024-09-05 00:42:00,1.10798,1.10803,1.10796,1.108
2024-09-05 00:43:00,1.10801,1.10802,1.10784,1.10785
2024-09-05 00:44:00,1.10786,1.10792,1.10786,1.10788
2024-09-05 00:45:00,1.10788,1.10802,1.10788,1.10798
2024-09-05 00:46:00,1.10799,1.108,1.10793,1.10796
2024-09-05 00:47:00,1.10796,1.10803,1.10793,1.10802
2024-09-05 00:48:00,1.10802,1.10802,1.10788,1.10794
2024-09-05 00:49:00,1.10794,1.10794,1.10782,1.10786
2024-09-05 00:50:00,1.10784,1.10788,1.10782,1.10784
2024-09-05 00:51:00,1.10784,1.10785,1.10775,1.10779
2024-09-05 00:52:00,1.10778,1.10786,1.10778,1.10786
2024-09-05 00:53:00,1.10786,1.10786,1.10781,1.10782
2024-09-05 00:54:00,1.10782,1.10792,1.10776,1.10785
2024-09-05 00:55:00,1.10787,1.10797,1.10787,1.10795
2024-09-05 00:56:00,1.10796,1.10802,1.10794,1.10794
2024-09-05 00:57:00,1.10795,1.10795,1.10788,1.1079
2024-09-05 00:58:00,1.10789,1.1079,1.10779,1.10782
2024-09-05 00:59:00,1.10783,1.10795,1.10783,1.10794
2024-09-05 01:00:00,1.10794,1.108,1.10791,1.10794
2024-09-05 01:01:00,1.10795,1.10801,1.10794,1.10798
2024-09-05 01:02:00,1.10798,1.10798,1.1079,1.10795
2024-09-05 01:03:00,1.10796,1.10796,1.10783,1.10783
2024-09-05 01:04:00,1.10784,1.10794,1.10784,1.10793
2024-09-05 01:05:00,1.10792,1.10805,1.10792,1.108
2024-09-05 01:06:00,1.10801,1.1081,1.10795,1.10796
2024-09-05 01:07:00,1.10796,1.10797,1.10782,1.10782
2024-09-05 01:08:00,1.1078,1.1079,1.10776,1.10788
2024-09-05 01:09:00,1.10789,1.10797,1.10788,1.10794
2024-09-05 01:10:00,1.10794,1.108,1.10794,1.108
2024-09-05 01:11:00,1.108,1.10809,1.108,1.10804
2024-09-05 01:12:00,1.10804,1.10805,1.10794,1.10794
2024-09-05 01:13:00,1.10795,1.10795,1.10788,1.10789
2024-09-05 01:14:00,1.1079,1.1079,1.10785,1.10785
2024-09-05 01:15:00,1.10786,1.10812,1.10786,1.1081
2024-09-05 01:16:00,1.1081,1.1082,1.10807,1.10814
2024-09-05 01:17:00,1.10814,1.10814,1.10806,1.10806
2024-09-05 01:18:00,1.10806,1.10812,1.10804,1.10804
2024-09-05 01:19:00,1.10804,1.1081,1.10804,1.1081
2024-09-05 01:20:00,1.10811,1.10826,1.10811,1.10825
2024-09-05 01:21:00,1.10826,1.10834,1.10823,1.10832
2024-09-05 01:22:00,1.10833,1.1084,1.10833,1.10836
2024-09-05 01:23:00,1.10836,1.10846,1.10836,1.10845
2024-09-05 01:24:00,1.10844,1.10857,1.10842,1.10846
2024-09-05 01:25:00,1.10845,1.10848,1.10833,1.1084
2024-09-05 01:26:00,1.1084,1.10845,1.10838,1.10838
2024-09-05 01:27:00,1.10838,1.10838,1.10834,1.10835
2024-09-05 01:28:00,1.10834,1.10835,1.10826,1.10827
2024-09-05 01:29:00,1.10827,1.10827,1.10818,1.10818
2024-09-05 01:30:00,1.10818,1.10826,1.10818,1.1082
2024-09-05 01:31:00,1.10819,1.10819,1.10808,1.10815
2024-09-05 01:32:00,1.10814,1.10818,1.1081,1.1081
2024-09-05 01:33:00,1.10809,1.10812,1.10804,1.10804
2024-09-05 01:34:00,1.10804,1.10815,1.10801,1.1081
2024-09-05 01:35:00,1.1081,1.10815,1.10806,1.1081
2024-09-05 01:36:00,1.1081,1.10814,1.10804,1.10805
2024-09-05 01:37:00,1.10805,1.1081,1.10804,1.10808
2024-09-05 01:38:00,1.10809,1.10818,1.10808,1.10815
2024-09-05 01:39:00,1.10814,1.10823,1.10808,1.1082
2024-09-05 01:40:00,1.1082,1.10822,1.10817,1.10817
2024-09-05 01:41:00,1.10818,1.10826,1.10817,1.10826
2024-09-05 01:42:00,1.10826,1.10837,1.10825,1.10836
2024-09-05 01:43:00,1.10835,1.10836,1.10828,1.10832
2024-09-05 01:44:00,1.1083,1.10832,1.10822,1.1083
2024-09-05 01:45:00,1.10831,1.1084,1.10827,1.10828
2024-09-05 01:46:00,1.10829,1.1083,1.1082,1.1082
2024-09-05 01:47:00,1.1082,1.10822,1.10816,1.10816
2024-09-05 01:48:00,1.10817,1.10818,1.1081,1.10811
2024-09-05 01:49:00,1.1081,1.10811,1.10809,1.1081
2024-09-05 01:50:00,1.10809,1.10818,1.10809,1.10815
2024-09-05 01:51:00,1.10815,1.10816,1.10808,1.1081
2024-09-05 01:52:00,1.10811,1.10811,1.10804,1.10806
2024-09-05 01:53:00,1.10806,1.10811,1.10805,1.10806
2024-09-05 01:54:00,1.10805,1.10806,1.108,1.108
2024-09-05 01:55:00,1.108,1.10806,1.10798,1.10798
2024-09-05 01:56:00,1.10798,1.108,1.10796,1.10798
2024-09-05 01:57:00,1.10797,1.10798,1.10791,1.10792
2024-09-05 01:58:00,1.10793,1.10794,1.10786,1.10788
2024-09-05 01:59:00,1.10789,1.10792,1.10789,1.1079
2024-09-05 02:00:00,1.1079,1.10799,1.1079,1.10798
2024-09-05 02:01:00,1.10799,1.108,1.10794,1.10794
2024-09-05 02:02:00,1.10795,1.108,1.10795,1.108
2024-09-05 02:03:00,1.10799,1.10802,1.10799,1.108
