date,open,high,low,close
2024-09-16 19:30:00,1.11218,1.1122,1.11216,1.11218
2024-09-16 19:31:00,1.11216,1.1122,1.11214,1.11219
2024-09-16 19:32:00,1.11218,1.11235,1.11218,1.11235
2024-09-16 19:33:00,1.11235,1.11243,1.11234,1.1124
2024-09-16 19:34:00,1.11241,1.11247,1.11238,1.1124
2024-09-16 19:35:00,1.11241,1.11249,1.11239,1.1124
2024-09-16 19:36:00,1.11239,1.11252,1.11238,1.1125
2024-09-16 19:37:00,1.1125,1.11252,1.11246,1.11246
2024-09-16 19:38:00,1.11247,1.11262,1.11246,1.11257
2024-09-16 19:39:00,1.11258,1.1126,1.11255,1.11258
2024-09-16 19:40:00,1.11257,1.11259,1.11251,1.11258
2024-09-16 19:41:00,1.11257,1.11268,1.11256,1.11267
2024-09-16 19:42:00,1.11266,1.11266,1.11259,1.1126
2024-09-16 19:43:00,1.1126,1.1126,1.11255,1.11256
2024-09-16 19:44:00,1.11256,1.11261,1.11254,1.1126
2024-09-16 19:45:00,1.1126,1.1127,1.11258,1.11267
2024-09-16 19:46:00,1.11268,1.11274,1.11268,1.11274
2024-09-16 19:47:00,1.11273,1.11274,1.11264,1.11265
2024-09-16 19:48:00,1.11265,1.1127,1.11265,1.11269
2024-09-16 19:49:00,1.11269,1.11272,1.11268,1.1127
2024-09-16 19:50:00,1.1127,1.1128,1.11269,1.1128
2024-09-16 19:51:00,1.1128,1.11281,1.11278,1.11279
2024-09-16 19:52:00,1.11279,1.1128,1.11279,1.11279
2024-09-16 19:53:00,1.11279,1.11281,1.11278,1.1128
2024-09-16 19:54:00,1.1128,1.11287,1.1128,1.11285
2024-09-16 19:55:00,1.11286,1.11295,1.11285,1.11285
2024-09-16 19:56:00,1.11286,1.11286,1.11279,1.11285
2024-09-16 19:57:00,1.11285,1.11294,1.11285,1.11293
2024-09-16 19:58:00,1.11294,1.11299,1.11292,1.11299
2024-09-16 19:59:00,1.11297,1.11297,1.11288,1.11291
2024-09-16 20:00:00,1.1129,1.11292,1.11281,1.11286
2024-09-16 20:01:00,1.11286,1.11291,1.11285,1.11291
2024-09-16 20:02:00,1.11291,1.11295,1.11291,1.11294
2024-09-16 20:03:00,1.11295,1.11295,1.11291,1.11291
2024-09-16 20:04:00,1.11291,1.11304,1.11291,1.11303
2024-09-16 20:05:00,1.11304,1.11304,1.113,1.11301
2024-09-16 20:06:00,1.113,1.11304,1.113,1.11301
2024-09-16 20:07:00,1.113,1.11302,1.11296,1.11302
2024-09-16 20:08:00,1.11301,1.11304,1.11301,1.11304
2024-09-16 20:09:00,1.11303,1.11303,1.113,1.11302
2024-09-16 20:10:00,1.11302,1.11302,1.11296,1.11296
2024-09-16 20:11:00,1.11297,1.11301,1.11297,1.11299
2024-09-16 20:12:00,1.11299,1.113,1.11299,1.11299
2024-09-16 20:13:00,1.11299,1.113,1.11297,1.11299
2024-09-16 20:14:00,1.11298,1.11298,1.11294,1.11295
2024-09-16 20:15:00,1.11295,1.11296,1.11289,1.11289
2024-09-16 20:16:00,1.11289,1.11294,1.11289,1.11292
2024-09-16 20:17:00,1.11291,1.11291,1.11289,1.11291
2024-09-16 20:18:00,1.11292,1.11294,1.1129,1.11291
2024-09-16 20:19:00,1.1129,1.11292,1.11287,1.11287
2024-09-16 20:20:00,1.11288,1.11294,1.11288,1.11292
2024-09-16 20:21:00,1.11292,1.11299,1.11289,1.11295
2024-09-16 20:22:00,1.11295,1.11296,1.11294,1.11295
2024-09-16 20:23:00,1.11295,1.11295,1.11294,1.11295
2024-09-16 20:24:00,1.11295,1.11295,1.11294,1.11294
2024-09-16 20:25:00,1.11295,1.11295,1.11294,1.11294
2024-09-16 20:26:00,1.11295,1.11295,1.11294,1.11294
2024-09-16 20:27:00,1.11295,1.11295,1.11292,1.11295
2024-09-16 20:28:00,1.11296,1.11304,1.11296,1.11301
2024-09-16 20:29:00,1.11299,1.11301,1.11298,1.11299
2024-09-16 20:30:00,1.11298,1.11305,1.11298,1.11304
2024-09-16 20:31:00,1.11304,1.11309,1.11304,1.11309
2024-09-16 20:32:00,1.11308,1.11311,1.11306,1.11306
2024-09-16 20:33:00,1.11307,1.11308,1.11305,1.11305
2024-09-16 20:34:00,1.11304,1.1131,1.11304,1.11309
2024-09-16 20:35:00,1.11309,1.11309,1.11304,1.11305
2024-09-16 20:36:00,1.11304,1.11305,1.113,1.113
2024-09-16 20:37:00,1.113,1.113,1.11296,1.11296
2024-09-16 20:38:00,1.11296,1.11306,1.11296,1.11306
2024-09-16 20:39:00,1.11305,1.11308,1.11304,1.11306
2024-09-16 20:40:00,1.11305,1.11308,1.11302,1.11308
2024-09-16 20:41:00,1.11307,1.11314,1.11306,1.11313
2024-09-16 20:42:00,1.11314,1.11324,1.11314,1.11324
2024-09-16 20:43:00,1.11324,1.11329,1.11322,1.11324
2024-09-16 20:44:00,1.11324,1.11332,1.11324,1.11329
2024-09-16 20:45:00,1.11329,1.1133,1.11324,1.11326
2024-09-16 20:46:00,1.11325,1.1133,1.11325,1.11329
2024-09-16 20:47:00,1.11329,1.11334,1.11326,1.11333
2024-09-16 20:48:00,1.11332,1.11336,1.11327,1.11327
2024-09-16 20:49:00,1.11328,1.11329,1.11324,1.11324
2024-09-16 20:50:00,1.11325,1.11329,1.11325,1.11329
2024-09-16 20:51:00,1.11328,1.11329,1.11328,1.11329
2024-09-16 20:52:00,1.11329,1.1133,1.11327,1.1133
2024-09-16 20:53:00,1.1133,1.11332,1.1133,1.11332
2024-09-16 20:54:00,1.11332,1.11332,1.1133,1.1133
2024-09-16 20:55:00,1.1133,1.1133,1.11328,1.11329
2024-09-16 20:56:00,1.1133,1.11333,1.11329,1.1133
2024-09-16 20:57:00,1.1133,1.11333,1.11328,1.11332
2024-09-16 20:58:00,1.1133,1.11332,1.11326,1.11329
2024-09-16 20:59:00,1.11328,1.1133,1.11325,1.11329
2024-09-16 21:00:00,1.11329,1.1133,1.11329,1.11329
2024-09-16 21:01:00,1.1133,1.1133,1.1133,1.1133
2024-09-16 21:02:00,1.11329,1.1133,1.11329,1.1133
2024-09-16 21:10:00,1.11322,1.11322,1.11322,1.11322
2024-09-16 21:11:00,1.11322,1.11322,1.11318,1.11318
2024-09-16 21:12:00,1.11319,1.11319,1.11319,1.11319
2024-09-16 21:13:00,1.11318,1.11318,1.11318,1.11318
2024-09-16 21:17:00,1.11318,1.11318,1.11318,1.11318
2024-09-16 21:18:00,1.11319,1.11319,1.11318,1.11318
2024-09-16 21:19:00,1.11319,1.11319,1.11319,1.11319
2024-09-16 21:20:00,1.11321,1.11322,1.11318,1.11318
2024-09-16 21:21:00,1.11315,1.11316,1.11315,1.11316
2024-09-16 21:24:00,1.11315,1.11315,1.11315,1.11315
2024-09-16 21:25:00,1.11316,1.11316,1.11315,1.11315
2024-09-16 21:26:00,1.11316,1.11316,1.11315,1.11316
2024-09-16 21:27:00,1.11318,1.1132,1.11318,1.1132
2024-09-16 21:28:00,1.1132,1.1132,1.11319,1.11319
2024-09-16 21:29:00,1.1132,1.1132,1.11319,1.11319
2024-09-16 21:30:00,1.1132,1.11327,1.1132,1.11322
2024-09-16 21:31:00,1.11321,1.11322,1.11321,1.11322
2024-09-16 21:32:00,1.11322,1.11322,1.11322,1.11322
2024-09-16 21:34:00,1.11322,1.11322,1.11321,1.11322
2024-09-16 21:35:00,1.11322,1.11322,1.11322,1.11322
2024-09-16 21:36:00,1.11319,1.11319,1.11318,1.11318
2024-09-16 21:37:00,1.11319,1.11319,1.11318,1.11318
2024-09-16 21:38:00,1.11318,1.11319,1.11318,1.11318
2024-09-16 21:39:00,1.1132,1.1132,1.11319,1.11319
2024-09-16 21:40:00,1.1132,1.1132,1.11319,1.1132
2024-09-16 21:41:00,1.11319,1.11319,1.11315,1.11318
2024-09-16 21:42:00,1.11319,1.11319,1.11315,1.11319
2024-09-16 21:44:00,1.1132,1.11321,1.11319,1.11321
2024-09-16 21:45:00,1.1132,1.11322,1.11318,1.11319
2024-09-16 21:46:00,1.1132,1.1132,1.11316,1.11319
2024-09-16 21:47:00,1.11315,1.11319,1.11315,1.11319
2024-09-16 21:48:00,1.1132,1.1132,1.11318,1.11319
2024-09-16 21:49:00,1.11319,1.1132,1.11315,1.11316
2024-09-16 21:50:00,1.1132,1.1132,1.11315,1.11315
2024-09-16 21:51:00,1.11316,1.11316,1.11316,1.11316
2024-09-16 21:52:00,1.11318,1.11319,1.11316,1.11319
2024-09-16 21:53:00,1.11318,1.11319,1.11318,1.11318
2024-09-16 21:55:00,1.11318,1.11318,1.11315,1.11315
2024-09-16 21:56:00,1.11314,1.11315,1.11314,1.11315
2024-09-16 21:57:00,1.11316,1.11316,1.11316,1.11316
2024-09-16 21:58:00,1.11316,1.11316,1.11314,1.11315
2024-09-16 21:59:00,1.11314,1.11316,1.11314,1.11315
2024-09-16 22:00:00,1.11318,1.11319,1.11302,1.11305
2024-09-16 22:01:00,1.11305,1.11305,1.11298,1.113
2024-09-16 22:02:00,1.113,1.113,1.11295,1.11295
2024-09-16 22:03:00,1.11295,1.11295,1.11293,1.11294
2024-09-16 22:04:00,1.11294,1.11294,1.11282,1.11282
2024-09-16 22:05:00,1.11282,1.11285,1.11281,1.11285
2024-09-16 22:06:00,1.11285,1.11295,1.11285,1.11295
2024-09-16 22:07:00,1.11294,1.11295,1.11292,1.11295
2024-09-16 22:08:00,1.11294,1.11295,1.11294,1.11295
2024-09-16 22:09:00,1.11294,1.11307,1.11294,1.11307
2024-09-16 22:10:00,1.11308,1.11308,1.11298,1.11298
2024-09-16 22:11:00,1.11297,1.11298,1.11297,1.11298
2024-09-16 22:12:00,1.11297,1.11299,1.11295,1.11297
2024-09-16 22:13:00,1.11298,1.11299,1.11296,1.11296
2024-09-16 22:14:00,1.11297,1.11297,1.11295,1.11296
2024-09-16 22:15:00,1.11297,1.11298,1.11297,1.11298
2024-09-16 22:16:00,1.11299,1.11299,1.11294,1.11295
2024-09-16 22:17:00,1.11294,1.11294,1.11292,1.11292
2024-09-16 22:18:00,1.1129,1.11294,1.11285,1.11287
2024-09-16 22:19:00,1.11288,1.11288,1.11286,1.11287
2024-09-16 22:20:00,1.11288,1.11289,1.11285,1.11287
2024-09-16 22:21:00,1.11288,1.11293,1.11287,1.11291
2024-09-16 22:22:00,1.11292,1.11294,1.11289,1.1129
2024-09-16 22:23:00,1.1129,1.1129,1.11286,1.11286
2024-09-16 22:24:00,1.11286,1.11288,1.11283,1.11286
2024-09-16 22:25:00,1.11286,1.11288,1.11284,1.11286
2024-09-16 22:26:00,1.11287,1.11289,1.11286,1.11289
2024-09-16 22:27:00,1.11287,1.11291,1.11287,1.1129
2024-09-16 22:28:00,1.1129,1.11291,1.11289,1.11289
2024-09-16 22:29:00,1.1129,1.1129,1.11289,1.11289
2024-09-16 22:30:00,1.11289,1.11289,1.11286,1.11286
2024-09-16 22:31:00,1.11286,1.11286,1.11285,1.11286
2024-09-16 22:32:00,1.11286,1.11289,1.11286,1.11289
2024-09-16 22:33:00,1.11289,1.11291,1.11289,1.1129
2024-09-16 22:34:00,1.11289,1.1129,1.11289,1.1129
2024-09-16 22:35:00,1.1129,1.1129,1.11285,1.11286
2024-09-16 22:36:00,1.11285,1.11285,1.11282,1.11282
2024-09-16 22:37:00,1.11284,1.11284,1.11279,1.1128
2024-09-16 22:38:00,1.11281,1.11281,1.1128,1.11281
2024-09-16 22:39:00,1.1128,1.11282,1.1128,1.1128
2024-09-16 22:40:00,1.11281,1.11282,1.1128,1.1128
2024-09-16 22:41:00,1.11281,1.11281,1.1128,1.1128
2024-09-16 22:42:00,1.1128,1.11281,1.1128,1.1128
2024-09-16 22:43:00,1.11279,1.11285,1.11278,1.11284
2024-09-16 22:44:00,1.11284,1.11286,1.11279,1.11284
2024-09-16 22:45:00,1.11283,1.11283,1.11279,1.1128
2024-09-16 22:46:00,1.11279,1.1128,1.11279,1.1128
2024-09-16 22:47:00,1.11279,1.1128,1.11279,1.11279
2024-09-16 22:48:00,1.11279,1.11289,1.11279,1.11286
2024-09-16 22:49:00,1.11287,1.11288,1.11285,1.11285
2024-09-16 22:50:00,1.11284,1.11285,1.11282,1.11285
2024-09-16 22:51:00,1.11285,1.11285,1.11284,1.11284
2024-09-16 22:52:00,1.11284,1.11286,1.11284,1.11284
2024-09-16 22:53:00,1.11285,1.11286,1.11284,1.11284
2024-09-16 22:54:00,1.11285,1.11285,1.11282,1.11282
2024-09-16 22:55:00,1.11281,1.11282,1.11274,1.11276
2024-09-16 22:56:00,1.11276,1.11276,1.1127,1.1127
2024-09-16 22:57:00,1.11271,1.11274,1.1127,1.11272
2024-09-16 22:58:00,1.11273,1.11276,1.11272,1.11275
2024-09-16 22:59:00,1.11274,1.11276,1.11274,1.11275
2024-09-16 23:00:00,1.11275,1.11286,1.11275,1.11285
2024-09-16 23:01:00,1.11285,1.11285,1.1128,1.11281
2024-09-16 23:02:00,1.1128,1.11281,1.11279,1.1128
2024-09-16 23:03:00,1.1128,1.1128,1.11272,1.11273
2024-09-16 23:04:00,1.11272,1.11273,1.11269,1.11269
2024-09-16 23:05:00,1.11268,1.1127,1.11268,1.1127
2024-09-16 23:06:00,1.1127,1.1127,1.11269,1.1127
2024-09-16 23:07:00,1.11269,1.1127,1.11268,1.11269
2024-09-16 23:08:00,1.11267,1.11267,1.11256,1.11259
2024-09-16 23:09:00,1.1126,1.11262,1.11258,1.11258
2024-09-16 23:10:00,1.11258,1.1126,1.11254,1.11254
2024-09-16 23:11:00,1.11255,1.11255,1.11251,1.11252
2024-09-16 23:12:00,1.11251,1.11252,1.1125,1.1125
2024-09-16 23:13:00,1.11249,1.11252,1.11249,1.1125
2024-09-16 23:14:00,1.1125,1.11251,1.11249,1.11249
2024-09-16 23:15:00,1.1125,1.11251,1.11249,1.1125
2024-09-16 23:16:00,1.1125,1.11254,1.1125,1.11251
2024-09-16 23:17:00,1.11252,1.11256,1.11246,1.11247
2024-09-16 23:18:00,1.11246,1.11248,1.11235,1.11245
2024-09-16 23:19:00,1.11245,1.11248,1.11242,1.11246
2024-09-16 23:20:00,1.11246,1.11255,1.11246,1.11252
2024-09-16 23:21:00,1.11251,1.11265,1.11251,1.11265
2024-09-16 23:22:00,1.11264,1.11264,1.11258,1.1126
2024-09-16 23:23:00,1.11258,1.1126,1.11254,1.11255
2024-09-16 23:24:00,1.11256,1.11265,1.11254,1.11265
2024-09-16 23:25:00,1.11264,1.1127,1.11264,1.11264
2024-09-16 23:26:00,1.11265,1.11269,1.11265,1.11267
2024-09-16 23:27:00,1.11268,1.11268,1.11264,1.11265
2024-09-16 23:28:00,1.11266,1.11267,1.11263,1.11266
2024-09-16 23:29:00,1.11266,1.1127,1.11264,1.11269
2024-09-16 23:30:00,1.11269,1.1127,1.11267,1.1127
2024-09-16 23:31:00,1.1127,1.11271,1.11269,1.1127
2024-09-16 23:32:00,1.1127,1.11272,1.11269,1.11271
2024-09-16 23:33:00,1.1127,1.11272,1.11269,1.11272
2024-09-16 23:34:00,1.11274,1.11281,1.11274,1.11277
2024-09-16 23:35:00,1.11276,1.11278,1.11271,1.11276
2024-09-16 23:36:00,1.11275,1.11275,1.11274,1.11275
2024-09-16 23:37:00,1.11274,1.11276,1.11273,1.11276
2024-09-16 23:38:00,1.11277,1.11278,1.11276,1.11276
2024-09-16 23:39:00,1.11278,1.1128,1.11278,1.1128
2024-09-16 23:40:00,1.1128,1.11286,1.1128,1.11286
2024-09-16 23:41:00,1.11286,1.11286,1.1128,1.1128
2024-09-16 23:42:00,1.11281,1.11286,1.11281,1.11285
2024-09-16 23:43:00,1.11285,1.11286,1.11285,1.11286
2024-09-16 23:44:00,1.11286,1.11288,1.11286,1.11286
2024-09-16 23:45:00,1.11285,1.11288,1.11284,1.11286
2024-09-16 23:46:00,1.11285,1.11294,1.11285,1.1129
2024-09-16 23:47:00,1.1129,1.1129,1.1128,1.1128
2024-09-16 23:48:00,1.11281,1.11292,1.11281,1.1129
2024-09-16 23:49:00,1.1129,1.1129,1.11285,1.1129
2024-09-16 23:50:00,1.1129,1.11298,1.1129,1.11296
2024-09-16 23:51:00,1.11298,1.11301,1.11292,1.113
2024-09-16 23:52:00,1.11299,1.11299,1.11294,1.11295
2024-09-16 23:53:00,1.11295,1.11295,1.11291,1.11294
2024-09-16 23:54:00,1.11293,1.11294,1.11291,1.11292
2024-09-16 23:55:00,1.11293,1.11294,1.11292,1.11292
2024-09-16 23:56:00,1.11292,1.11296,1.1129,1.11296
2024-09-16 23:57:00,1.11296,1.113,1.11294,1.11295
2024-09-16 23:58:00,1.11294,1.11295,1.11294,1.11294
2024-09-16 23:59:00,1.11294,1.11295,1.11293,1.11294
2024-09-17 00:00:00,1.11294,1.113,1.11284,1.11294
2024-09-17 00:01:00,1.11295,1.11298,1.11294,1.11295
2024-09-17 00:02:00,1.11295,1.11295,1.11289,1.11294
2024-09-17 00:03:00,1.11294,1.11302,1.11291,1.11299
2024-09-17 00:04:00,1.11299,1.113,1.11296,1.11299
2024-09-17 00:05:00,1.113,1.11305,1.11298,1.11299
2024-09-17 00:06:00,1.11299,1.11302,1.11299,1.113
2024-09-17 00:07:00,1.11301,1.11309,1.11301,1.11309
2024-09-17 00:08:00,1.11309,1.11314,1.11309,1.11314
2024-09-17 00:09:00,1.11313,1.11314,1.11309,1.11309
2024-09-17 00:10:00,1.11309,1.11313,1.11291,1.11294
2024-09-17 00:11:00,1.11293,1.11295,1.11293,1.11295
2024-09-17 00:12:00,1.11297,1.11298,1.11293,1.11294
2024-09-17 00:13:00,1.11294,1.11294,1.11285,1.11289
2024-09-17 00:14:00,1.11288,1.11297,1.11288,1.11294
2024-09-17 00:15:00,1.11295,1.113,1.11291,1.11294
2024-09-17 00:16:00,1.11293,1.11294,1.11286,1.11289
2024-09-17 00:17:00,1.11288,1.11291,1.11282,1.11282
2024-09-17 00:18:00,1.11285,1.1129,1.11285,1.11289
2024-09-17 00:19:00,1.11289,1.11289,1.11268,1.11268
2024-09-17 00:20:00,1.11267,1.1127,1.11263,1.11265
2024-09-17 00:21:00,1.11266,1.11275,1.11266,1.11272
2024-09-17 00:22:00,1.11273,1.11275,1.11269,1.11269
2024-09-17 00:23:00,1.1127,1.11274,1.1127,1.11274
2024-09-17 00:24:00,1.11274,1.11279,1.1127,1.11271
2024-09-17 00:25:00,1.11272,1.11272,1.1126,1.11266
2024-09-17 00:26:00,1.11267,1.11271,1.11266,1.11271
2024-09-17 00:27:00,1.11272,1.11274,1.11266,1.11268
2024-09-17 00:28:00,1.11268,1.11271,1.11262,1.11265
2024-09-17 00:29:00,1.11265,1.1128,1.11262,1.11275
2024-09-17 00:30:00,1.11275,1.1128,1.11272,1.11278
2024-09-17 00:31:00,1.11279,1.11284,1.11278,1.1128
2024-09-17 00:32:00,1.1128,1.11291,1.11279,1.1129
2024-09-17 00:33:00,1.1129,1.11294,1.11289,1.1129
2024-09-17 00:34:00,1.11289,1.1129,1.1127,1.1127
2024-09-17 00:35:00,1.1127,1.11273,1.11268,1.11272
2024-09-17 00:36:00,1.11271,1.11279,1.11271,1.11272
2024-09-17 00:37:00,1.11272,1.11276,1.1127,1.1127
2024-09-17 00:38:00,1.11271,1.11271,1.1126,1.1126
2024-09-17 00:39:00,1.1126,1.11264,1.1126,1.11261
2024-09-17 00:40:00,1.1126,1.11262,1.1126,1.11262
2024-09-17 00:41:00,1.11261,1.11266,1.11259,1.11261
2024-09-17 00:42:00,1.11261,1.11263,1.11255,1.11256
2024-09-17 00:43:00,1.11256,1.1126,1.11251,1.11251
2024-09-17 00:44:00,1.11251,1.11251,1.11246,1.11246
2024-09-17 00:45:00,1.11245,1.11245,1.11237,1.1124
2024-09-17 00:46:00,1.1124,1.1124,1.11232,1.11237
2024-09-17 00:47:00,1.11238,1.11238,1.11235,1.11235
2024-09-17 00:48:00,1.11235,1.11235,1.11226,1.11226
2024-09-17 00:49:00,1.11225,1.11228,1.11224,1.11226
2024-09-17 00:50:00,1.11226,1.11228,1.11226,1.11228
2024-09-17 00:51:00,1.11228,1.11232,1.11227,1.1123
2024-09-17 00:52:00,1.1123,1.11235,1.11226,1.11235
2024-09-17 00:53:00,1.11234,1.11236,1.11225,1.11236
2024-09-17 00:54:00,1.11237,1.1124,1.1122,1.1122
2024-09-17 00:55:00,1.1122,1.11235,1.1122,1.11233
2024-09-17 00:56:00,1.11234,1.11235,1.11232,1.11233
2024-09-17 00:57:00,1.11232,1.1124,1.11232,1.11233
2024-09-17 00:58:00,1.11234,1.11235,1.11227,1.11228
2024-09-17 00:59:00,1.11228,1.11232,1.11227,1.11231
2024-09-17 01:00:00,1.1123,1.11232,1.11228,1.11228
2024-09-17 01:01:00,1.11229,1.11238,1.11228,1.11235
2024-09-17 01:02:00,1.11234,1.11242,1.11233,1.11242
2024-09-17 01:03:00,1.11242,1.11244,1.1124,1.11244
2024-09-17 01:04:00,1.11243,1.11244,1.11235,1.11236
2024-09-17 01:05:00,1.11235,1.11235,1.11235,1.11235
2024-09-17 01:16:00,1.11242,1.11245,1.11241,1.11242
2024-09-17 01:17:00,1.11242,1.11244,1.1124,1.11242
2024-09-17 01:18:00,1.11242,1.11248,1.1124,1.11246
2024-09-17 01:19:00,1.11246,1.11254,1.11245,1.11248
2024-09-17 01:20:00,1.11247,1.11254,1.11246,1.11252
2024-09-17 01:21:00,1.11251,1.11252,1.11245,1.11246
2024-09-17 01:22:00,1.11246,1.11248,1.11238,1.11238
2024-09-17 01:23:00,1.11239,1.11242,1.11237,1.11239
2024-09-17 01:24:00,1.1124,1.11243,1.11239,1.11242
2024-09-17 01:25:00,1.11242,1.1125,1.11241,1.11249
2024-09-17 01:26:00,1.11248,1.11248,1.11244,1.11248
2024-09-17 01:27:00,1.11247,1.11248,1.11238,1.11242
2024-09-17 01:28:00,1.11243,1.11244,1.1124,1.11242
2024-09-17 01:29:00,1.11242,1.11243,1.11237,1.11237
2024-09-17 01:30:00,1.11238,1.11242,1.11237,1.11238
2024-09-17 01:31:00,1.11237,1.11238,1.11237,1.11238
2024-09-17 01:32:00,1.11237,1.11243,1.11237,1.11242
2024-09-17 01:33:00,1.11244,1.11256,1.11244,1.11256
2024-09-17 01:34:00,1.11255,1.11258,1.11251,1.11256
2024-09-17 01:35:00,1.11256,1.11256,1.11248,1.11253
2024-09-17 01:36:00,1.11254,1.11256,1.11248,1.11252
2024-09-17 01:37:00,1.11252,1.11263,1.1125,1.11262
2024-09-17 01:38:00,1.11263,1.11263,1.11251,1.11256
2024-09-17 01:39:00,1.11256,1.11258,1.11252,1.11257
2024-09-17 01:40:00,1.11251,1.11264,1.1125,1.11262
2024-09-17 01:41:00,1.11262,1.11268,1.11258,1.11268
2024-09-17 01:42:00,1.11268,1.11277,1.11268,1.11272
2024-09-17 01:43:00,1.11272,1.11273,1.11266,1.11268
2024-09-17 01:44:00,1.11268,1.11272,1.11266,1.11269
2024-09-17 01:45:00,1.1127,1.11275,1.1127,1.11275
2024-09-17 01:46:00,1.11274,1.11275,1.11271,1.11274
2024-09-17 01:47:00,1.11274,1.1128,1.11273,1.11275
2024-09-17 01:48:00,1.11275,1.11275,1.11258,1.1126
2024-09-17 01:49:00,1.11259,1.11262,1.11256,1.11258
2024-09-17 01:50:00,1.11258,1.11263,1.11256,1.11262
2024-09-17 01:51:00,1.11262,1.11269,1.11256,1.11269
2024-09-17 01:52:00,1.11268,1.11279,1.11268,1.11279
2024-09-17 01:53:00,1.11279,1.11286,1.11279,1.11282
2024-09-17 01:54:00,1.11283,1.11288,1.11282,1.11288
2024-09-17 01:55:00,1.11289,1.11294,1.11288,1.11293
2024-09-17 01:56:00,1.11294,1.11294,1.11286,1.11289
2024-09-17 01:57:00,1.11289,1.11295,1.11289,1.11293
2024-09-17 01:58:00,1.11292,1.11294,1.1128,1.11281
2024-09-17 01:59:00,1.11282,1.11284,1.11278,1.1128
2024-09-17 02:00:00,1.11279,1.11289,1.11278,1.11289
2024-09-17 02:01:00,1.11288,1.11294,1.11286,1.1129
2024-09-17 02:02:00,1.1129,1.11292,1.11286,1.1129
2024-09-17 02:03:00,1.11289,1.11292,1.11282,1.11284
2024-09-17 02:04:00,1.11283,1.11287,1.11282,1.11286
2024-09-17 02:05:00,1.11287,1.11289,1.11286,1.11288
2024-09-17 02:06:00,1.11288,1.11289,1.11284,1.11284
2024-09-17 02:07:00,1.11284,1.11284,1.11276,1.11278
2024-09-17 02:08:00,1.11277,1.11279,1.11274,1.11275
2024-09-17 02:09:00,1.11276,1.1128,1.11276,1.1128
2024-09-17 02:10:00,1.1128,1.11281,1.11272,1.11277
2024-09-17 02:11:00,1.11276,1.11283,1.11275,1.11282
2024-09-17 02:12:00,1.11282,1.11282,1.11279,1.1128
2024-09-17 02:13:00,1.1128,1.11294,1.1128,1.11289
2024-09-17 02:14:00,1.11288,1.1129,1.11284,1.11284
2024-09-17 02:15:00,1.11285,1.11285,1.11275,1.11276
2024-09-17 02:16:00,1.11276,1.1128,1.11274,1.11275
2024-09-17 02:17:00,1.11274,1.11274,1.11271,1.11272
2024-09-17 02:18:00,1.11274,1.11274,1.11268,1.11269
2024-09-17 02:19:00,1.11268,1.1127,1.11264,1.11265
2024-09-17 02:20:00,1.11264,1.11266,1.11264,1.11265
2024-09-17 02:21:00,1.11264,1.11265,1.11258,1.1126
2024-09-17 02:22:00,1.11259,1.11259,1.1125,1.11251
2024-09-17 02:23:00,1.11252,1.11255,1.11251,1.11254
2024-09-17 02:24:00,1.11253,1.11258,1.11253,1.11258
2024-09-17 02:25:00,1.11258,1.11268,1.11258,1.11268
2024-09-17 02:26:00,1.11268,1.11279,1.11268,1.11278
2024-09-17 02:27:00,1.11278,1.11279,1.11276,1.11278
2024-09-17 02:28:00,1.11279,1.11289,1.11277,1.11287
2024-09-17 02:29:00,1.11288,1.11292,1.11286,1.11289
2024-09-17 02:30:00,1.1129,1.1129,1.11288,1.11288
2024-09-17 02:31:00,1.11288,1.11292,1.11286,1.11292
2024-09-17 02:32:00,1.11292,1.11292,1.11282,1.11282
2024-09-17 02:33:00,1.11283,1.11284,1.1128,1.11281
2024-09-17 02:34:00,1.11282,1.11289,1.11282,1.11288
2024-09-17 02:35:00,1.11288,1.11289,1.11285,1.11285
2024-09-17 02:36:00,1.11284,1.11284,1.11281,1.11281
2024-09-17 02:37:00,1.11282,1.11288,1.11281,1.11286
2024-09-17 02:38:00,1.11287,1.11291,1.11286,1.11288
2024-09-17 02:39:00,1.11289,1.1129,1.11285,1.11286
2024-09-17 02:40:00,1.11286,1.1129,1.11282,1.1129
2024-09-17 02:41:00,1.11291,1.11291,1.1129,1.11291
2024-09-17 02:42:00,1.11294,1.11296,1.11291,1.11294
2024-09-17 02:43:00,1.11293,1.11294,1.11291,1.11292
2024-09-17 02:44:00,1.11292,1.11295,1.11289,1.1129
2024-09-17 02:45:00,1.1129,1.11291,1.11285,1.11288
2024-09-17 02:46:00,1.11288,1.11288,1.11281,1.11284
2024-09-17 02:47:00,1.11284,1.11284,1.11277,1.11281
2024-09-17 02:48:00,1.11281,1.11281,1.1128,1.11281
2024-09-17 02:49:00,1.1128,1.11283,1.11276,1.11282
2024-09-17 02:50:00,1.11282,1.1129,1.11281,1.11289
2024-09-17 02:51:00,1.11289,1.11289,1.11286,1.11288
2024-09-17 02:52:00,1.11288,1.11294,1.11288,1.11294
2024-09-17 02:53:00,1.11293,1.11294,1.11288,1.11294
2024-09-17 02:54:00,1.11293,1.11296,1.11292,1.11296
2024-09-17 02:55:00,1.11298,1.11299,1.11296,1.11298
2024-09-17 02:56:00,1.11299,1.11299,1.11292,1.11292
2024-09-17 02:57:00,1.11293,1.11294,1.11291,1.11291
2024-09-17 02:58:00,1.11291,1.11291,1.1128,1.11281
