date,open,high,low,close
2024-09-23 12:10:00,1.11187,1.11187,1.11169,1.11181
2024-09-23 12:11:00,1.1118,1.11192,1.1118,1.11185
2024-09-23 12:12:00,1.11186,1.11186,1.11173,1.11184
2024-09-23 12:13:00,1.11184,1.11184,1.11155,1.11156
2024-09-23 12:14:00,1.11156,1.11159,1.11138,1.11143
2024-09-23 12:15:00,1.11143,1.1116,1.1114,1.1114
2024-09-23 12:16:00,1.1114,1.11145,1.11136,1.11138
2024-09-23 12:17:00,1.11138,1.11144,1.11128,1.11129
2024-09-23 12:18:00,1.11129,1.11132,1.11101,1.1111
2024-09-23 12:19:00,1.1111,1.11112,1.11086,1.11087
2024-09-23 12:20:00,1.11088,1.11124,1.11088,1.11122
2024-09-23 12:21:00,1.11122,1.11134,1.11118,1.1112
2024-09-23 12:22:00,1.1112,1.11123,1.111,1.11108
2024-09-23 12:23:00,1.11108,1.1111,1.11097,1.11103
2024-09-23 12:24:00,1.11102,1.11106,1.11091,1.11096
2024-09-23 12:25:00,1.11096,1.11105,1.1109,1.111
2024-09-23 12:26:00,1.111,1.11114,1.11098,1.11113
2024-09-23 12:27:00,1.11114,1.11124,1.11113,1.11113
2024-09-23 12:28:00,1.11114,1.11119,1.1111,1.11119
2024-09-23 12:29:00,1.1112,1.11126,1.1112,1.1112
2024-09-23 12:30:00,1.11121,1.1114,1.1112,1.1113
2024-09-23 12:31:00,1.1113,1.11143,1.11127,1.11141
2024-09-23 12:32:00,1.1114,1.11158,1.11137,1.1115
2024-09-23 12:33:00,1.1115,1.11155,1.11134,1.11143
2024-09-23 12:34:00,1.11143,1.11151,1.1113,1.11138
2024-09-23 12:35:00,1.11138,1.1115,1.11138,1.11143
2024-09-23 12:36:00,1.11144,1.11155,1.11142,1.11155
2024-09-23 12:37:00,1.11155,1.1116,1.11144,1.1115
2024-09-23 12:38:00,1.11151,1.11154,1.11148,1.11148
2024-09-23 12:39:00,1.11148,1.1116,1.11148,1.11148
2024-09-23 12:40:00,1.11148,1.11175,1.11148,1.11175
2024-09-23 12:41:00,1.11175,1.11175,1.11162,1.11168
2024-09-23 12:42:00,1.11167,1.11172,1.1116,1.11163
2024-09-23 12:43:00,1.11162,1.11175,1.11156,1.11175
2024-09-23 12:44:00,1.11175,1.11179,1.1116,1.11163
2024-09-23 12:45:00,1.11164,1.11174,1.1116,1.11174
2024-09-23 12:46:00,1.11174,1.1118,1.11166,1.11178
2024-09-23 12:47:00,1.11177,1.1118,1.11166,1.11179
2024-09-23 12:48:00,1.11178,1.11208,1.11178,1.11205
2024-09-23 12:49:00,1.11205,1.11206,1.1118,1.11185
2024-09-23 12:50:00,1.11186,1.1121,1.11184,1.11204
2024-09-23 12:51:00,1.11205,1.11222,1.11204,1.11222
2024-09-23 12:52:00,1.11222,1.11236,1.1122,1.11232
2024-09-23 12:53:00,1.11231,1.1124,1.1122,1.11223
2024-09-23 12:54:00,1.11222,1.11235,1.11212,1.11235
2024-09-23 12:55:00,1.11236,1.11239,1.11218,1.11218
2024-09-23 12:56:00,1.11218,1.11228,1.11211,1.11222
2024-09-23 12:57:00,1.11222,1.11234,1.1122,1.1123
2024-09-23 12:58:00,1.1123,1.11231,1.11222,1.11226
2024-09-23 12:59:00,1.11226,1.11235,1.11224,1.11226
2024-09-23 13:00:00,1.11226,1.11245,1.11226,1.11237
2024-09-23 13:01:00,1.11237,1.11256,1.11235,1.11255
2024-09-23 13:02:00,1.11256,1.11271,1.1125,1.11255
2024-09-23 13:03:00,1.11256,1.11274,1.11254,1.11256
2024-09-23 13:04:00,1.11255,1.11264,1.11255,1.11258
2024-09-23 13:05:00,1.11258,1.1127,1.11256,1.11269
2024-09-23 13:06:00,1.1127,1.1128,1.11262,1.11265
2024-09-23 13:07:00,1.11265,1.11266,1.11258,1.11265
2024-09-23 13:08:00,1.11265,1.1127,1.11255,1.11268
2024-09-23 13:09:00,1.11268,1.11279,1.11266,1.11276
2024-09-23 13:10:00,1.11276,1.11289,1.11273,1.11282
2024-09-23 13:11:00,1.11284,1.11296,1.11283,1.11296
2024-09-23 13:12:00,1.11296,1.11299,1.1127,1.11274
2024-09-23 13:13:00,1.11275,1.11288,1.11272,1.11285
2024-09-23 13:14:00,1.11286,1.11294,1.11274,1.11274
2024-09-23 13:15:00,1.11273,1.1128,1.1127,1.1128
2024-09-23 13:16:00,1.1128,1.11319,1.1128,1.1131
2024-09-23 13:17:00,1.11309,1.11314,1.11308,1.1131
2024-09-23 13:18:00,1.1131,1.11312,1.11294,1.11295
2024-09-23 13:19:00,1.11294,1.11294,1.11275,1.11284
2024-09-23 13:20:00,1.11284,1.1132,1.11283,1.11318
2024-09-23 13:21:00,1.11318,1.11318,1.11299,1.11301
2024-09-23 13:22:00,1.113,1.1131,1.11298,1.11308
2024-09-23 13:23:00,1.11308,1.11325,1.113,1.11325
2024-09-23 13:24:00,1.11324,1.11345,1.11322,1.11344
2024-09-23 13:25:00,1.11344,1.11346,1.11326,1.11343
2024-09-23 13:26:00,1.11343,1.1135,1.11328,1.11338
2024-09-23 13:27:00,1.11339,1.11347,1.11329,1.11338
2024-09-23 13:28:00,1.11336,1.11344,1.11322,1.11328
2024-09-23 13:29:00,1.11327,1.11332,1.11318,1.11329
2024-09-23 13:30:00,1.11329,1.1133,1.11319,1.11322
2024-09-23 13:31:00,1.11322,1.11329,1.11299,1.113
2024-09-23 13:32:00,1.11299,1.11308,1.11299,1.113
2024-09-23 13:33:00,1.113,1.11321,1.11299,1.1132
2024-09-23 13:34:00,1.1132,1.11326,1.11312,1.11316
2024-09-23 13:35:00,1.11317,1.11319,1.11309,1.11318
2024-09-23 13:36:00,1.11318,1.11329,1.11314,1.1132
2024-09-23 13:37:00,1.11321,1.1134,1.11321,1.11328
2024-09-23 13:38:00,1.11327,1.1133,1.1131,1.11312
2024-09-23 13:39:00,1.11311,1.11327,1.11311,1.11318
2024-09-23 13:40:00,1.11317,1.11317,1.11295,1.11305
2024-09-23 13:41:00,1.11304,1.11311,1.113,1.1131
2024-09-23 13:42:00,1.11309,1.11311,1.11299,1.113
2024-09-23 13:43:00,1.11301,1.11336,1.11301,1.11325
2024-09-23 13:44:00,1.11324,1.1133,1.11306,1.11312
2024-09-23 13:45:00,1.11319,1.11396,1.11222,1.11222
2024-09-23 13:46:00,1.11222,1.11237,1.11203,1.11226
2024-09-23 13:47:00,1.11227,1.11256,1.1121,1.11256
2024-09-23 13:48:00,1.11257,1.11268,1.11242,1.11242
2024-09-23 13:49:00,1.11242,1.11264,1.1122,1.11262
2024-09-23 13:50:00,1.11263,1.11276,1.11248,1.11272
2024-09-23 13:51:00,1.11273,1.11274,1.1123,1.11235
2024-09-23 13:52:00,1.11234,1.11275,1.11234,1.11261
2024-09-23 13:53:00,1.11262,1.11272,1.11232,1.11244
2024-09-23 13:54:00,1.11244,1.11282,1.11244,1.11274
2024-09-23 13:55:00,1.11273,1.11282,1.11266,1.11269
2024-09-23 13:56:00,1.11269,1.11272,1.11249,1.11256
2024-09-23 13:57:00,1.11257,1.113,1.11256,1.113
2024-09-23 13:58:00,1.113,1.11305,1.11288,1.11295
2024-09-23 13:59:00,1.11294,1.11309,1.1129,1.11295
2024-09-23 14:00:00,1.11294,1.11301,1.11274,1.11285
2024-09-23 14:01:00,1.11284,1.11301,1.11275,1.11295
2024-09-23 14:02:00,1.11295,1.11315,1.11266,1.11267
2024-09-23 14:03:00,1.11266,1.11289,1.1126,1.11279
2024-09-23 14:04:00,1.11278,1.11284,1.11258,1.11267
2024-09-23 14:05:00,1.11268,1.11274,1.11251,1.11265
2024-09-23 14:06:00,1.11265,1.11267,1.11227,1.11233
2024-09-23 14:07:00,1.11232,1.11232,1.112,1.11204
2024-09-23 14:08:00,1.11204,1.11208,1.1118,1.11182
2024-09-23 14:09:00,1.11182,1.11194,1.11154,1.11194
2024-09-23 14:10:00,1.11193,1.11218,1.11189,1.11212
2024-09-23 14:11:00,1.11212,1.11212,1.11187,1.1121
2024-09-23 14:12:00,1.1121,1.1122,1.11186,1.11218
2024-09-23 14:13:00,1.11218,1.1124,1.11216,1.1124
2024-09-23 14:14:00,1.1124,1.11246,1.11225,1.11244
2024-09-23 14:15:00,1.11244,1.11287,1.11242,1.11285
2024-09-23 14:16:00,1.11286,1.11312,1.11285,1.11304
2024-09-23 14:17:00,1.11304,1.11323,1.11302,1.11302
2024-09-23 14:18:00,1.11303,1.11306,1.11288,1.1129
2024-09-23 14:19:00,1.11289,1.11307,1.11285,1.11301
2024-09-23 14:20:00,1.113,1.11301,1.11272,1.11278
2024-09-23 14:21:00,1.11277,1.11278,1.11261,1.11276
2024-09-23 14:22:00,1.11277,1.11311,1.11277,1.11303
2024-09-23 14:23:00,1.11304,1.11323,1.11304,1.1132
2024-09-23 14:24:00,1.1132,1.11325,1.11306,1.11324
2024-09-23 14:25:00,1.11323,1.11328,1.11312,1.11324
2024-09-23 14:26:00,1.11324,1.11331,1.11314,1.11315
2024-09-23 14:27:00,1.11316,1.11344,1.11315,1.11334
2024-09-23 14:28:00,1.11334,1.11354,1.11332,1.11342
2024-09-23 14:29:00,1.11343,1.11354,1.11334,1.11351
2024-09-23 14:30:00,1.11352,1.11369,1.11346,1.11368
2024-09-23 14:31:00,1.11368,1.11374,1.11359,1.11365
2024-09-23 14:32:00,1.11365,1.1139,1.11365,1.11385
2024-09-23 14:33:00,1.11385,1.11394,1.11378,1.1138
2024-09-23 14:34:00,1.1138,1.11406,1.1138,1.11401
2024-09-23 14:35:00,1.114,1.11436,1.11394,1.1143
2024-09-23 14:36:00,1.1143,1.11434,1.114,1.114
2024-09-23 14:37:00,1.11399,1.114,1.11364,1.11364
2024-09-23 14:38:00,1.11364,1.11366,1.11345,1.1136
2024-09-23 14:39:00,1.1136,1.1137,1.11346,1.11364
2024-09-23 14:40:00,1.11364,1.11373,1.11353,1.11364
2024-09-23 14:41:00,1.11366,1.11385,1.11365,1.11384
2024-09-23 14:42:00,1.11385,1.11404,1.11385,1.11401
2024-09-23 14:43:00,1.11402,1.11406,1.11375,1.11385
2024-09-23 14:44:00,1.11384,1.11384,1.1136,1.11366
2024-09-23 14:45:00,1.11365,1.11367,1.11344,1.11345
2024-09-23 14:46:00,1.11345,1.11359,1.11344,1.11351
2024-09-23 14:47:00,1.11352,1.11363,1.1134,1.11354
2024-09-23 14:48:00,1.11354,1.11356,1.11335,1.11338
2024-09-23 14:49:00,1.11338,1.11338,1.11307,1.11309
2024-09-23 14:50:00,1.11309,1.11336,1.11309,1.1132
2024-09-23 14:51:00,1.1132,1.1133,1.11307,1.11314
2024-09-23 14:52:00,1.11314,1.11318,1.11293,1.11294
2024-09-23 14:53:00,1.11293,1.1131,1.11292,1.11304
2024-09-23 14:54:00,1.11304,1.11326,1.113,1.11319
2024-09-23 14:55:00,1.11319,1.11319,1.11296,1.11299
2024-09-23 14:56:00,1.11299,1.11307,1.11281,1.11296
2024-09-23 14:57:00,1.11297,1.11308,1.11286,1.11289
2024-09-23 14:58:00,1.11289,1.11309,1.11288,1.11309
2024-09-23 14:59:00,1.1131,1.11332,1.1131,1.11325
2024-09-23 15:00:00,1.11325,1.11346,1.11325,1.11326
2024-09-23 15:01:00,1.11327,1.11334,1.11318,1.11332
2024-09-23 15:02:00,1.11333,1.11335,1.11321,1.11324
2024-09-23 15:03:00,1.11325,1.11326,1.11287,1.11294
2024-09-23 15:04:00,1.11294,1.11301,1.11278,1.11278
2024-09-23 15:05:00,1.11278,1.11284,1.11265,1.11265
2024-09-23 15:06:00,1.11264,1.11265,1.11242,1.11246
2024-09-23 15:07:00,1.11246,1.11256,1.11237,1.1125
2024-09-23 15:08:00,1.1125,1.11252,1.11237,1.11245
2024-09-23 15:09:00,1.11244,1.1127,1.11242,1.11264
2024-09-23 15:10:00,1.11263,1.1128,1.11255,1.11269
2024-09-23 15:11:00,1.1127,1.1129,1.11263,1.11283
2024-09-23 15:12:00,1.11282,1.11302,1.1128,1.11299
2024-09-23 15:13:00,1.11299,1.11315,1.11298,1.11314
2024-09-23 15:14:00,1.11314,1.11314,1.11302,1.1131
2024-09-23 15:15:00,1.1131,1.11324,1.1131,1.1132
2024-09-23 15:16:00,1.11321,1.11323,1.11312,1.11314
2024-09-23 15:17:00,1.11313,1.1132,1.11306,1.1132
2024-09-23 15:18:00,1.11319,1.11324,1.11312,1.11316
2024-09-23 15:19:00,1.11317,1.11328,1.11313,1.11326
2024-09-23 15:20:00,1.11326,1.11344,1.11322,1.11339
2024-09-23 15:21:00,1.11338,1.11369,1.11338,1.11348
2024-09-23 15:22:00,1.11349,1.11354,1.11328,1.11334
2024-09-23 15:23:00,1.11334,1.11334,1.1132,1.11328
2024-09-23 15:24:00,1.11329,1.11339,1.11327,1.11338
2024-09-23 15:25:00,1.11339,1.1135,1.11338,1.11348
2024-09-23 15:26:00,1.11348,1.11355,1.11344,1.11355
2024-09-23 15:27:00,1.11354,1.11354,1.11337,1.11337
2024-09-23 15:28:00,1.11338,1.11363,1.11338,1.11352
2024-09-23 15:29:00,1.11352,1.11352,1.1134,1.11342
2024-09-23 15:30:00,1.11342,1.11342,1.11327,1.1134
2024-09-23 15:31:00,1.1134,1.11348,1.11336,1.11336
2024-09-23 15:32:00,1.11337,1.11354,1.11331,1.11354
2024-09-23 15:33:00,1.11354,1.11355,1.11343,1.11346
2024-09-23 15:34:00,1.11346,1.11356,1.1134,1.11356
2024-09-23 15:35:00,1.11358,1.1137,1.11356,1.1137
2024-09-23 15:36:00,1.1137,1.1137,1.11354,1.11366
2024-09-23 15:37:00,1.11367,1.11368,1.11351,1.11352
2024-09-23 15:38:00,1.11352,1.1137,1.11348,1.11367
2024-09-23 15:39:00,1.11368,1.1137,1.11364,1.11367
2024-09-23 15:40:00,1.11368,1.11369,1.11345,1.11348
2024-09-23 15:41:00,1.11348,1.11366,1.11346,1.11366
2024-09-23 15:42:00,1.11366,1.11366,1.1136,1.1136
2024-09-23 15:43:00,1.11361,1.11365,1.11354,1.11356
2024-09-23 15:44:00,1.11356,1.11358,1.11348,1.11349
2024-09-23 15:45:00,1.11349,1.11361,1.11343,1.11343
2024-09-23 15:46:00,1.11342,1.11364,1.1134,1.11364
2024-09-23 15:47:00,1.11364,1.11373,1.11356,1.1136
2024-09-23 15:48:00,1.1136,1.1136,1.11341,1.11355
2024-09-23 15:49:00,1.11355,1.11362,1.11343,1.11344
2024-09-23 15:50:00,1.11344,1.1135,1.11344,1.11346
2024-09-23 15:51:00,1.11346,1.11346,1.11325,1.11326
2024-09-23 15:52:00,1.11326,1.11327,1.11311,1.11312
2024-09-23 15:53:00,1.11312,1.11321,1.11306,1.11307
2024-09-23 15:54:00,1.11306,1.11312,1.11304,1.11312
2024-09-23 15:55:00,1.11313,1.1133,1.11298,1.11298
2024-09-23 15:56:00,1.11299,1.11301,1.11264,1.11282
2024-09-23 15:57:00,1.11282,1.11295,1.11272,1.11272
2024-09-23 15:58:00,1.11272,1.11291,1.11271,1.11287
2024-09-23 15:59:00,1.11286,1.11309,1.11286,1.11304
2024-09-23 16:00:00,1.11303,1.11303,1.11278,1.11278
2024-09-23 16:01:00,1.11279,1.11283,1.11264,1.11266
2024-09-23 16:02:00,1.11266,1.11277,1.11248,1.11249
2024-09-23 16:03:00,1.11248,1.1126,1.1123,1.1124
2024-09-23 16:04:00,1.11242,1.1125,1.11231,1.11248
2024-09-23 16:05:00,1.11249,1.11251,1.11232,1.11242
2024-09-23 16:06:00,1.11242,1.11264,1.11239,1.11262
2024-09-23 16:07:00,1.11262,1.11275,1.11258,1.11258
2024-09-23 16:08:00,1.11258,1.11262,1.11242,1.11246
2024-09-23 16:09:00,1.11246,1.1125,1.11236,1.11237
2024-09-23 16:10:00,1.11237,1.11246,1.11232,1.1124
2024-09-23 16:11:00,1.1124,1.11246,1.11227,1.11234
2024-09-23 16:12:00,1.11234,1.11242,1.11226,1.11232
2024-09-23 16:13:00,1.11232,1.11246,1.11223,1.11227
2024-09-23 16:14:00,1.11227,1.11234,1.11226,1.11228
2024-09-23 16:15:00,1.11228,1.1124,1.11215,1.11232
2024-09-23 16:16:00,1.11232,1.11232,1.11216,1.11227
2024-09-23 16:17:00,1.11227,1.1125,1.11226,1.11248
2024-09-23 16:18:00,1.11248,1.11258,1.11245,1.11257
2024-09-23 16:19:00,1.11258,1.11258,1.1125,1.11252
2024-09-23 16:20:00,1.11252,1.11256,1.11242,1.11246
2024-09-23 16:21:00,1.11245,1.11245,1.11229,1.11234
2024-09-23 16:22:00,1.11233,1.1124,1.11233,1.11239
2024-09-23 16:23:00,1.1124,1.1125,1.11239,1.11241
2024-09-23 16:24:00,1.1124,1.11257,1.1124,1.11257
2024-09-23 16:25:00,1.11258,1.11272,1.11256,1.11269
2024-09-23 16:26:00,1.11269,1.11274,1.11261,1.11265
2024-09-23 16:27:00,1.11266,1.11284,1.11266,1.11278
2024-09-23 16:28:00,1.11279,1.11285,1.11273,1.11273
2024-09-23 16:29:00,1.11272,1.11273,1.11263,1.11264
2024-09-23 16:30:00,1.11264,1.11269,1.11245,1.11245
2024-09-23 16:31:00,1.11245,1.11245,1.11235,1.11238
2024-09-23 16:32:00,1.11239,1.11264,1.11239,1.1126
2024-09-23 16:33:00,1.11259,1.11261,1.11251,1.11259
2024-09-23 16:34:00,1.1126,1.1126,1.11215,1.11218
2024-09-23 16:35:00,1.11219,1.11244,1.11219,1.11236
2024-09-23 16:36:00,1.11236,1.11251,1.11236,1.11248
2024-09-23 16:37:00,1.11249,1.11254,1.11237,1.11237
2024-09-23 16:38:00,1.11237,1.11244,1.1123,1.11232
2024-09-23 16:39:00,1.11231,1.11242,1.11231,1.1124
2024-09-23 16:40:00,1.11239,1.11246,1.11236,1.11236
2024-09-23 16:41:00,1.11236,1.11237,1.11217,1.11217
2024-09-23 16:42:00,1.11216,1.1124,1.11214,1.11238
2024-09-23 16:43:00,1.11238,1.1125,1.11232,1.11236
2024-09-23 16:44:00,1.11235,1.11238,1.11227,1.11237
2024-09-23 16:45:00,1.11237,1.11242,1.11232,1.1124
2024-09-23 16:46:00,1.11239,1.1124,1.1123,1.11232
2024-09-23 16:47:00,1.11231,1.11232,1.11224,1.1123
2024-09-23 16:48:00,1.11231,1.11238,1.11228,1.1123
2024-09-23 16:49:00,1.1123,1.11232,1.11217,1.11223
2024-09-23 16:50:00,1.11222,1.11223,1.11216,1.11217
2024-09-23 16:51:00,1.11217,1.11234,1.11216,1.11234
2024-09-23 16:52:00,1.11232,1.11236,1.11228,1.11234
2024-09-23 16:53:00,1.11234,1.11257,1.11232,1.11256
2024-09-23 16:54:00,1.11256,1.11258,1.11235,1.11246
2024-09-23 16:55:00,1.11245,1.11252,1.11234,1.1125
2024-09-23 16:56:00,1.1125,1.1126,1.11246,1.11259
2024-09-23 16:57:00,1.1126,1.11263,1.11254,1.1126
2024-09-23 16:58:00,1.1126,1.11263,1.11248,1.1126
2024-09-23 16:59:00,1.1126,1.11264,1.11252,1.11253
2024-09-23 17:00:00,1.11254,1.11256,1.11238,1.1124
2024-09-23 17:01:00,1.11239,1.11242,1.11234,1.1124
2024-09-23 17:02:00,1.11241,1.11242,1.11224,1.11227
2024-09-23 17:03:00,1.11227,1.1123,1.11214,1.11215
2024-09-23 17:04:00,1.11216,1.11225,1.11214,1.11215
2024-09-23 17:05:00,1.11216,1.11217,1.11213,1.11214
2024-09-23 17:06:00,1.11214,1.11234,1.11212,1.11222
2024-09-23 17:07:00,1.11223,1.11225,1.11217,1.11225
2024-09-23 17:08:00,1.11225,1.11232,1.11225,1.11227
2024-09-23 17:09:00,1.11227,1.11227,1.11222,1.11224
2024-09-23 17:10:00,1.11224,1.1123,1.11217,1.11228
2024-09-23 17:11:00,1.11229,1.11233,1.11226,1.11228
2024-09-23 17:12:00,1.11228,1.1124,1.11227,1.11234
2024-09-23 17:13:00,1.11234,1.1124,1.11234,1.11238
2024-09-23 17:14:00,1.11237,1.1124,1.11217,1.1123
2024-09-23 17:15:00,1.11229,1.11236,1.11228,1.11234
2024-09-23 17:16:00,1.11233,1.11242,1.11232,1.1124
2024-09-23 17:17:00,1.1124,1.11251,1.1124,1.11248
2024-09-23 17:18:00,1.11248,1.11248,1.11242,1.11243
2024-09-23 17:19:00,1.11244,1.11254,1.11235,1.11237
2024-09-23 17:20:00,1.11237,1.1124,1.11234,1.11238
2024-09-23 17:21:00,1.11239,1.1124,1.1123,1.11233
2024-09-23 17:22:00,1.11234,1.1124,1.11234,1.11239
2024-09-23 17:23:00,1.1124,1.1124,1.11235,1.11238
2024-09-23 17:24:00,1.11238,1.11239,1.11235,1.11236
2024-09-23 17:25:00,1.11235,1.11254,1.11235,1.11252
2024-09-23 17:26:00,1.11253,1.1126,1.11248,1.11255
2024-09-23 17:27:00,1.11255,1.11258,1.1125,1.11252
2024-09-23 17:28:00,1.11252,1.11255,1.11248,1.11253
2024-09-23 17:29:00,1.11254,1.11256,1.11251,1.11254
2024-09-23 17:30:00,1.11255,1.11261,1.11254,1.11258
2024-09-23 17:31:00,1.11259,1.1126,1.11246,1.11248
2024-09-23 17:32:00,1.11247,1.11254,1.11247,1.1125
2024-09-23 17:33:00,1.11249,1.1126,1.11246,1.11258
2024-09-23 17:34:00,1.1126,1.11266,1.11258,1.11266
2024-09-23 17:35:00,1.11266,1.11271,1.11265,1.1127
2024-09-23 17:36:00,1.11271,1.11287,1.11271,1.1128
2024-09-23 17:37:00,1.1128,1.11286,1.11279,1.1128
2024-09-23 17:38:00,1.1128,1.11282,1.11277,1.11278
2024-09-23 17:39:00,1.11279,1.11279,1.1127,1.11274
2024-09-23 17:40:00,1.11275,1.11286,1.11274,1.1128
2024-09-23 17:41:00,1.11281,1.11285,1.11278,1.1128
2024-09-23 17:42:00,1.1128,1.11281,1.1127,1.11274
2024-09-23 17:43:00,1.11275,1.11276,1.1125,1.11258
2024-09-23 17:44:00,1.11256,1.11258,1.11238,1.11243
2024-09-23 17:45:00,1.11244,1.11245,1.11236,1.11237
2024-09-23 17:46:00,1.11238,1.1124,1.11232,1.11239
2024-09-23 17:47:00,1.1124,1.11254,1.11229,1.11229
2024-09-23 17:48:00,1.1123,1.11231,1.1122,1.11224
2024-09-23 17:49:00,1.11223,1.11226,1.1122,1.11224
2024-09-23 17:50:00,1.11223,1.1125,1.11222,1.11245
2024-09-23 17:51:00,1.11244,1.11246,1.11234,1.11234
2024-09-23 17:52:00,1.11234,1.11234,1.11206,1.11209
2024-09-23 17:53:00,1.1121,1.11212,1.11206,1.1121
2024-09-23 17:54:00,1.1121,1.1121,1.11204,1.11207
2024-09-23 17:55:00,1.11208,1.11211,1.11204,1.11205
2024-09-23 17:56:00,1.11205,1.11216,1.11205,1.11216
2024-09-23 17:57:00,1.11216,1.11226,1.11215,1.11216
2024-09-23 17:58:00,1.11215,1.11222,1.11212,1.11216
2024-09-23 17:59:00,1.11216,1.11216,1.11207,1.11207
2024-09-23 18:00:00,1.11207,1.11207,1.11201,1.11203
2024-09-23 18:01:00,1.11202,1.11204,1.11194,1.11195
2024-09-23 18:02:00,1.11194,1.11202,1.11189,1.11202
2024-09-23 18:03:00,1.11202,1.11202,1.11198,1.112
2024-09-23 18:04:00,1.112,1.112,1.11188,1.11192
2024-09-23 18:05:00,1.11193,1.11195,1.11184,1.11195
2024-09-23 18:06:00,1.11194,1.112,1.1119,1.1119
2024-09-23 18:07:00,1.11191,1.11196,1.11188,1.11196
2024-09-23 18:08:00,1.11196,1.11202,1.11184,1.11188
2024-09-23 18:09:00,1.11187,1.11196,1.11182,1.11195
2024-09-23 18:10:00,1.11195,1.11206,1.11193,1.11205
2024-09-23 18:11:00,1.11206,1.1121,1.11202,1.11205
2024-09-23 18:12:00,1.11205,1.11206,1.11202,1.11204
2024-09-23 18:13:00,1.11204,1.1121,1.11202,1.1121
2024-09-23 18:14:00,1.11212,1.11229,1.11212,1.11225
2024-09-23 18:15:00,1.11224,1.11224,1.11208,1.11212
2024-09-23 18:16:00,1.11212,1.11212,1.11196,1.11196
2024-09-23 18:17:00,1.11196,1.11205,1.11192,1.11205
2024-09-23 18:18:00,1.11204,1.1121,1.11204,1.11209
2024-09-23 18:19:00,1.11208,1.11218,1.11208,1.11212
2024-09-23 18:20:00,1.11212,1.11225,1.11212,1.1122
2024-09-23 18:21:00,1.1122,1.1123,1.11217,1.1123
2024-09-23 18:22:00,1.1123,1.1123,1.11222,1.11225
2024-09-23 18:23:00,1.11224,1.11227,1.11219,1.11222
2024-09-23 18:24:00,1.11223,1.11226,1.11222,1.11225
2024-09-23 18:25:00,1.11224,1.11236,1.11224,1.11234
2024-09-23 18:26:00,1.11233,1.11235,1.11225,1.11235
2024-09-23 18:27:00,1.11235,1.11236,1.11232,1.11233
2024-09-23 18:28:00,1.11234,1.11234,1.11231,1.11233
2024-09-23 18:29:00,1.11234,1.11236,1.11226,1.11226
2024-09-23 18:30:00,1.11226,1.11236,1.11225,1.11236
2024-09-23 18:31:00,1.11235,1.1124,1.11232,1.11232
2024-09-23 18:32:00,1.11232,1.11235,1.1123,1.11232
2024-09-23 18:33:00,1.11232,1.11232,1.11223,1.11224
2024-09-23 18:34:00,1.11223,1.11225,1.11214,1.11215
2024-09-23 18:35:00,1.11214,1.11227,1.11214,1.11224
2024-09-23 18:36:00,1.11224,1.11226,1.11223,1.11225
2024-09-23 18:37:00,1.11224,1.11227,1.1122,1.11224
2024-09-23 18:38:00,1.11224,1.11225,1.11222,1.11223
2024-09-23 18:39:00,1.11222,1.11224,1.11215,1.11217
2024-09-23 18:40:00,1.11218,1.1122,1.11214,1.11215
2024-09-23 18:41:00,1.11215,1.11225,1.11215,1.1122
2024-09-23 18:42:00,1.11219,1.11224,1.11214,1.11215
2024-09-23 18:43:00,1.11214,1.11215,1.11207,1.11208
2024-09-23 18:44:00,1.11209,1.1122,1.11209,1.11214
2024-09-23 18:45:00,1.11215,1.11215,1.11205,1.11205
2024-09-23 18:46:00,1.11204,1.11218,1.11203,1.11217
2024-09-23 18:47:00,1.11218,1.11225,1.11214,1.11214
2024-09-23 18:48:00,1.11213,1.11214,1.11197,1.112
2024-09-23 18:49:00,1.112,1.11204,1.11197,1.11198
2024-09-23 18:50:00,1.11198,1.11198,1.11178,1.11184
2024-09-23 18:51:00,1.11184,1.11185,1.11167,1.11169
2024-09-23 18:52:00,1.1117,1.11174,1.11169,1.11174
2024-09-23 18:53:00,1.11174,1.11174,1.11171,1.11174
2024-09-23 18:54:00,1.11174,1.11181,1.11169,1.1117
2024-09-23 18:55:00,1.11169,1.1117,1.11163,1.11164
2024-09-23 18:56:00,1.11164,1.11165,1.11162,1.11163
2024-09-23 18:57:00,1.11164,1.11169,1.1116,1.11164
2024-09-23 18:58:00,1.11164,1.1117,1.11162,1.11166
2024-09-23 18:59:00,1.11165,1.1117,1.11162,1.11169
2024-09-23 19:00:00,1.1117,1.1117,1.11153,1.11154
2024-09-23 19:01:00,1.11153,1.1117,1.11153,1.11169
2024-09-23 19:02:00,1.11168,1.11169,1.11162,1.11164
2024-09-23 19:03:00,1.11165,1.11174,1.11164,1.11172
2024-09-23 19:04:00,1.11172,1.11174,1.11168,1.11168
2024-09-23 19:05:00,1.11168,1.11168,1.11162,1.11163
2024-09-23 19:06:00,1.11162,1.11164,1.11162,1.11164
2024-09-23 19:07:00,1.11164,1.11168,1.11163,1.11163
2024-09-23 19:08:00,1.11164,1.11165,1.11152,1.11153
2024-09-23 19:09:00,1.11153,1.11158,1.11152,1.11154
2024-09-23 19:10:00,1.11153,1.11158,1.11152,1.11157
2024-09-23 19:11:00,1.11156,1.1116,1.11155,1.11157
2024-09-23 19:12:00,1.11158,1.11164,1.11154,1.11163
2024-09-23 19:13:00,1.11162,1.11164,1.11162,1.11162
