date,open,high,low,close
2024-09-06 21:25:00,1.10851,1.10852,1.10849,1.10849
2024-09-06 21:28:00,1.1085,1.1085,1.10848,1.10848
2024-09-06 21:29:00,1.10849,1.10849,1.10845,1.10845
2024-09-06 21:30:00,1.10844,1.10844,1.10843,1.10844
2024-09-06 21:31:00,1.10843,1.10843,1.10842,1.10842
2024-09-06 21:32:00,1.10842,1.10842,1.10842,1.10842
2024-09-06 21:34:00,1.10842,1.10842,1.10842,1.10842
2024-09-06 21:35:00,1.10841,1.10842,1.10841,1.10842
2024-09-06 21:36:00,1.10841,1.10841,1.10841,1.10841
2024-09-06 21:37:00,1.10842,1.10844,1.10842,1.10844
2024-09-06 21:40:00,1.10844,1.10844,1.10844,1.10844
2024-09-06 21:41:00,1.10843,1.10844,1.10843,1.10844
2024-09-06 21:42:00,1.10844,1.10844,1.10844,1.10844
2024-09-06 21:43:00,1.10843,1.10843,1.10843,1.10843
2024-09-06 21:44:00,1.10844,1.10844,1.10843,1.10843
2024-09-06 21:45:00,1.10844,1.10844,1.10844,1.10844
2024-09-06 21:46:00,1.10843,1.10843,1.10838,1.10838
2024-09-06 21:47:00,1.10839,1.10839,1.10839,1.10839
2024-09-06 21:48:00,1.1084,1.1084,1.1084,1.1084
2024-09-06 21:49:00,1.1084,1.1084,1.1084,1.1084
2024-09-06 21:50:00,1.10838,1.10838,1.10835,1.10835
2024-09-06 21:51:00,1.10838,1.1084,1.10835,1.10839
2024-09-06 21:53:00,1.1084,1.10842,1.10839,1.10842
2024-09-06 21:55:00,1.1084,1.1084,1.1084,1.1084
2024-09-06 21:56:00,1.1084,1.1084,1.10836,1.1084
2024-09-06 21:57:00,1.10842,1.10842,1.1084,1.10842
2024-09-06 21:59:00,1.10841,1.10842,1.10841,1.10842
2024-09-08 22:00:00,1.10839,1.10876,1.10838,1.10865
2024-09-08 22:01:00,1.10864,1.1087,1.10858,1.10859
2024-09-08 22:02:00,1.10858,1.10862,1.10844,1.10845
2024-09-08 22:03:00,1.10844,1.10856,1.10844,1.1085
2024-09-08 22:04:00,1.10852,1.10872,1.1085,1.10872
2024-09-08 22:05:00,1.10872,1.10893,1.10872,1.10893
2024-09-08 22:06:00,1.10892,1.10893,1.10885,1.10887
2024-09-08 22:07:00,1.10885,1.10893,1.10884,1.10888
2024-09-08 22:08:00,1.10887,1.10887,1.10882,1.10885
2024-09-08 22:09:00,1.10885,1.10886,1.10882,1.10885
2024-09-08 22:10:00,1.10885,1.10889,1.10882,1.10883
2024-09-08 22:11:00,1.10882,1.10884,1.10881,1.10882
2024-09-08 22:12:00,1.10883,1.10884,1.1088,1.1088
2024-09-08 22:13:00,1.1088,1.10885,1.10876,1.10885
2024-09-08 22:14:00,1.10885,1.10885,1.10876,1.1088
2024-09-08 22:15:00,1.10879,1.10879,1.10867,1.10871
2024-09-08 22:16:00,1.10873,1.10876,1.10872,1.10876
2024-09-08 22:17:00,1.10878,1.10879,1.10878,1.10878
2024-09-08 22:18:00,1.10879,1.10885,1.10879,1.10882
2024-09-08 22:19:00,1.10881,1.10884,1.1088,1.10884
2024-09-08 22:20:00,1.10883,1.10885,1.10882,1.10884
2024-09-08 22:21:00,1.10885,1.10886,1.10883,1.10885
2024-09-08 22:22:00,1.10884,1.10884,1.10871,1.10875
2024-09-08 22:23:00,1.10874,1.10881,1.10874,1.10881
2024-09-08 22:24:00,1.1088,1.10882,1.1088,1.1088
2024-09-08 22:25:00,1.10881,1.10884,1.1088,1.10884
2024-09-08 22:26:00,1.10885,1.10885,1.10878,1.1088
2024-09-08 22:27:00,1.10879,1.1088,1.10878,1.1088
2024-09-08 22:28:00,1.10881,1.10884,1.10879,1.1088
2024-09-08 22:29:00,1.10879,1.1088,1.10874,1.10878
2024-09-08 22:30:00,1.10878,1.10886,1.10877,1.10886
2024-09-08 22:31:00,1.10886,1.10889,1.10878,1.1088
2024-09-08 22:32:00,1.1088,1.10885,1.10878,1.10885
2024-09-08 22:33:00,1.10886,1.10891,1.10885,1.1089
2024-09-08 22:34:00,1.10891,1.10901,1.1089,1.10898
2024-09-08 22:35:00,1.10897,1.109,1.10892,1.10895
2024-09-08 22:36:00,1.10896,1.109,1.10894,1.10899
2024-09-08 22:37:00,1.10899,1.109,1.10891,1.10892
2024-09-08 22:38:00,1.10893,1.109,1.10892,1.10896
2024-09-08 22:39:00,1.10896,1.10899,1.10894,1.10898
2024-09-08 22:40:00,1.10898,1.10901,1.10897,1.109
2024-09-08 22:41:00,1.109,1.10901,1.109,1.109
2024-09-08 22:42:00,1.10901,1.10901,1.10894,1.10894
2024-09-08 22:43:00,1.10894,1.10895,1.10893,1.10893
2024-09-08 22:44:00,1.10894,1.10897,1.10894,1.10894
2024-09-08 22:45:00,1.10894,1.109,1.10894,1.10899
2024-09-08 22:46:00,1.109,1.10901,1.109,1.109
2024-09-08 22:47:00,1.109,1.10903,1.109,1.10902
2024-09-08 22:48:00,1.10903,1.10905,1.10902,1.10903
2024-09-08 22:49:00,1.10904,1.10904,1.109,1.109
2024-09-08 22:50:00,1.109,1.10904,1.109,1.10904
2024-09-08 22:51:00,1.10903,1.10906,1.10902,1.10905
2024-09-08 22:52:00,1.10905,1.10905,1.109,1.10901
2024-09-08 22:53:00,1.10901,1.10904,1.109,1.10904
2024-09-08 22:54:00,1.10904,1.10904,1.10902,1.10902
2024-09-08 22:55:00,1.109,1.10901,1.10896,1.10897
2024-09-08 22:56:00,1.10896,1.10897,1.10893,1.10893
2024-09-08 22:57:00,1.10892,1.10892,1.10876,1.10885
2024-09-08 22:58:00,1.10885,1.10885,1.10873,1.10874
2024-09-08 22:59:00,1.10873,1.10876,1.10869,1.10869
2024-09-08 23:00:00,1.1087,1.10885,1.1087,1.1088
2024-09-08 23:01:00,1.1088,1.10884,1.1088,1.1088
2024-09-08 23:02:00,1.10881,1.10894,1.1088,1.10893
2024-09-08 23:03:00,1.10894,1.10895,1.10891,1.10895
2024-09-08 23:04:00,1.10895,1.10899,1.10891,1.10891
2024-09-08 23:05:00,1.10892,1.10894,1.10879,1.10881
2024-09-08 23:06:00,1.10881,1.10885,1.1088,1.10885
2024-09-08 23:07:00,1.10885,1.10889,1.10885,1.10887
2024-09-08 23:08:00,1.10888,1.10891,1.10886,1.10891
2024-09-08 23:09:00,1.1089,1.1089,1.10882,1.10889
2024-09-08 23:10:00,1.10889,1.10893,1.10885,1.10893
2024-09-08 23:11:00,1.10892,1.10892,1.1089,1.10892
2024-09-08 23:12:00,1.10891,1.10893,1.10889,1.10892
2024-09-08 23:13:00,1.10891,1.10898,1.10888,1.10893
2024-09-08 23:14:00,1.10892,1.10894,1.10891,1.10891
2024-09-08 23:15:00,1.10891,1.10891,1.10889,1.1089
2024-09-08 23:16:00,1.10891,1.10897,1.10891,1.10895
2024-09-08 23:17:00,1.10894,1.10902,1.10894,1.10902
2024-09-08 23:18:00,1.10902,1.10903,1.10899,1.10899
2024-09-08 23:19:00,1.10898,1.10899,1.10894,1.10897
2024-09-08 23:20:00,1.10898,1.109,1.1089,1.10898
2024-09-08 23:21:00,1.10898,1.109,1.10898,1.109
2024-09-08 23:22:00,1.109,1.10902,1.10893,1.10898
2024-09-08 23:23:00,1.10897,1.10897,1.1089,1.1089
2024-09-08 23:24:00,1.1089,1.10898,1.1089,1.10895
2024-09-08 23:25:00,1.10894,1.10904,1.10885,1.10902
2024-09-08 23:26:00,1.10902,1.10904,1.10899,1.109
2024-09-08 23:27:00,1.109,1.10902,1.109,1.109
2024-09-08 23:28:00,1.109,1.10904,1.109,1.10904
2024-09-08 23:29:00,1.10904,1.10905,1.10904,1.10904
2024-09-08 23:30:00,1.10904,1.10904,1.10898,1.109
2024-09-08 23:31:00,1.109,1.10901,1.10895,1.10901
2024-09-08 23:32:00,1.109,1.10904,1.109,1.10903
2024-09-08 23:33:00,1.10904,1.10908,1.10903,1.10904
2024-09-08 23:34:00,1.10904,1.10906,1.10903,1.10906
2024-09-08 23:35:00,1.10906,1.10908,1.10904,1.10904
2024-09-08 23:36:00,1.10903,1.10903,1.10895,1.10896
2024-09-08 23:37:00,1.10896,1.10904,1.10896,1.10902
2024-09-08 23:38:00,1.10901,1.10902,1.109,1.109
2024-09-08 23:39:00,1.10899,1.10902,1.10896,1.10896
2024-09-08 23:40:00,1.10897,1.10899,1.10895,1.10897
2024-09-08 23:41:00,1.10896,1.109,1.10896,1.10898
2024-09-08 23:42:00,1.10897,1.10901,1.10896,1.109
2024-09-08 23:43:00,1.109,1.10908,1.109,1.10905
2024-09-08 23:44:00,1.10905,1.10909,1.10905,1.10909
2024-09-08 23:45:00,1.1091,1.10912,1.10904,1.10905
2024-09-08 23:46:00,1.10906,1.10909,1.10904,1.10909
2024-09-08 23:47:00,1.10908,1.10908,1.10906,1.10906
2024-09-08 23:48:00,1.10906,1.10907,1.10898,1.109
2024-09-08 23:49:00,1.109,1.10902,1.10894,1.10894
2024-09-08 23:50:00,1.10894,1.10894,1.10879,1.10885
2024-09-08 23:51:00,1.10886,1.10894,1.10886,1.10894
2024-09-08 23:52:00,1.10895,1.10895,1.10891,1.10894
2024-09-08 23:53:00,1.10895,1.10895,1.10879,1.10882
2024-09-08 23:54:00,1.10882,1.10882,1.10876,1.10877
2024-09-08 23:55:00,1.10876,1.10877,1.10869,1.10874
2024-09-08 23:56:00,1.10874,1.10877,1.10868,1.10868
2024-09-08 23:57:00,1.10868,1.10878,1.10868,1.10871
2024-09-08 23:58:00,1.10872,1.10877,1.10871,1.10875
2024-09-08 23:59:00,1.10875,1.10876,1.10866,1.10868
