date,open,high,low,close
2024-09-12 14:09:00,1.10349,1.10354,1.10333,1.1035
2024-09-12 14:10:00,1.1035,1.10352,1.10332,1.1034
2024-09-12 14:11:00,1.10339,1.10362,1.10338,1.1036
2024-09-12 14:12:00,1.1036,1.10382,1.10358,1.10363
2024-09-12 14:13:00,1.10363,1.10365,1.10353,1.10355
2024-09-12 14:14:00,1.10355,1.10372,1.10354,1.10356
2024-09-12 14:15:00,1.10357,1.10358,1.10343,1.10345
2024-09-12 14:16:00,1.10344,1.10345,1.10327,1.1033
2024-09-12 14:17:00,1.1033,1.10372,1.10328,1.10372
2024-09-12 14:18:00,1.1037,1.1038,1.10365,1.10378
2024-09-12 14:19:00,1.10379,1.104,1.10378,1.1038
2024-09-12 14:20:00,1.10379,1.1038,1.10358,1.10359
2024-09-12 14:21:00,1.1036,1.1036,1.1035,1.10355
2024-09-12 14:22:00,1.10356,1.10386,1.10354,1.10378
2024-09-12 14:23:00,1.10379,1.10379,1.10353,1.10354
2024-09-12 14:24:00,1.10354,1.1036,1.10348,1.10356
2024-09-12 14:25:00,1.10355,1.10361,1.10345,1.10359
2024-09-12 14:26:00,1.1036,1.1036,1.1035,1.10358
2024-09-12 14:27:00,1.10358,1.10364,1.10354,1.10358
2024-09-12 14:28:00,1.10356,1.1038,1.10355,1.10373
2024-09-12 14:29:00,1.10374,1.1038,1.10364,1.10369
2024-09-12 14:30:00,1.10368,1.10379,1.10368,1.10374
2024-09-12 14:31:00,1.10375,1.10375,1.10358,1.1036
2024-09-12 14:32:00,1.10358,1.1037,1.10342,1.10344
2024-09-12 14:33:00,1.10344,1.10344,1.10319,1.10334
2024-09-12 14:34:00,1.10335,1.10336,1.10313,1.10318
2024-09-12 14:35:00,1.10319,1.10319,1.10299,1.10318
2024-09-12 14:36:00,1.1032,1.10326,1.10312,1.10315
2024-09-12 14:37:00,1.10315,1.10324,1.10308,1.10319
2024-09-12 14:38:00,1.10318,1.10322,1.10314,1.10318
2024-09-12 14:39:00,1.10318,1.10354,1.10318,1.10353
2024-09-12 14:40:00,1.10353,1.10364,1.1035,1.10353
2024-09-12 14:41:00,1.10353,1.10364,1.10353,1.10358
2024-09-12 14:42:00,1.10358,1.10382,1.10358,1.10382
2024-09-12 14:43:00,1.10382,1.10415,1.1038,1.10415
2024-09-12 14:44:00,1.10414,1.10415,1.10402,1.10405
2024-09-12 14:45:00,1.10405,1.10428,1.10402,1.10427
2024-09-12 14:46:00,1.10428,1.1044,1.10422,1.1044
2024-09-12 14:47:00,1.10441,1.10458,1.1044,1.1045
2024-09-12 14:48:00,1.10449,1.10454,1.10416,1.10437
2024-09-12 14:49:00,1.10438,1.10455,1.10434,1.10451
2024-09-12 14:50:00,1.10451,1.10471,1.10449,1.1047
2024-09-12 14:51:00,1.1047,1.10473,1.10455,1.10466
2024-09-12 14:52:00,1.10466,1.1047,1.10448,1.1045
2024-09-12 14:53:00,1.1045,1.10454,1.10426,1.10428
2024-09-12 14:54:00,1.10427,1.10432,1.10382,1.10384
2024-09-12 14:55:00,1.10384,1.10405,1.10378,1.10396
2024-09-12 14:56:00,1.10397,1.10398,1.10388,1.10388
2024-09-12 14:57:00,1.10388,1.10406,1.10382,1.10399
2024-09-12 14:58:00,1.104,1.10404,1.10396,1.10398
2024-09-12 14:59:00,1.10399,1.10404,1.10398,1.10401
2024-09-12 15:00:00,1.10402,1.10405,1.10375,1.10378
2024-09-12 15:01:00,1.10376,1.10378,1.10367,1.10372
2024-09-12 15:02:00,1.10372,1.104,1.1037,1.10382
2024-09-12 15:03:00,1.10383,1.10384,1.10362,1.10364
2024-09-12 15:04:00,1.10365,1.10372,1.10362,1.10368
2024-09-12 15:05:00,1.10368,1.10393,1.10367,1.10367
2024-09-12 15:06:00,1.10368,1.104,1.10367,1.10396
2024-09-12 15:07:00,1.10396,1.10401,1.1039,1.104
2024-09-12 15:08:00,1.10401,1.10405,1.10389,1.10389
2024-09-12 15:09:00,1.1039,1.10398,1.10378,1.10378
2024-09-12 15:10:00,1.10377,1.10384,1.10369,1.10369
2024-09-12 15:11:00,1.1037,1.10383,1.10369,1.10372
2024-09-12 15:12:00,1.10373,1.10382,1.10372,1.10378
2024-09-12 15:13:00,1.10378,1.10378,1.10363,1.10372
2024-09-12 15:14:00,1.10373,1.10378,1.10369,1.10369
2024-09-12 15:15:00,1.1037,1.1037,1.1035,1.10352
2024-09-12 15:16:00,1.10352,1.10353,1.10346,1.10349
2024-09-12 15:17:00,1.1035,1.1036,1.1035,1.10353
2024-09-12 15:18:00,1.10352,1.10353,1.10324,1.10325
2024-09-12 15:19:00,1.10324,1.10327,1.10312,1.10315
2024-09-12 15:20:00,1.10315,1.10331,1.10309,1.1033
2024-09-12 15:21:00,1.1033,1.1035,1.1033,1.10348
2024-09-12 15:22:00,1.10348,1.10366,1.10344,1.10353
2024-09-12 15:23:00,1.10353,1.10361,1.10347,1.1036
2024-09-12 15:24:00,1.1036,1.10361,1.10348,1.10358
2024-09-12 15:25:00,1.10359,1.10364,1.10354,1.10354
2024-09-12 15:26:00,1.10355,1.10355,1.10344,1.10348
2024-09-12 15:27:00,1.10348,1.1035,1.10339,1.10342
2024-09-12 15:28:00,1.10341,1.10354,1.1034,1.10348
2024-09-12 15:29:00,1.10348,1.10358,1.10344,1.10345
2024-09-12 15:30:00,1.10344,1.1035,1.10336,1.10348
2024-09-12 15:31:00,1.10348,1.1036,1.10344,1.10354
2024-09-12 15:32:00,1.10355,1.1037,1.10355,1.10364
2024-09-12 15:33:00,1.10363,1.10364,1.10343,1.10344
2024-09-12 15:34:00,1.10344,1.10357,1.10343,1.10355
2024-09-12 15:35:00,1.10356,1.10362,1.10353,1.1036
2024-09-12 15:36:00,1.10359,1.10364,1.10353,1.10363
2024-09-12 15:37:00,1.10363,1.10368,1.10363,1.10368
2024-09-12 15:38:00,1.1037,1.1037,1.10363,1.10368
2024-09-12 15:39:00,1.10368,1.1039,1.10367,1.1039
2024-09-12 15:40:00,1.1039,1.10393,1.10382,1.10384
2024-09-12 15:41:00,1.10384,1.10386,1.10374,1.10374
2024-09-12 15:42:00,1.10375,1.10383,1.10365,1.10365
2024-09-12 15:43:00,1.10366,1.1037,1.10362,1.10368
2024-09-12 15:44:00,1.10368,1.10377,1.10366,1.10374
2024-09-12 15:45:00,1.10374,1.10385,1.10374,1.10385
2024-09-12 15:46:00,1.10386,1.10392,1.10383,1.1039
2024-09-12 15:47:00,1.1039,1.104,1.10387,1.10399
2024-09-12 15:48:00,1.104,1.10405,1.10398,1.10404
2024-09-12 15:49:00,1.10406,1.10416,1.10402,1.10415
2024-09-12 15:50:00,1.10415,1.10416,1.10405,1.10412
2024-09-12 15:51:00,1.10412,1.10415,1.10405,1.10407
2024-09-12 15:52:00,1.10406,1.10407,1.10394,1.10395
2024-09-12 15:53:00,1.10394,1.10398,1.10394,1.10395
2024-09-12 15:54:00,1.10395,1.10396,1.10386,1.1039
2024-09-12 15:55:00,1.1039,1.10402,1.10386,1.10402
2024-09-12 15:56:00,1.10402,1.10403,1.10342,1.10386
2024-09-12 15:57:00,1.10387,1.1041,1.10382,1.104
2024-09-12 15:58:00,1.104,1.10429,1.10398,1.10428
2024-09-12 15:59:00,1.10429,1.1043,1.10396,1.10402
2024-09-12 16:00:00,1.10402,1.1042,1.10402,1.1041
2024-09-12 16:01:00,1.1041,1.10427,1.1041,1.10416
2024-09-12 16:02:00,1.10417,1.10445,1.10417,1.10445
2024-09-12 16:03:00,1.10446,1.10456,1.10445,1.10455
2024-09-12 16:04:00,1.10456,1.1048,1.10456,1.10474
2024-09-12 16:05:00,1.10471,1.10475,1.10459,1.10474
2024-09-12 16:06:00,1.10474,1.10476,1.1046,1.10464
2024-09-12 16:07:00,1.10466,1.10469,1.10463,1.10468
2024-09-12 16:08:00,1.10468,1.10468,1.10452,1.10458
2024-09-12 16:09:00,1.10458,1.1047,1.10458,1.10465
2024-09-12 16:10:00,1.10464,1.1047,1.10462,1.10463
2024-09-12 16:11:00,1.10464,1.10477,1.10455,1.10455
2024-09-12 16:12:00,1.10456,1.1046,1.10444,1.10447
2024-09-12 16:13:00,1.10448,1.1045,1.10437,1.10446
2024-09-12 16:14:00,1.10446,1.10446,1.10434,1.10444
2024-09-12 16:15:00,1.10444,1.10452,1.10444,1.10445
2024-09-12 16:16:00,1.10446,1.10452,1.10443,1.10446
2024-09-12 16:17:00,1.10445,1.10452,1.10427,1.10449
2024-09-12 16:18:00,1.10448,1.1047,1.10447,1.10465
2024-09-12 16:19:00,1.10465,1.10475,1.10461,1.10474
2024-09-12 16:20:00,1.10473,1.10481,1.10469,1.10471
2024-09-12 16:21:00,1.1047,1.10474,1.10464,1.10472
2024-09-12 16:22:00,1.10472,1.10478,1.10471,1.10476
2024-09-12 16:23:00,1.10475,1.10476,1.10466,1.10468
2024-09-12 16:24:00,1.10467,1.10468,1.10445,1.10446
2024-09-12 16:25:00,1.10446,1.10446,1.10423,1.10424
2024-09-12 16:26:00,1.10423,1.10427,1.10418,1.10418
2024-09-12 16:27:00,1.10418,1.10433,1.10418,1.10432
2024-09-12 16:28:00,1.10433,1.10444,1.10424,1.1043
2024-09-12 16:29:00,1.10431,1.10436,1.1042,1.1042
2024-09-12 16:30:00,1.10419,1.10429,1.10419,1.10426
2024-09-12 16:31:00,1.10426,1.1043,1.10417,1.10417
2024-09-12 16:32:00,1.10416,1.10418,1.1041,1.10413
2024-09-12 16:33:00,1.10412,1.10426,1.10412,1.10426
2024-09-12 16:34:00,1.10426,1.10431,1.1041,1.1041
2024-09-12 16:35:00,1.10409,1.10409,1.10398,1.10398
2024-09-12 16:36:00,1.10398,1.10402,1.10395,1.10402
2024-09-12 16:37:00,1.10402,1.10402,1.10397,1.104
2024-09-12 16:38:00,1.10398,1.104,1.10395,1.10398
2024-09-12 16:39:00,1.10398,1.10398,1.10385,1.10386
2024-09-12 16:40:00,1.10386,1.10386,1.10375,1.10378
2024-09-12 16:41:00,1.1038,1.10384,1.10373,1.10374
2024-09-12 16:42:00,1.10373,1.10378,1.10372,1.10375
2024-09-12 16:43:00,1.10376,1.10392,1.10376,1.10383
2024-09-12 16:44:00,1.10382,1.10388,1.10382,1.10386
2024-09-12 16:45:00,1.10386,1.10388,1.1038,1.10387
2024-09-12 16:46:00,1.10386,1.1039,1.10383,1.10388
2024-09-12 16:47:00,1.10388,1.10405,1.10386,1.10402
2024-09-12 16:48:00,1.10403,1.10408,1.104,1.10406
2024-09-12 16:49:00,1.10405,1.10409,1.10402,1.10402
2024-09-12 16:50:00,1.10403,1.10425,1.10402,1.10425
2024-09-12 16:51:00,1.10424,1.10428,1.10419,1.1042
2024-09-12 16:52:00,1.1042,1.10429,1.10419,1.10428
2024-09-12 16:53:00,1.10429,1.10436,1.10427,1.10428
2024-09-12 16:54:00,1.10427,1.10439,1.10423,1.10434
2024-09-12 16:55:00,1.10434,1.1045,1.10422,1.10448
2024-09-12 16:56:00,1.10448,1.1046,1.10444,1.10451
2024-09-12 16:57:00,1.10451,1.1047,1.10451,1.1047
2024-09-12 16:58:00,1.10471,1.1048,1.10469,1.10479
2024-09-12 16:59:00,1.10478,1.10478,1.1046,1.10462
2024-09-12 17:00:00,1.10463,1.10474,1.10461,1.10466
2024-09-12 17:01:00,1.10465,1.10472,1.10455,1.10468
2024-09-12 17:02:00,1.10468,1.10476,1.10448,1.10474
2024-09-12 17:03:00,1.10476,1.10481,1.1047,1.1048
2024-09-12 17:04:00,1.1048,1.10482,1.10475,1.10475
2024-09-12 17:05:00,1.10476,1.10478,1.10462,1.10475
2024-09-12 17:06:00,1.10476,1.10486,1.10475,1.10485
2024-09-12 17:07:00,1.10484,1.10505,1.10483,1.105
2024-09-12 17:08:00,1.105,1.1051,1.105,1.10509
2024-09-12 17:09:00,1.1051,1.1051,1.10494,1.10497
2024-09-12 17:10:00,1.10496,1.105,1.10484,1.10492
2024-09-12 17:11:00,1.10491,1.10491,1.10476,1.10484
2024-09-12 17:12:00,1.10484,1.10488,1.10469,1.10477
2024-09-12 17:13:00,1.10478,1.10479,1.10465,1.10472
2024-09-12 17:14:00,1.10474,1.10475,1.10464,1.10466
2024-09-12 17:15:00,1.10466,1.1048,1.10466,1.10476
2024-09-12 17:16:00,1.10475,1.10484,1.10469,1.10469
2024-09-12 17:17:00,1.1047,1.10483,1.10468,1.10478
2024-09-12 17:18:00,1.10479,1.10487,1.10472,1.10472
2024-09-12 17:19:00,1.10471,1.1048,1.1047,1.10472
2024-09-12 17:20:00,1.10472,1.10472,1.10448,1.10448
2024-09-12 17:21:00,1.10449,1.10452,1.10437,1.1044
2024-09-12 17:22:00,1.1044,1.10444,1.10434,1.10438
2024-09-12 17:23:00,1.10438,1.10439,1.10434,1.10436
2024-09-12 17:24:00,1.10436,1.1046,1.10435,1.10458
2024-09-12 17:25:00,1.10458,1.10463,1.10448,1.10448
2024-09-12 17:26:00,1.10447,1.10464,1.10445,1.10462
2024-09-12 17:27:00,1.10462,1.10475,1.10462,1.10474
2024-09-12 17:28:00,1.10475,1.10479,1.10466,1.10468
2024-09-12 17:29:00,1.10469,1.10469,1.10465,1.10465
2024-09-12 17:30:00,1.10466,1.10474,1.10466,1.10469
2024-09-12 17:31:00,1.10468,1.10476,1.10468,1.10475
2024-09-12 17:32:00,1.10474,1.10475,1.10466,1.10466
2024-09-12 17:33:00,1.10466,1.10468,1.10461,1.10464
2024-09-12 17:34:00,1.10464,1.10465,1.10458,1.10459
2024-09-12 17:35:00,1.1046,1.1046,1.10448,1.10451
2024-09-12 17:36:00,1.1045,1.10451,1.10427,1.10429
2024-09-12 17:37:00,1.1043,1.10451,1.1043,1.10447
2024-09-12 17:38:00,1.10448,1.10448,1.10441,1.10445
2024-09-12 17:39:00,1.10446,1.10453,1.10445,1.1045
2024-09-12 17:40:00,1.1045,1.10458,1.10448,1.10451
2024-09-12 17:41:00,1.1045,1.10456,1.10441,1.10453
2024-09-12 17:42:00,1.10451,1.10452,1.10445,1.10447
2024-09-12 17:43:00,1.10448,1.10448,1.1044,1.10443
2024-09-12 17:44:00,1.10442,1.1045,1.1044,1.10442
2024-09-12 17:45:00,1.10441,1.10444,1.10437,1.10443
2024-09-12 17:46:00,1.10444,1.10446,1.10441,1.10445
2024-09-12 17:47:00,1.10444,1.10445,1.10427,1.10428
2024-09-12 17:48:00,1.10428,1.10439,1.10426,1.10436
2024-09-12 17:49:00,1.10436,1.10439,1.10433,1.10438
2024-09-12 17:50:00,1.10438,1.10454,1.10438,1.10453
2024-09-12 17:51:00,1.10452,1.10457,1.10452,1.10456
2024-09-12 17:52:00,1.10455,1.10463,1.10452,1.1046
2024-09-12 17:53:00,1.1046,1.10468,1.10455,1.10467
2024-09-12 17:54:00,1.10466,1.10478,1.10466,1.10477
2024-09-12 17:55:00,1.10478,1.10519,1.10478,1.10519
2024-09-12 17:56:00,1.10519,1.10543,1.10519,1.10538
2024-09-12 17:57:00,1.1054,1.1056,1.10539,1.10556
2024-09-12 17:58:00,1.10556,1.10569,1.1055,1.10562
2024-09-12 17:59:00,1.10561,1.10567,1.10558,1.10565
2024-09-12 18:00:00,1.10566,1.10566,1.1052,1.1052
2024-09-12 18:01:00,1.1052,1.10544,1.1052,1.10538
2024-09-12 18:02:00,1.10537,1.10547,1.1053,1.10533
2024-09-12 18:03:00,1.10534,1.10539,1.10519,1.10519
2024-09-12 18:04:00,1.1052,1.10524,1.10514,1.10523
2024-09-12 18:05:00,1.10524,1.10534,1.10522,1.10524
2024-09-12 18:06:00,1.10524,1.10532,1.10522,1.10528
2024-09-12 18:07:00,1.10528,1.10539,1.10526,1.10538
2024-09-12 18:08:00,1.10538,1.10538,1.10526,1.10532
2024-09-12 18:09:00,1.10534,1.10535,1.10522,1.10522
2024-09-12 18:10:00,1.10521,1.10523,1.10515,1.10518
2024-09-12 18:11:00,1.10519,1.10525,1.10514,1.10521
2024-09-12 18:12:00,1.10522,1.10524,1.10515,1.1052
2024-09-12 18:13:00,1.1052,1.10534,1.10518,1.10533
2024-09-12 18:14:00,1.10532,1.10555,1.10532,1.10553
2024-09-12 18:15:00,1.10553,1.10595,1.10553,1.10584
2024-09-12 18:16:00,1.10584,1.10606,1.10584,1.10603
2024-09-12 18:17:00,1.10602,1.10606,1.10592,1.10594
2024-09-12 18:18:00,1.10593,1.10595,1.10578,1.10589
2024-09-12 18:19:00,1.10588,1.10594,1.10572,1.10575
2024-09-12 18:20:00,1.10575,1.10592,1.10572,1.1058
2024-09-12 18:21:00,1.1058,1.10584,1.1057,1.10576
2024-09-12 18:22:00,1.10575,1.10577,1.10564,1.10566
2024-09-12 18:23:00,1.10566,1.10567,1.10553,1.10563
2024-09-12 18:24:00,1.10563,1.10578,1.10561,1.10572
2024-09-12 18:25:00,1.10572,1.10591,1.1057,1.10587
2024-09-12 18:26:00,1.10586,1.10588,1.10578,1.10583
2024-09-12 18:27:00,1.10582,1.10598,1.10582,1.10597
2024-09-12 18:28:00,1.10598,1.10609,1.10598,1.10608
2024-09-12 18:29:00,1.10607,1.10615,1.10602,1.10604
2024-09-12 18:30:00,1.10603,1.10618,1.10593,1.10615
2024-09-12 18:31:00,1.10614,1.10614,1.106,1.10603
2024-09-12 18:32:00,1.10604,1.10623,1.10604,1.10619
2024-09-12 18:33:00,1.1062,1.10622,1.10606,1.10606
2024-09-12 18:34:00,1.10606,1.10606,1.10595,1.10605
2024-09-12 18:35:00,1.10606,1.1062,1.10605,1.10614
2024-09-12 18:36:00,1.10613,1.1062,1.10605,1.10606
2024-09-12 18:37:00,1.10607,1.1061,1.10595,1.10595
2024-09-12 18:38:00,1.10594,1.10603,1.10592,1.10602
2024-09-12 18:39:00,1.10604,1.10614,1.10603,1.1061
2024-09-12 18:40:00,1.10611,1.10615,1.10594,1.10594
2024-09-12 18:41:00,1.10595,1.10595,1.10588,1.1059
2024-09-12 18:42:00,1.1059,1.10594,1.10582,1.10584
2024-09-12 18:43:00,1.10584,1.106,1.10584,1.106
2024-09-12 18:44:00,1.10599,1.10602,1.10586,1.1059
2024-09-12 18:45:00,1.1059,1.10609,1.1059,1.10605
2024-09-12 18:46:00,1.10604,1.10604,1.10594,1.10596
2024-09-12 18:47:00,1.10595,1.10598,1.10589,1.10593
2024-09-12 18:48:00,1.10594,1.10603,1.10594,1.10603
2024-09-12 18:49:00,1.10602,1.10609,1.10595,1.10596
2024-09-12 18:50:00,1.10596,1.10609,1.10595,1.10604
2024-09-12 18:51:00,1.10605,1.1062,1.10602,1.10612
2024-09-12 18:52:00,1.10611,1.10612,1.10588,1.10593
2024-09-12 18:53:00,1.10592,1.10595,1.10584,1.10587
2024-09-12 18:54:00,1.10586,1.106,1.10586,1.10592
2024-09-12 18:55:00,1.10592,1.10596,1.10586,1.10588
2024-09-12 18:56:00,1.10589,1.106,1.10584,1.10599
2024-09-12 18:57:00,1.106,1.10613,1.10598,1.1061
2024-09-12 18:58:00,1.1061,1.10625,1.1061,1.10623
2024-09-12 18:59:00,1.10624,1.10624,1.10609,1.10609
2024-09-12 19:00:00,1.1061,1.10627,1.10607,1.10627
2024-09-12 19:01:00,1.10627,1.10628,1.10616,1.1062
2024-09-12 19:02:00,1.10621,1.10638,1.10602,1.1061
2024-09-12 19:03:00,1.1061,1.10611,1.10601,1.10602
2024-09-12 19:04:00,1.10601,1.10621,1.106,1.10613
2024-09-12 19:05:00,1.10614,1.10634,1.10613,1.10634
2024-09-12 19:06:00,1.10633,1.10639,1.10628,1.10638
2024-09-12 19:07:00,1.10638,1.10638,1.10626,1.10632
2024-09-12 19:08:00,1.10632,1.10645,1.10628,1.10638
2024-09-12 19:09:00,1.10638,1.1064,1.10632,1.10638
2024-09-12 19:10:00,1.10636,1.10636,1.10625,1.1063
2024-09-12 19:11:00,1.1063,1.10636,1.10624,1.10636
2024-09-12 19:12:00,1.10635,1.10655,1.10634,1.10655
2024-09-12 19:13:00,1.10656,1.1066,1.10642,1.10645
2024-09-12 19:14:00,1.10646,1.1065,1.10642,1.10646
2024-09-12 19:15:00,1.10645,1.10652,1.10645,1.1065
2024-09-12 19:16:00,1.1065,1.10655,1.1064,1.10648
2024-09-12 19:17:00,1.10647,1.10648,1.10636,1.10636
2024-09-12 19:18:00,1.10637,1.10646,1.10637,1.10644
2024-09-12 19:19:00,1.10646,1.1066,1.10643,1.10643
2024-09-12 19:20:00,1.10642,1.1065,1.10638,1.1064
2024-09-12 19:21:00,1.1064,1.10641,1.10636,1.10636
2024-09-12 19:22:00,1.10636,1.10648,1.10636,1.10644
2024-09-12 19:23:00,1.10644,1.10653,1.1064,1.10645
2024-09-12 19:24:00,1.10644,1.10645,1.10636,1.10636
2024-09-12 19:25:00,1.10638,1.10653,1.10638,1.10651
2024-09-12 19:26:00,1.10651,1.10653,1.10641,1.10644
2024-09-12 19:27:00,1.10642,1.10652,1.10638,1.1065
2024-09-12 19:28:00,1.1065,1.10656,1.10648,1.10655
2024-09-12 19:29:00,1.10654,1.10656,1.10647,1.10656
2024-09-12 19:30:00,1.10657,1.1067,1.10657,1.10669
2024-09-12 19:31:00,1.10668,1.1067,1.10666,1.10669
2024-09-12 19:32:00,1.10668,1.10679,1.10667,1.10678
2024-09-12 19:33:00,1.10677,1.10702,1.10675,1.10701
2024-09-12 19:34:00,1.10701,1.10701,1.10694,1.10697
2024-09-12 19:35:00,1.10698,1.10704,1.10689,1.10701
2024-09-12 19:36:00,1.10701,1.10712,1.10701,1.10707
2024-09-12 19:37:00,1.10706,1.10708,1.10699,1.10699
2024-09-12 19:38:00,1.107,1.10713,1.107,1.1071
2024-09-12 19:39:00,1.10709,1.10719,1.10709,1.10712
2024-09-12 19:40:00,1.10712,1.10715,1.10705,1.10706
2024-09-12 19:41:00,1.10705,1.10706,1.10699,1.10699
2024-09-12 19:42:00,1.10699,1.10715,1.10699,1.1071
2024-09-12 19:43:00,1.1071,1.10712,1.10704,1.10705
2024-09-12 19:44:00,1.10704,1.10705,1.10698,1.107
2024-09-12 19:45:00,1.107,1.10704,1.10696,1.10696
2024-09-12 19:46:00,1.10695,1.10699,1.10692,1.10694
2024-09-12 19:47:00,1.10695,1.10695,1.10688,1.10694
2024-09-12 19:48:00,1.10694,1.10694,1.10689,1.10692
2024-09-12 19:49:00,1.10692,1.10697,1.10686,1.10696
2024-09-12 19:50:00,1.10697,1.10705,1.10675,1.10675
2024-09-12 19:51:00,1.10676,1.1068,1.10669,1.10672
2024-09-12 19:52:00,1.10672,1.10692,1.10672,1.10684
2024-09-12 19:53:00,1.10683,1.10683,1.10669,1.10675
2024-09-12 19:54:00,1.10674,1.1068,1.10669,1.10679
2024-09-12 19:55:00,1.10679,1.10684,1.10672,1.10679
2024-09-12 19:56:00,1.1068,1.10689,1.10679,1.10689
2024-09-12 19:57:00,1.10688,1.10693,1.10687,1.10688
2024-09-12 19:58:00,1.10687,1.10694,1.10686,1.10693
2024-09-12 19:59:00,1.10694,1.10705,1.10692,1.10705
2024-09-12 20:00:00,1.10706,1.10706,1.10688,1.10693
2024-09-12 20:01:00,1.10692,1.10694,1.10685,1.1069
2024-09-12 20:02:00,1.1069,1.10692,1.10689,1.1069
2024-09-12 20:03:00,1.1069,1.10701,1.1069,1.10695
2024-09-12 20:04:00,1.10696,1.10698,1.10694,1.10696
2024-09-12 20:05:00,1.10697,1.10698,1.10689,1.10698
2024-09-12 20:06:00,1.10698,1.107,1.10694,1.10695
2024-09-12 20:07:00,1.10695,1.107,1.10695,1.10697
2024-09-12 20:08:00,1.10698,1.107,1.10694,1.107
2024-09-12 20:09:00,1.107,1.10705,1.107,1.10704
2024-09-12 20:10:00,1.10704,1.1071,1.10704,1.1071
2024-09-12 20:11:00,1.10709,1.10719,1.10709,1.10718
2024-09-12 20:12:00,1.10719,1.10719,1.10714,1.10717
2024-09-12 20:13:00,1.10716,1.1072,1.10715,1.10719
2024-09-12 20:14:00,1.10719,1.1072,1.10717,1.10717
2024-09-12 20:15:00,1.10718,1.1072,1.10714,1.10715
2024-09-12 20:16:00,1.10715,1.10717,1.10713,1.10714
2024-09-12 20:17:00,1.10713,1.10715,1.10712,1.10713
2024-09-12 20:18:00,1.10714,1.10716,1.10712,1.10715
2024-09-12 20:19:00,1.10716,1.1072,1.10714,1.1072
2024-09-12 20:20:00,1.1072,1.10726,1.1072,1.10726
2024-09-12 20:21:00,1.10725,1.10735,1.10722,1.10734
2024-09-12 20:22:00,1.10734,1.10736,1.10729,1.1073
2024-09-12 20:23:00,1.1073,1.10738,1.1073,1.10738
2024-09-12 20:24:00,1.10736,1.1074,1.10734,1.10739
2024-09-12 20:25:00,1.10738,1.10752,1.10738,1.10752
2024-09-12 20:26:00,1.10751,1.10751,1.10748,1.10749
2024-09-12 20:27:00,1.1075,1.10751,1.10745,1.1075
2024-09-12 20:28:00,1.1075,1.1075,1.10748,1.10749
2024-09-12 20:29:00,1.1075,1.10751,1.10745,1.10745
2024-09-12 20:30:00,1.10746,1.10746,1.10732,1.10732
2024-09-12 20:31:00,1.10733,1.10745,1.10733,1.1074
2024-09-12 20:32:00,1.1074,1.10741,1.10737,1.1074
2024-09-12 20:33:00,1.10739,1.10742,1.10737,1.10741
2024-09-12 20:34:00,1.1074,1.10741,1.1074,1.1074
2024-09-12 20:35:00,1.1074,1.1074,1.10726,1.1073
2024-09-12 20:36:00,1.10731,1.10735,1.10731,1.10734
2024-09-12 20:37:00,1.10735,1.10738,1.10735,1.10737
2024-09-12 20:38:00,1.10738,1.10738,1.10732,1.10734
2024-09-12 20:39:00,1.10734,1.10744,1.10733,1.1074
2024-09-12 20:40:00,1.1074,1.10745,1.1074,1.10744
2024-09-12 20:41:00,1.10745,1.10746,1.10743,1.10744
2024-09-12 20:42:00,1.10745,1.10745,1.10744,1.10745
2024-09-12 20:43:00,1.10745,1.10746,1.10744,1.10745
2024-09-12 20:44:00,1.10746,1.10749,1.10745,1.10748
2024-09-12 20:45:00,1.10748,1.1075,1.1074,1.10745
2024-09-12 20:46:00,1.10745,1.10745,1.1074,1.1074
2024-09-12 20:47:00,1.10739,1.10741,1.10736,1.1074
2024-09-12 20:48:00,1.1074,1.10744,1.10736,1.10739
2024-09-12 20:49:00,1.10738,1.10738,1.10735,1.10735
2024-09-12 20:50:00,1.10736,1.10736,1.1073,1.10731
2024-09-12 20:51:00,1.10732,1.10736,1.10732,1.10734
2024-09-12 20:52:00,1.10734,1.10735,1.10733,1.10734
2024-09-12 20:53:00,1.10734,1.10736,1.10734,1.10735
2024-09-12 20:54:00,1.10735,1.10736,1.10729,1.10732
2024-09-12 20:55:00,1.10732,1.10745,1.10732,1.10744
2024-09-12 20:56:00,1.10745,1.10748,1.1074,1.10742
2024-09-12 20:57:00,1.10743,1.10752,1.10741,1.10749
2024-09-12 20:58:00,1.1075,1.10752,1.10744,1.10748
2024-09-12 21:05:00,1.1074,1.1074,1.1074,1.1074
2024-09-12 21:06:00,1.10739,1.10739,1.10736,1.10736
2024-09-12 21:07:00,1.10732,1.10736,1.10731,1.10735
2024-09-12 21:08:00,1.10736,1.10737,1.10735,1.10736
2024-09-12 21:09:00,1.10735,1.10735,1.10735,1.10735
2024-09-12 21:10:00,1.10735,1.10735,1.10735,1.10735
2024-09-12 21:11:00,1.10734,1.10734,1.10734,1.10734
2024-09-12 21:14:00,1.10735,1.10735,1.10735,1.10735
2024-09-12 21:15:00,1.10735,1.10735,1.10729,1.10729
2024-09-12 21:16:00,1.1073,1.1073,1.1073,1.1073
2024-09-12 21:17:00,1.10729,1.1073,1.10727,1.10727
2024-09-12 21:18:00,1.10728,1.10728,1.10724,1.10724
2024-09-12 21:19:00,1.10724,1.10725,1.10724,1.10725
2024-09-12 21:23:00,1.10725,1.10725,1.10725,1.10725
